Tabela de valores para implementação com 625 subintervalos
Tempo de execução = 0.000992000000 seg.

x;y;f(x,y);exact_solution;difference;Vx;Vy;VxE;VyE
0.340000000000;0.620000000000;1.428378281764;0.390600923271;-1.037777358492;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.340000000000;0.660000000000;1.251131683967;0.287110354217;-0.964021329749;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.340000000000;0.700000000000;1.042267268385;0.165579585690;-0.876687682695;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.340000000000;0.740000000000;0.816361762628;0.033644842834;-0.782716919793;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.340000000000;0.780000000000;0.589242730650;-0.100403929233;-0.689646659883;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.340000000000;0.820000000000;0.377000150678;-0.228143953168;-0.605144103846;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.340000000000;0.860000000000;0.194982213627;-0.341548853470;-0.536531067097;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.340000000000;0.900000000000;0.056838458773;-0.433492983179;-0.490331441952;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.340000000000;0.940000000000;-0.026329616068;-0.498199154480;-0.471869538412;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.340000000000;0.980000000000;-0.046657087987;-0.531601640657;-0.484944552670;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.020000000000;-0.438352938848;-0.723220492062;-0.284867553214;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.060000000000;-0.374715732633;-0.677777888727;-0.303062156094;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.100000000000;-0.226851734539;-0.589748007950;-0.362896273411;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.140000000000;-0.005331803162;-0.464662090893;-0.459330287730;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.180000000000;0.274865555295;-0.310379745757;-0.585245301052;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.220000000000;0.595291460405;-0.136595099698;-0.731886560103;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.260000000000;0.935182793964;0.045772318836;-0.889410475128;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.300000000000;1.272764542858;0.225263694239;-1.047500848619;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.340000000000;1.586616507533;0.390600923271;-1.196015584262;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.380000000000;1.857018493388;0.531395259765;-1.325623233624;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.420000000000;2.067189456823;0.638800077752;-1.428389379072;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.460000000000;2.204342743307;0.706066737511;-1.498276005795;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.500000000000;2.260491113030;0.728968627421;-1.531522485609;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.540000000000;2.232950974366;0.706066737511;-1.526884236855;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.580000000000;2.124514148677;0.638800077752;-1.485714070925;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.620000000000;1.943276384463;0.531395259765;-1.411881124698;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.660000000000;1.702133411817;0.390600923271;-1.311532488546;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.700000000000;1.417976224120;0.225263694239;-1.192712529881;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.740000000000;1.110636179643;0.045772318836;-1.064863860807;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.780000000000;0.801646242358;-0.136595099698;-0.938241342056;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.820000000000;0.512896238895;-0.310379745757;-0.823275984652;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.860000000000;0.265266668678;-0.464662090893;-0.729928759571;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.900000000000;0.077326946165;-0.589748007950;-0.667074954115;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.940000000000;-0.035820106772;-0.677777888727;-0.641957781955;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.380000000000;0.980000000000;-0.063474904360;-0.723220492062;-0.659745587702;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.020000000000;-0.526777512592;-0.869396740132;-0.342619227540;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.060000000000;-0.450272655534;-0.814769345532;-0.364496689997;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.100000000000;-0.272518696941;-0.708946996440;-0.436428299498;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.140000000000;-0.006223200559;-0.558578900237;-0.552355699678;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.180000000000;0.330607761245;-0.373113237423;-0.703720998668;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.220000000000;0.715796327538;-0.164203497687;-0.879999825225;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.260000000000;1.124382669914;0.055023751707;-1.069358918207;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.300000000000;1.530190572839;0.270793656418;-1.259396916421;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.340000000000;1.907470390899;0.469548599787;-1.437921791112;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.380000000000;2.232516141571;0.638800077752;-1.593716063819;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.420000000000;2.485155119919;0.767913397489;-1.717241722429;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.460000000000;2.650016433997;0.848775894275;-1.801240539722;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.500000000000;2.717498753385;0.876306680044;-1.841192073341;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.540000000000;2.684376465302;0.848775894275;-1.835600571027;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.580000000000;2.554006155950;0.767913397489;-1.786092758460;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.620000000000;2.336120451626;0.638800077752;-1.697320373874;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.660000000000;2.046222187369;0.469548599787;-1.576673587583;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.700000000000;1.704616991513;0.270793656418;-1.433823335095;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.740000000000;1.335145104596;0.055023751707;-1.280121352889;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.780000000000;0.963692162083;-0.164203497687;-1.127895659770;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.820000000000;0.616572572040;-0.373113237423;-0.989685809463;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.860000000000;0.318887133805;-0.558578900237;-0.877466034042;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.900000000000;0.092958161583;-0.708946996440;-0.801905158023;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.940000000000;-0.043059510298;-0.814769345532;-0.771709835234;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.420000000000;0.980000000000;-0.076304350201;-0.869396740132;-0.793092389931;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.020000000000;-0.581875239167;-0.960945593601;-0.379070354434;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.060000000000;-0.497314400407;-0.900565847845;-0.403251447438;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.100000000000;-0.300844508950;-0.783600237818;-0.482755728868;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.140000000000;-0.006511436038;-0.617398142970;-0.610886706932;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.180000000000;0.365782497004;-0.412402652167;-0.778185149172;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.220000000000;0.791523890782;-0.181494386018;-0.973018276800;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.260000000000;1.243124448169;0.060817839895;-1.182306608274;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.300000000000;1.691651424410;0.299308657254;-1.392342767156;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.340000000000;2.108643605209;0.518992810898;-1.589650794311;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.380000000000;2.467898700193;0.706066737511;-1.761831962682;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.420000000000;2.747119837978;0.848775894275;-1.898343943703;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.460000000000;2.929317704611;0.938153340022;-1.991164364589;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.500000000000;3.003880222851;0.968583161129;-2.035297061722;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.540000000000;2.967242560900;0.938153340022;-2.029089220878;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.580000000000;2.823115373351;0.848775894275;-1.974339479076;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.620000000000;2.582256936827;0.706066737511;-1.876190199316;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.660000000000;2.261803504883;0.518992810898;-1.742810693985;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.700000000000;1.884199971736;0.299308657254;-1.584891314482;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.740000000000;1.475798059781;0.060817839895;-1.414980219886;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.780000000000;1.065210154570;-0.181494386018;-1.246704540588;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.820000000000;0.681522289551;-0.412402652167;-1.093924941718;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.860000000000;0.352478661269;-0.617398142970;-0.969876804239;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.900000000000;0.102751865680;-0.783600237818;-0.886352103498;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.940000000000;-0.047592344422;-0.900565847845;-0.852973503422;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.460000000000;0.980000000000;-0.084339253754;-0.960945593601;-0.876606339847;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.020000000000;-0.600136647897;-0.992114701314;-0.391978053417;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.060000000000;-0.512836433391;-0.929776485888;-0.416940052497;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.100000000000;-0.309999359038;-0.809016994375;-0.499017635337;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.140000000000;-0.006127133265;-0.637423989749;-0.631296856484;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.180000000000;0.378232113905;-0.425779291565;-0.804011405470;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.220000000000;0.817769602988;-0.187381314586;-1.005150917573;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.260000000000;1.284001920946;0.062790519529;-1.221211401417;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.300000000000;1.747057611863;0.309016994375;-1.438040617488;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.340000000000;2.177552074454;0.535826794979;-1.641725279475;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.380000000000;2.548432953494;0.728968627421;-1.819464326072;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.420000000000;2.836680069339;0.876306680044;-1.960373389295;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.460000000000;3.024753072097;0.968583161129;-2.056169910969;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.500000000000;3.101695859922;1.000000000000;-2.101695859922;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.540000000000;3.063828368084;0.968583161129;-2.095245206955;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.580000000000;2.914982261633;0.876306680044;-2.038675581589;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.620000000000;2.666265720760;0.728968627421;-1.937297093339;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.660000000000;2.335372094746;0.535826794979;-1.799545299767;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.700000000000;1.945475860539;0.309016994375;-1.636458866164;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.740000000000;1.523785258425;0.062790519529;-1.460994738896;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.780000000000;1.099842565695;-0.187381314586;-1.287223880280;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.820000000000;0.703678859477;-0.425779291565;-1.129458151042;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.860000000000;0.363939317041;-0.637423989749;-1.001363306790;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.900000000000;0.106097021249;-0.809016994375;-0.915114015624;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.940000000000;-0.049132267960;-0.929776485888;-0.880644217928;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.500000000000;0.980000000000;-0.087074558090;-0.992114701314;-0.905040143224;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.020000000000;-0.580363491966;-0.960945593601;-0.380582101635;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.060000000000;-0.495810895924;-0.900565847845;-0.404754951921;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.100000000000;-0.299353623501;-0.783600237818;-0.484246614317;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.140000000000;-0.005038113861;-0.617398142970;-0.612360029109;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.180000000000;0.367232700715;-0.412402652167;-0.779635352882;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.220000000000;0.792944774238;-0.181494386018;-0.974439160256;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.260000000000;1.244509140297;0.060817839895;-1.183691300402;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.300000000000;1.692992382717;0.299308657254;-1.393683725463;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.340000000000;2.109932644380;0.518992810898;-1.590939833482;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.380000000000;2.469127064614;0.706066737511;-1.763060327103;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.420000000000;2.748278334688;0.848775894275;-1.899502440413;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.460000000000;2.930396916332;0.938153340022;-1.992243576310;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.500000000000;3.004870822898;0.968583161129;-2.036287661769;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.540000000000;2.968135751350;0.938153340022;-2.029982411328;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.580000000000;2.823903462473;0.848775894275;-1.975127568198;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.620000000000;2.582934057910;0.706066737511;-1.876867320399;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.660000000000;2.262366451797;0.518992810898;-1.743373640899;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.700000000000;1.884649082574;0.299308657254;-1.585340425319;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.740000000000;1.476138016987;0.060817839895;-1.415320177093;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.780000000000;1.065450494285;-0.181494386018;-1.246944880303;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.820000000000;0.681677346122;-0.412402652167;-1.094079998289;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.860000000000;0.352566660984;-0.617398142970;-0.969964803954;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.900000000000;0.102792997642;-0.783600237818;-0.886393235460;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.940000000000;-0.047578740475;-0.900565847845;-0.852987107369;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.540000000000;0.980000000000;-0.084337732454;-0.960945593601;-0.876607861147;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.020000000000;-0.523745775473;-0.869396740132;-0.345650964659;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.060000000000;-0.447253027533;-0.814769345532;-0.367516317999;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.100000000000;-0.269519362771;-0.708946996440;-0.439427633668;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.140000000000;-0.003253437739;-0.558578900237;-0.555325462498;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.180000000000;0.333537488921;-0.373113237423;-0.706650726343;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.220000000000;0.718674285779;-0.164203497687;-0.882877783466;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.260000000000;1.127195787991;0.055023751707;-1.072172036284;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.300000000000;1.532924408589;0.270793656418;-1.262130752171;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.340000000000;1.910109143990;0.469548599787;-1.440560544203;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.380000000000;2.235042738125;0.638800077752;-1.596242660373;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.420000000000;2.487551398327;0.767913397489;-1.719638000837;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.460000000000;2.652263469112;0.848775894275;-1.803487574837;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.500000000000;2.719577363075;0.876306680044;-1.843270683031;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.540000000000;2.686267947528;0.848775894275;-1.837492053253;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.580000000000;2.555693302234;0.767913397489;-1.787779904745;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.620000000000;2.337588867961;0.638800077752;-1.698788790209;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.660000000000;2.047461917274;0.469548599787;-1.577913317488;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.700000000000;1.705624366819;0.270793656418;-1.434830710401;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.740000000000;1.335924636501;0.055023751707;-1.280900884794;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.780000000000;0.964258124656;-0.164203497687;-1.128461622343;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.820000000000;0.616949742039;-0.373113237423;-0.990062979462;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.860000000000;0.319110000988;-0.558578900237;-0.877688901225;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.900000000000;0.093067953522;-0.708946996440;-0.802014949962;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.940000000000;-0.043020219756;-0.814769345532;-0.771749125776;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.580000000000;0.980000000000;-0.076298662177;-0.869396740132;-0.793098077955;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.020000000000;-0.433789102692;-0.723220492062;-0.289431389370;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.060000000000;-0.370159687283;-0.677777888727;-0.307618201444;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.100000000000;-0.222314380298;-0.589748007950;-0.367433627652;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.140000000000;-0.000825564554;-0.464662090893;-0.463836526338;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.180000000000;0.279326576371;-0.310379745757;-0.589706322128;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.220000000000;0.599691333593;-0.136595099698;-0.736286433291;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.260000000000;0.939503620318;0.045772318836;-0.893731301481;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.300000000000;1.276986338710;0.225263694239;-1.051722644470;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.340000000000;1.590717131082;0.390600923271;-1.200116207810;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.380000000000;1.860973640220;0.531395259765;-1.329578380456;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.420000000000;2.070972760223;0.638800077752;-1.432172682471;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.460000000000;2.207926027241;0.706066737511;-1.501859289730;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.500000000000;2.263844859829;0.728968627421;-1.534876232408;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.540000000000;2.236045084310;0.706066737511;-1.529978346799;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.580000000000;2.127319082073;0.638800077752;-1.488519004321;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.620000000000;1.945764782481;0.531395259765;-1.414369522716;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.660000000000;1.704282279312;0.390600923271;-1.313681356041;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.700000000000;1.419769707296;0.225263694239;-1.194506013057;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.740000000000;1.112068855577;0.045772318836;-1.066296536741;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.780000000000;0.802726620363;-0.136595099698;-0.939321720061;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.820000000000;0.513649825139;-0.310379745757;-0.824029570896;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.860000000000;0.265737478573;-0.464662090893;-0.730399569465;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.900000000000;0.077575899476;-0.589748007950;-0.667323907426;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.940000000000;-0.035721527116;-0.677777888727;-0.642056361610;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.620000000000;0.980000000000;-0.063456310664;-0.723220492062;-0.659764181398;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.020000000000;-0.316096723383;-0.531601640657;-0.215504917273;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.060000000000;-0.269323632578;-0.498199154480;-0.228875521903;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.100000000000;-0.160650888511;-0.433492983179;-0.272842094669;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.140000000000;0.002149716866;-0.341548853470;-0.343698570336;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.180000000000;0.208066339436;-0.228143953168;-0.436210292604;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.220000000000;0.443536005423;-0.100403929233;-0.543939934656;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.260000000000;0.693294412355;0.033644842834;-0.659649569520;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.300000000000;0.941333205666;0.165579585690;-0.775753619976;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.340000000000;1.171904578995;0.287110354217;-0.884794224777;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.380000000000;1.370510077657;0.390600923271;-0.979909154385;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.420000000000;1.524811483681;0.469548599787;-1.055262883894;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.460000000000;1.625406565012;0.518992810898;-1.106413754114;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.500000000000;1.666420973518;0.535826794979;-1.130594178539;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.540000000000;1.645879142647;0.518992810898;-1.126886331749;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.580000000000;1.565830939419;0.469548599787;-1.096282339632;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.620000000000;1.432226191987;0.390600923271;-1.041625268715;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.660000000000;1.254545073371;0.287110354217;-0.967434719154;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.700000000000;1.045207666673;0.165579585690;-0.879628080983;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.740000000000;0.818799880522;0.033644842834;-0.785155037687;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.780000000000;0.591164315846;-0.100403929233;-0.691568245079;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.820000000000;0.378412929516;-0.228143953168;-0.606556882684;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.860000000000;0.195922822816;-0.341548853470;-0.537471676285;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.900000000000;0.057376947114;-0.433492983179;-0.490869930294;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.940000000000;-0.026091761340;-0.498199154480;-0.472107393140;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.660000000000;0.980000000000;-0.046600228512;-0.531601640657;-0.485001412145;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.700000000000;0.020000000000;-0.178019701860;-0.306580303075;-0.128560601216;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.700000000000;0.060000000000;-0.151034922127;-0.287316735110;-0.136281812983;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.700000000000;0.100000000000;-0.088355436948;-0.250000000000;-0.161644563052;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.700000000000;0.140000000000;0.005535965301;-0.196974845455;-0.202510810756;0.000000000000;0.000000000000;0.000000000000;0.000000000000
0.700000000000;0.180000000000;0.124287781924;-0.131573036947;-0.255860818870;0.000000000000;0.000000000000;0.000000000000;0.000000000000
