Tabela de valores para implementação com 1000 subintervalos
Tempo de execução = 0.000111000000 seg.

x_i;w_i;y_i;|e_a|;
0.477522477522;0.477521997039;0.477522477522;0.000000480484;
0.478521478521;0.478521004145;0.478521478521;0.000000474376;
0.479520479520;0.479520013713;0.479520479520;0.000000465807;
0.480519480519;0.480519025621;0.480519480519;0.000000454898;
0.481518481518;0.481518039749;0.481518481518;0.000000441769;
0.482517482517;0.482517055979;0.482517482517;0.000000426539;
0.483516483516;0.483516074194;0.483516483516;0.000000409322;
0.484515484515;0.484515094282;0.484515484515;0.000000390233;
0.485514485514;0.485514116132;0.485514485514;0.000000369382;
0.486513486513;0.486513139636;0.486513486513;0.000000346877;
0.487512487512;0.487512164691;0.487512487512;0.000000322821;
0.488511488511;0.488511191195;0.488511488511;0.000000297316;
0.489510489510;0.489510219052;0.489510489510;0.000000270459;
0.490509490509;0.490509248167;0.490509490509;0.000000242342;
0.491508491508;0.491508278452;0.491508491508;0.000000213057;
0.492507492507;0.492507309819;0.492507492507;0.000000182689;
0.493506493506;0.493506342187;0.493506493506;0.000000151320;
0.494505494505;0.494505375476;0.494505494505;0.000000119030;
0.495504495504;0.495504409612;0.495504495504;0.000000085893;
0.496503496503;0.496503444523;0.496503496503;0.000000051980;
0.497502497502;0.497502480142;0.497502497502;0.000000017361;
0.498501498501;0.498501516404;0.498501498501;0.000000017902;
0.499500499500;0.499500553247;0.499500499500;0.000000053747;
0.500499500500;0.500499590616;0.500499500500;0.000000090116;
0.501498501499;0.501498628454;0.501498501499;0.000000126955;
0.502497502498;0.502497666710;0.502497502498;0.000000164213;
0.503496503497;0.503496705338;0.503496503497;0.000000201841;
0.504495504496;0.504495744290;0.504495504496;0.000000239794;
0.505494505495;0.505494783524;0.505494505495;0.000000278030;
0.506493506494;0.506493823001;0.506493506494;0.000000316508;
0.507492507493;0.507492862684;0.507492507493;0.000000355191;
0.508491508492;0.508491902536;0.508491508492;0.000000394045;
0.509490509491;0.509490942526;0.509490509491;0.000000433036;
0.510489510490;0.510489982624;0.510489510490;0.000000472135;
0.511488511489;0.511489022802;0.511488511489;0.000000511313;
0.512487512488;0.512488063033;0.512487512488;0.000000550545;
0.513486513487;0.513487103294;0.513486513487;0.000000589807;
0.514485514486;0.514486143561;0.514485514486;0.000000629076;
0.515484515485;0.515485183816;0.515484515485;0.000000668332;
0.516483516484;0.516484224039;0.516483516484;0.000000707556;
0.517482517483;0.517483264214;0.517482517483;0.000000746731;
0.518481518482;0.518482304324;0.518481518482;0.000000785842;
0.519480519481;0.519481344355;0.519480519481;0.000000824874;
0.520479520480;0.520480384294;0.520479520480;0.000000863815;
0.521478521479;0.521479424131;0.521478521479;0.000000902653;
0.522477522478;0.522478463855;0.522477522478;0.000000941377;
0.523476523477;0.523477503456;0.523476523477;0.000000979979;
0.524475524476;0.524476542927;0.524475524476;0.000001018451;
0.525474525475;0.525475582260;0.525474525475;0.000001056785;
0.526473526474;0.526474621449;0.526473526474;0.000001094976;
0.527472527473;0.527473660490;0.527472527473;0.000001133018;
0.528471528472;0.528472699378;0.528471528472;0.000001170906;
0.529470529471;0.529471738109;0.529470529471;0.000001208639;
0.530469530470;0.530470776681;0.530469530470;0.000001246212;
0.531468531469;0.531469815092;0.531468531469;0.000001283624;
0.532467532468;0.532468853340;0.532467532468;0.000001320873;
0.533466533467;0.533467891425;0.533466533467;0.000001357958;
0.534465534466;0.534466929346;0.534465534466;0.000001394881;
0.535464535465;0.535465967105;0.535464535465;0.000001431640;
0.536463536464;0.536465004701;0.536463536464;0.000001468237;
0.537462537463;0.537464042137;0.537462537463;0.000001504674;
0.538461538462;0.538463079414;0.538461538462;0.000001540952;
0.539460539461;0.539462116535;0.539460539461;0.000001577074;
0.540459540460;0.540461153502;0.540459540460;0.000001613042;
0.541458541459;0.541460190319;0.541458541459;0.000001648860;
0.542457542458;0.542459226989;0.542457542458;0.000001684531;
0.543456543457;0.543458263515;0.543456543457;0.000001720059;
0.544455544456;0.544457299903;0.544455544456;0.000001755448;
0.545454545455;0.545456336156;0.545454545455;0.000001790702;
0.546453546454;0.546455372279;0.546453546454;0.000001825826;
0.547452547453;0.547454408278;0.547452547453;0.000001860825;
0.548451548452;0.548453444156;0.548451548452;0.000001895704;
0.549450549451;0.549452479920;0.549450549451;0.000001930469;
0.550449550450;0.550451515575;0.550449550450;0.000001965125;
0.551448551449;0.551450551126;0.551448551449;0.000001999678;
0.552447552448;0.552449586581;0.552447552448;0.000002034133;
0.553446553447;0.553448621944;0.553446553447;0.000002068497;
0.554445554446;0.554447657222;0.554445554446;0.000002102776;
0.555444555445;0.555446692421;0.555444555445;0.000002136977;
0.556443556444;0.556445727548;0.556443556444;0.000002171105;
0.557442557443;0.557444762609;0.557442557443;0.000002205167;
0.558441558442;0.558443797612;0.558441558442;0.000002239170;
0.559440559441;0.559442832562;0.559440559441;0.000002273121;
0.560439560440;0.560441867466;0.560439560440;0.000002307026;
0.561438561439;0.561440902331;0.561438561439;0.000002340893;
0.562437562438;0.562439937165;0.562437562438;0.000002374728;
0.563436563437;0.563438971974;0.563436563437;0.000002408537;
0.564435564436;0.564438006765;0.564435564436;0.000002442329;
0.565434565435;0.565437041545;0.565434565435;0.000002476110;
0.566433566434;0.566436076321;0.566433566434;0.000002509888;
0.567432567433;0.567435111100;0.567432567433;0.000002543668;
0.568431568432;0.568434145890;0.568431568432;0.000002577458;
0.569430569431;0.569433180697;0.569430569431;0.000002611266;
0.570429570430;0.570432215527;0.570429570430;0.000002645098;
0.571428571429;0.571431250389;0.571428571429;0.000002678961;
0.572427572428;0.572430285289;0.572427572428;0.000002712862;
0.573426573427;0.573429320234;0.573426573427;0.000002746807;
0.574425574426;0.574428355230;0.574425574426;0.000002780805;
0.575424575425;0.575427390285;0.575424575425;0.000002814861;
0.576423576424;0.576426425405;0.576423576424;0.000002848982;
0.577422577423;0.577425460597;0.577422577423;0.000002883174;
0.578421578422;0.578424495866;0.578421578422;0.000002917445;
0.579420579421;0.579423531220;0.579420579421;0.000002951800;
0.580419580420;0.580422566665;0.580419580420;0.000002986245;
0.581418581419;0.581421602206;0.581418581419;0.000003020787;
0.582417582418;0.582420637850;0.582417582418;0.000003055432;
0.583416583417;0.583419673602;0.583416583417;0.000003090185;
0.584415584416;0.584418709468;0.584415584416;0.000003125052;
0.585414585415;0.585417745453;0.585414585415;0.000003160039;
0.586413586414;0.586416781563;0.586413586414;0.000003195150;
0.587412587413;0.587415817803;0.587412587413;0.000003230390;
0.588411588412;0.588414854176;0.588411588412;0.000003265765;
0.589410589411;0.589413890688;0.589410589411;0.000003301278;
0.590409590410;0.590412927343;0.590409590410;0.000003336933;
0.591408591409;0.591411964144;0.591408591409;0.000003372736;
0.592407592408;0.592411001096;0.592407592408;0.000003408688;
0.593406593407;0.593410038200;0.593406593407;0.000003444794;
0.594405594406;0.594409075461;0.594405594406;0.000003481055;
0.595404595405;0.595408112880;0.595404595405;0.000003517476;
0.596403596404;0.596407150460;0.596403596404;0.000003554056;
0.597402597403;0.597406188201;0.597402597403;0.000003590798;
0.598401598402;0.598405226105;0.598401598402;0.000003627704;
0.599400599401;0.599404264173;0.599400599401;0.000003664772;
0.600399600400;0.600403302404;0.600399600400;0.000003702005;
0.601398601399;0.601402340798;0.601398601399;0.000003739399;
0.602397602398;0.602401379353;0.602397602398;0.000003776956;
0.603396603397;0.603400418068;0.603396603397;0.000003814672;
0.604395604396;0.604399456940;0.604395604396;0.000003852544;
0.605394605395;0.605398495965;0.605394605395;0.000003890570;
0.606393606394;0.606397535139;0.606393606394;0.000003928746;
0.607392607393;0.607396574458;0.607392607393;0.000003967065;
0.608391608392;0.608395613914;0.608391608392;0.000004005523;
0.609390609391;0.609394653502;0.609390609391;0.000004044111;
0.610389610390;0.610393693213;0.610389610390;0.000004082824;
0.611388611389;0.611392733039;0.611388611389;0.000004121650;
0.612387612388;0.612391772968;0.612387612388;0.000004160581;
0.613386613387;0.613390812990;0.613386613387;0.000004199604;
0.614385614386;0.614389853093;0.614385614386;0.000004238707;
0.615384615385;0.615388893261;0.615384615385;0.000004277876;
0.616383616384;0.616387933480;0.616383616384;0.000004317096;
0.617382617383;0.617386973732;0.617382617383;0.000004356349;
0.618381618382;0.618386014000;0.618381618382;0.000004395618;
0.619380619381;0.619385054262;0.619380619381;0.000004434881;
0.620379620380;0.620384094497;0.620379620380;0.000004474118;
0.621378621379;0.621383134681;0.621378621379;0.000004513303;
0.622377622378;0.622382174789;0.622377622378;0.000004552411;
0.623376623377;0.623381214792;0.623376623377;0.000004591415;
0.624375624376;0.624380254660;0.624375624376;0.000004630285;
0.625374625375;0.625379294362;0.625374625375;0.000004668987;
0.626373626374;0.626378333862;0.626373626374;0.000004707488;
0.627372627373;0.627377373124;0.627372627373;0.000004745751;
0.628371628372;0.628376412107;0.628371628372;0.000004783736;
0.629370629371;0.629375450770;0.629370629371;0.000004821400;
0.630369630370;0.630374489068;0.630369630370;0.000004858698;
0.631368631369;0.631373526952;0.631368631369;0.000004895584;
0.632367632368;0.632372564372;0.632367632368;0.000004932004;
0.633366633367;0.633371601273;0.633366633367;0.000004967906;
0.634365634366;0.634370637598;0.634365634366;0.000005003233;
0.635364635365;0.635369673287;0.635364635365;0.000005037922;
0.636363636364;0.636368708275;0.636363636364;0.000005071911;
0.637362637363;0.637367742495;0.637362637363;0.000005105133;
0.638361638362;0.638366775876;0.638361638362;0.000005137515;
0.639360639361;0.639365808344;0.639360639361;0.000005168983;
0.640359640360;0.640364839819;0.640359640360;0.000005199460;
0.641358641359;0.641363870221;0.641358641359;0.000005228862;
0.642357642358;0.642362899462;0.642357642358;0.000005257104;
0.643356643357;0.643361927454;0.643356643357;0.000005284098;
0.644355644356;0.644360954104;0.644355644356;0.000005309748;
0.645354645355;0.645359979315;0.645354645355;0.000005333960;
0.646353646354;0.646359002985;0.646353646354;0.000005356632;
0.647352647353;0.647358025013;0.647352647353;0.000005377660;
0.648351648352;0.648357045290;0.648351648352;0.000005396938;
0.649350649351;0.649356063706;0.649350649351;0.000005414355;
0.650349650350;0.650355080148;0.650349650350;0.000005429798;
0.651348651349;0.651354094501;0.651348651349;0.000005443152;
0.652347652348;0.652353106646;0.652347652348;0.000005454298;
0.653346653347;0.653352116464;0.653346653347;0.000005463117;
0.654345654346;0.654351123833;0.654345654346;0.000005469487;
0.655344655345;0.655350128631;0.655344655345;0.000005473286;
0.656343656344;0.656349130736;0.656343656344;0.000005474392;
0.657342657343;0.657348130025;0.657342657343;0.000005472682;
0.658341658342;0.658347126377;0.658341658342;0.000005468035;
0.659340659341;0.659346119672;0.659340659341;0.000005460331;
0.660339660340;0.660345109793;0.660339660340;0.000005449454;
0.661338661339;0.661344096628;0.661338661339;0.000005435289;
0.662337662338;0.662343080065;0.662337662338;0.000005417728;
0.663336663337;0.663342060003;0.663336663337;0.000005396667;
0.664335664336;0.664341036345;0.664335664336;0.000005372009;
0.665334665335;0.665340009000;0.665334665335;0.000005343665;
0.666333666334;0.666338977888;0.666333666334;0.000005311554;
0.667332667333;0.667337942940;0.667332667333;0.000005275607;
0.668331668332;0.668336904097;0.668331668332;0.000005235765;
0.669330669331;0.669335861312;0.669330669331;0.000005191981;
0.670329670330;0.670334814552;0.670329670330;0.000005144223;
0.671328671329;0.671333763802;0.671328671329;0.000005092473;
0.672327672328;0.672332709059;0.672327672328;0.000005036732;
0.673326673327;0.673331650340;0.673326673327;0.000004977014;
0.674325674326;0.674330587679;0.674325674326;0.000004913354;
0.675324675325;0.675329521130;0.675324675325;0.000004845805;
0.676323676324;0.676328450766;0.676323676324;0.000004774442;
0.677322677323;0.677327376681;0.677322677323;0.000004699358;
0.678321678322;0.678326298989;0.678321678322;0.000004620667;
0.679320679321;0.679325217827;0.679320679321;0.000004538507;
0.680319680320;0.680324133352;0.680319680320;0.000004453032;
0.681318681319;0.681323045741;0.681318681319;0.000004364422;
0.682317682318;0.682321955192;0.682317682318;0.000004272875;
0.683316683317;0.683320861924;0.683316683317;0.000004178607;
0.684315684316;0.684319766173;0.684315684316;0.000004081857;
0.685314685315;0.685318668192;0.685314685315;0.000003982877;
0.686313686314;0.686317568251;0.686313686314;0.000003881938;
0.687312687313;0.687316466636;0.687312687313;0.000003779323;
0.688311688312;0.688315363642;0.688311688312;0.000003675330;
0.689310689311;0.689314259576;0.689310689311;0.000003570266;
0.690309690310;0.690313154755;0.690309690310;0.000003464445;
0.691308691309;0.691312049497;0.691308691309;0.000003358189;
0.692307692308;0.692310944129;0.692307692308;0.000003251822;
0.693306693307;0.693309838975;0.693306693307;0.000003145668;
0.694305694306;0.694308734358;0.694305694306;0.000003040053;
0.695304695305;0.695307630599;0.695304695305;0.000002935294;
0.696303696304;0.696306528009;0.696303696304;0.000002831705;
0.697302697303;0.697305426893;0.697302697303;0.000002729590;
0.698301698302;0.698304327543;0.698301698302;0.000002629242;
0.699300699301;0.699303230241;0.699300699301;0.000002530940;
0.700299700300;0.700302135249;0.700299700300;0.000002434950;
0.701298701299;0.701301042818;0.701298701299;0.000002341520;
0.702297702298;0.702299953178;0.702297702298;0.000002250880;
0.703296703297;0.703298866540;0.703296703297;0.000002163244;
0.704295704296;0.704297783097;0.704295704296;0.000002078801;
0.705294705295;0.705296703019;0.705294705295;0.000001997724;
0.706293706294;0.706295626457;0.706293706294;0.000001920163;
0.707292707293;0.707294553539;0.707292707293;0.000001846247;
0.708291708292;0.708293484375;0.708291708292;0.000001776083;
0.709290709291;0.709292419051;0.709290709291;0.000001709760;
0.710289710290;0.710291357635;0.710289710290;0.000001647345;
0.711288711289;0.711290300173;0.711288711289;0.000001588884;
0.712287712288;0.712289246695;0.712287712288;0.000001534407;
0.713286713287;0.713288197210;0.713286713287;0.000001483923;
0.714285714286;0.714287151713;0.714285714286;0.000001437427;
0.715284715285;0.715286110181;0.715284715285;0.000001394897;
0.716283716284;0.716285072578;0.716283716284;0.000001356294;
0.717282717283;0.717284038853;0.717282717283;0.000001321570;
0.718281718282;0.718283008943;0.718281718282;0.000001290662;
0.719280719281;0.719281982776;0.719280719281;0.000001263495;
0.720279720280;0.720280960267;0.720279720280;0.000001239987;
0.721278721279;0.721279941325;0.721278721279;0.000001220046;
0.722277722278;0.722278925851;0.722277722278;0.000001203573;
0.723276723277;0.723277913739;0.723276723277;0.000001190462;
0.724275724276;0.724276904878;0.724275724276;0.000001180603;
0.725274725275;0.725275899155;0.725274725275;0.000001173881;
0.726273726274;0.726274896451;0.726273726274;0.000001170177;
0.727272727273;0.727273896646;0.727272727273;0.000001169373;
0.728271728272;0.728272899617;0.728271728272;0.000001171346;
0.729270729271;0.729271905244;0.729270729271;0.000001175973;
0.730269730270;0.730270913402;0.730269730270;0.000001183132;
0.731268731269;0.731269923970;0.731268731269;0.000001192702;
0.732267732268;0.732268936828;0.732267732268;0.000001204560;
0.733266733267;0.733267951856;0.733266733267;0.000001218589;
0.734265734266;0.734266968936;0.734265734266;0.000001234670;
0.735264735265;0.735265987954;0.735264735265;0.000001252689;
0.736263736264;0.736265008797;0.736263736264;0.000001272534;
0.737262737263;0.737264031357;0.737262737263;0.000001294094;
0.738261738262;0.738263055527;0.738261738262;0.000001317265;
0.739260739261;0.739262081204;0.739260739261;0.000001341944;
0.740259740260;0.740261108290;0.740259740260;0.000001368030;
0.741258741259;0.741260136688;0.741258741259;0.000001395429;
0.742257742258;0.742259166307;0.742257742258;0.000001424049;
0.743256743257;0.743258197058;0.743256743257;0.000001453801;
0.744255744256;0.744257228856;0.744255744256;0.000001484600;
0.745254745255;0.745256261621;0.745254745255;0.000001516367;
0.746253746254;0.746255295276;0.746253746254;0.000001549023;
0.747252747253;0.747254329747;0.747252747253;0.000001582495;
0.748251748252;0.748253364965;0.748251748252;0.000001616713;
0.749250749251;0.749252400862;0.749250749251;0.000001651611;
0.750249750250;0.750251437376;0.750249750250;0.000001687126;
0.751248751249;0.751250474448;0.751248751249;0.000001723199;
0.752247752248;0.752249512020;0.752247752248;0.000001759772;
0.753246753247;0.753248550041;0.753246753247;0.000001796794;
0.754245754246;0.754247588459;0.754245754246;0.000001834214;
0.755244755245;0.755246627229;0.755244755245;0.000001871984;
0.756243756244;0.756245666305;0.756243756244;0.000001910061;
0.757242757243;0.757244705646;0.757242757243;0.000001948404;
0.758241758242;0.758243745214;0.758241758242;0.000001986972;
0.759240759241;0.759242784972;0.759240759241;0.000002025731;
0.760239760240;0.760241824887;0.760239760240;0.000002064647;
0.761238761239;0.761240864926;0.761238761239;0.000002103687;
0.762237762238;0.762239905061;0.762237762238;0.000002142823;
0.763236763237;0.763238945264;0.763236763237;0.000002182027;
0.764235764236;0.764237985510;0.764235764236;0.000002221274;
0.765234765235;0.765237025776;0.765234765235;0.000002260542;
0.766233766234;0.766236066041;0.766233766234;0.000002299807;
0.767232767233;0.767235106285;0.767232767233;0.000002339052;
0.768231768232;0.768234146489;0.768231768232;0.000002378258;
0.769230769231;0.769233186638;0.769230769231;0.000002417408;
0.770229770230;0.770232226717;0.770229770230;0.000002456487;
0.771228771229;0.771231266711;0.771228771229;0.000002495482;
0.772227772228;0.772230306608;0.772227772228;0.000002534381;
0.773226773227;0.773229346399;0.773226773227;0.000002573172;
0.774225774226;0.774228386072;0.774225774226;0.000002611846;
0.775224775225;0.775227425619;0.775224775225;0.000002650394;
0.776223776224;0.776226465032;0.776223776224;0.000002688809;
0.777222777223;0.777225504306;0.777222777223;0.000002727083;
0.778221778222;0.778224543433;0.778221778222;0.000002765211;
0.779220779221;0.779223582410;0.779220779221;0.000002803189;
0.780219780220;0.780222621232;0.780219780220;0.000002841013;
0.781218781219;0.781221659897;0.781218781219;0.000002878678;
0.782217782218;0.782220698401;0.782217782218;0.000002916183;
0.783216783217;0.783219736744;0.783216783217;0.000002953527;
0.784215784216;0.784218774923;0.784215784216;0.000002990707;
0.785214785215;0.785217812939;0.785214785215;0.000003027724;
0.786213786214;0.786216850791;0.786213786214;0.000003064578;
0.787212787213;0.787215888481;0.787212787213;0.000003101269;
0.788211788212;0.788214926010;0.788211788212;0.000003137798;
0.789210789211;0.789213963379;0.789210789211;0.000003174168;
0.790209790210;0.790213000590;0.790209790210;0.000003210380;
0.791208791209;0.791212037645;0.791208791209;0.000003246436;
0.792207792208;0.792211074549;0.792207792208;0.000003282341;
0.793206793207;0.793210111303;0.793206793207;0.000003318096;
0.794205794206;0.794209147912;0.794205794206;0.000003353707;
0.795204795205;0.795208184380;0.795204795205;0.000003389175;
0.796203796204;0.796207220710;0.796203796204;0.000003424507;
0.797202797203;0.797206256908;0.797202797203;0.000003459705;
0.798201798202;0.798205292978;0.798201798202;0.000003494776;
0.799200799201;0.799204328925;0.799200799201;0.000003529724;
0.800199800200;0.800203364755;0.800199800200;0.000003564555;
0.801198801199;0.801202400472;0.801198801199;0.000003599273;
0.802197802198;0.802201436083;0.802197802198;0.000003633885;
0.803196803197;0.803200471592;0.803196803197;0.000003668396;
0.804195804196;0.804199507008;0.804195804196;0.000003702812;
0.805194805195;0.805198542334;0.805194805195;0.000003737139;
0.806193806194;0.806197577578;0.806193806194;0.000003771384;
0.807192807193;0.807196612746;0.807192807193;0.000003805554;
0.808191808192;0.808195647845;0.808191808192;0.000003839653;
0.809190809191;0.809194682881;0.809190809191;0.000003873690;
0.810189810190;0.810193717860;0.810189810190;0.000003907670;
0.811188811189;0.811192752790;0.811188811189;0.000003941601;
0.812187812188;0.812191787677;0.812187812188;0.000003975489;
0.813186813187;0.813190822528;0.813186813187;0.000004009341;
0.814185814186;0.814189857350;0.814185814186;0.000004043165;
0.815184815185;0.815188892151;0.815184815185;0.000004076966;
0.816183816184;0.816187926936;0.816183816184;0.000004110753;
0.817182817183;0.817186961714;0.817182817183;0.000004144531;
0.818181818182;0.818185996491;0.818181818182;0.000004178309;
0.819180819181;0.819185031273;0.819180819181;0.000004212093;
0.820179820180;0.820184066069;0.820179820180;0.000004245889;
0.821178821179;0.821183100885;0.821178821179;0.000004279706;
0.822177822178;0.822182135728;0.822177822178;0.000004313550;
0.823176823177;0.823181170605;0.823176823177;0.000004347429;
0.824175824176;0.824180205523;0.824175824176;0.000004381348;
0.825174825175;0.825179240489;0.825174825175;0.000004415314;
0.826173826174;0.826178275509;0.826173826174;0.000004449335;
0.827172827173;0.827177310591;0.827172827173;0.000004483418;
0.828171828172;0.828176345740;0.828171828172;0.000004517568;
0.829170829171;0.829175380964;0.829170829171;0.000004551793;
0.830169830170;0.830174416268;0.830169830170;0.000004586098;
0.831168831169;0.831173451659;0.831168831169;0.000004620490;
0.832167832168;0.832172487144;0.832167832168;0.000004654976;
0.833166833167;0.833171522727;0.833166833167;0.000004689561;
0.834165834166;0.834170558416;0.834165834166;0.000004724250;
0.835164835165;0.835169594216;0.835164835165;0.000004759051;
0.836163836164;0.836168630132;0.836163836164;0.000004793968;
0.837162837163;0.837167666169;0.837162837163;0.000004829006;
0.838161838162;0.838166702333;0.838161838162;0.000004864171;
0.839160839161;0.839165738628;0.839160839161;0.000004899467;
0.840159840160;0.840164775059;0.840159840160;0.000004934899;
0.841158841159;0.841163811631;0.841158841159;0.000004970472;
0.842157842158;0.842162848347;0.842157842158;0.000005006189;
0.843156843157;0.843161885211;0.843156843157;0.000005042054;
0.844155844156;0.844160922227;0.844155844156;0.000005078071;
0.845154845155;0.845159959397;0.845154845155;0.000005114242;
0.846153846154;0.846158996724;0.846153846154;0.000005150570;
0.847152847153;0.847158034210;0.847152847153;0.000005187057;
0.848151848152;0.848157071858;0.848151848152;0.000005223706;
0.849150849151;0.849156109668;0.849150849151;0.000005260517;
0.850149850150;0.850155147641;0.850149850150;0.000005297491;
0.851148851149;0.851154185778;0.851148851149;0.000005334629;
0.852147852148;0.852153224077;0.852147852148;0.000005371929;
0.853146853147;0.853152262539;0.853146853147;0.000005409393;
0.854145854146;0.854151301162;0.854145854146;0.000005447016;
0.855144855145;0.855150339943;0.855144855145;0.000005484798;
0.856143856144;0.856149378880;0.856143856144;0.000005522736;
0.857142857143;0.857148417969;0.857142857143;0.000005560826;
0.858141858142;0.858147457204;0.858141858142;0.000005599062;
0.859140859141;0.859146496582;0.859140859141;0.000005637441;
0.860139860140;0.860145536095;0.860139860140;0.000005675955;
0.861138861139;0.861144575735;0.861138861139;0.000005714597;
0.862137862138;0.862143615496;0.862137862138;0.000005753358;
0.863136863137;0.863142655366;0.863136863137;0.000005792230;
0.864135864136;0.864141695336;0.864135864136;0.000005831201;
0.865134865135;0.865140735394;0.865134865135;0.000005870259;
0.866133866134;0.866139775526;0.866133866134;0.000005909392;
0.867132867133;0.867138815717;0.867132867133;0.000005948584;
0.868131868132;0.868137855952;0.868131868132;0.000005987821;
0.869130869131;0.869136896214;0.869130869131;0.000006027083;
0.870129870130;0.870135936481;0.870129870130;0.000006066352;
0.871128871129;0.871134976735;0.871128871129;0.000006105606;
0.872127872128;0.872134016952;0.872127872128;0.000006144824;
0.873126873127;0.873133057107;0.873126873127;0.000006183980;
0.874125874126;0.874132097174;0.874125874126;0.000006223048;
0.875124875125;0.875131137124;0.875124875125;0.000006261999;
0.876123876124;0.876130176926;0.876123876124;0.000006300802;
0.877122877123;0.877129216547;0.877122877123;0.000006339424;
0.878121878122;0.878128255952;0.878121878122;0.000006377830;
0.879120879121;0.879127295101;0.879120879121;0.000006415980;
0.880119880120;0.880126333955;0.880119880120;0.000006453835;
0.881118881119;0.881125372470;0.881118881119;0.000006491351;
0.882117882118;0.882124410599;0.882117882118;0.000006528481;
0.883116883117;0.883123448294;0.883116883117;0.000006565177;
0.884115884116;0.884122485502;0.884115884116;0.000006601386;
0.885114885115;0.885121522168;0.885114885115;0.000006637053;
0.886113886114;0.886120558233;0.886113886114;0.000006672119;
0.887112887113;0.887119593634;0.887112887113;0.000006706521;
0.888111888112;0.888118628307;0.888111888112;0.000006740195;
0.889110889111;0.889117662183;0.889110889111;0.000006773072;
0.890109890110;0.890116695188;0.890109890110;0.000006805079;
0.891108891109;0.891115727248;0.891108891109;0.000006836139;
0.892107892108;0.892114758281;0.892107892108;0.000006866173;
0.893106893107;0.893113788204;0.893106893107;0.000006895097;
0.894105894106;0.894112816931;0.894105894106;0.000006922825;
0.895104895105;0.895111844369;0.895104895105;0.000006949264;
0.896103896104;0.896110870424;0.896103896104;0.000006974320;
0.897102897103;0.897109894999;0.897102897103;0.000006997896;
0.898101898102;0.898108917990;0.898101898102;0.000007019888;
0.899100899101;0.899107939293;0.899100899101;0.000007040192;
0.900099900100;0.900106958800;0.900099900100;0.000007058700;
0.901098901099;0.901105976399;0.901098901099;0.000007075300;
0.902097902098;0.902104991975;0.902097902098;0.000007089877;
0.903096903097;0.903104005412;0.903096903097;0.000007102315;
0.904095904096;0.904103016591;0.904095904096;0.000007112495;
0.905094905095;0.905102025392;0.905094905095;0.000007120298;
0.906093906094;0.906101031694;0.906093906094;0.000007125600;
0.907092907093;0.907100035372;0.907092907093;0.000007128279;
0.908091908092;0.908099036306;0.908091908092;0.000007128214;
0.909090909091;0.909098034372;0.909090909091;0.000007125281;
0.910089910090;0.910097029451;0.910089910090;0.000007119361;
0.911088911089;0.911096021423;0.911088911089;0.000007110334;
0.912087912088;0.912095010173;0.912087912088;0.000007098085;
0.913086913087;0.913093995590;0.913086913087;0.000007082503;
0.914085914086;0.914092977565;0.914085914086;0.000007063479;
0.915084915085;0.915091956000;0.915084915085;0.000007040915;
0.916083916084;0.916090930798;0.916083916084;0.000007014714;
0.917082917083;0.917089901876;0.917082917083;0.000006984793;
0.918081918082;0.918088869156;0.918081918082;0.000006951074;
0.919080919081;0.919087832573;0.919080919081;0.000006913493;
0.920079920080;0.920086792074;0.920079920080;0.000006871995;
0.921078921079;0.921085747618;0.921078921079;0.000006826539;
0.922077922078;0.922084699179;0.922077922078;0.000006777101;
0.923076923077;0.923083646746;0.923076923077;0.000006723669;
0.924075924076;0.924082590325;0.924075924076;0.000006666249;
0.925074925075;0.925081529940;0.925074925075;0.000006604865;
0.926073926074;0.926080465634;0.926073926074;0.000006539560;
0.927072927073;0.927079397467;0.927072927073;0.000006470394;
0.928071928072;0.928078325523;0.928071928072;0.000006397451;
0.929070929071;0.929077249903;0.929070929071;0.000006320832;
0.930069930070;0.930076170732;0.930069930070;0.000006240662;
0.931068931069;0.931075088154;0.931068931069;0.000006157085;
0.932067932068;0.932074002335;0.932067932068;0.000006070267;
0.933066933067;0.933072913461;0.933066933067;0.000005980394;
0.934065934066;0.934071821739;0.934065934066;0.000005887673;
0.935064935065;0.935070727395;0.935064935065;0.000005792330;
0.936063936064;0.936069630672;0.936063936064;0.000005694608;
0.937062937063;0.937068531832;0.937062937063;0.000005594769;
0.938061938062;0.938067431151;0.938061938062;0.000005493089;
0.939060939061;0.939066328918;0.939060939061;0.000005389857;
0.940059940060;0.940065225435;0.940059940060;0.000005285375;
0.941058941059;0.941064121012;0.941058941059;0.000005179953;
0.942057942058;0.942063015967;0.942057942058;0.000005073909;
0.943056943057;0.943061910623;0.943056943057;0.000004967566;
0.944055944056;0.944060805306;0.944055944056;0.000004861250;
0.945054945055;0.945059700339;0.945054945055;0.000004755284;
0.946053946054;0.946058596045;0.946053946054;0.000004649991;
0.947052947053;0.947057492740;0.947052947053;0.000004545687;
0.948051948052;0.948056390734;0.948051948052;0.000004442682;
0.949050949051;0.949055290328;0.949050949051;0.000004341277;
0.950049950050;0.950054191807;0.950049950050;0.000004241757;
0.951048951049;0.951053095447;0.951048951049;0.000004144398;
0.952047952048;0.952052001505;0.952047952048;0.000004049457;
0.953046953047;0.953050910222;0.953046953047;0.000003957175;
0.954045954046;0.954049821822;0.954045954046;0.000003867776;
0.955044955045;0.955048736508;0.955044955045;0.000003781463;
0.956043956044;0.956047654462;0.956043956044;0.000003698419;
