Tabela de valores para implementação com 10000 subintervalos
Tempo de execução = 0.000811000000 seg.

x_i;w_i;y_i;|e_a|;
0.291470852915;0.291470853560;0.291470852915;0.000000000646;
0.291570842916;0.291570843597;0.291570842916;0.000000000681;
0.291670832917;0.291670833633;0.291670832917;0.000000000717;
0.291770822918;0.291770823670;0.291770822918;0.000000000752;
0.291870812919;0.291870813707;0.291870812919;0.000000000788;
0.291970802920;0.291970803743;0.291970802920;0.000000000823;
0.292070792921;0.292070793780;0.292070792921;0.000000000859;
0.292170782922;0.292170783816;0.292170782922;0.000000000894;
0.292270772923;0.292270773853;0.292270772923;0.000000000930;
0.292370762924;0.292370763889;0.292370762924;0.000000000965;
0.292470752925;0.292470753926;0.292470752925;0.000000001001;
0.292570742926;0.292570743962;0.292570742926;0.000000001036;
0.292670732927;0.292670733998;0.292670732927;0.000000001072;
0.292770722928;0.292770724035;0.292770722928;0.000000001107;
0.292870712929;0.292870714071;0.292870712929;0.000000001143;
0.292970702930;0.292970704108;0.292970702930;0.000000001178;
0.293070692931;0.293070694144;0.293070692931;0.000000001213;
0.293170682932;0.293170684180;0.293170682932;0.000000001249;
0.293270672933;0.293270674217;0.293270672933;0.000000001284;
0.293370662934;0.293370664253;0.293370662934;0.000000001319;
0.293470652935;0.293470654289;0.293470652935;0.000000001355;
0.293570642936;0.293570644326;0.293570642936;0.000000001390;
0.293670632937;0.293670634362;0.293670632937;0.000000001425;
0.293770622938;0.293770624398;0.293770622938;0.000000001461;
0.293870612939;0.293870614435;0.293870612939;0.000000001496;
0.293970602940;0.293970604471;0.293970602940;0.000000001531;
0.294070592941;0.294070594507;0.294070592941;0.000000001566;
0.294170582942;0.294170584543;0.294170582942;0.000000001602;
0.294270572943;0.294270574580;0.294270572943;0.000000001637;
0.294370562944;0.294370564616;0.294370562944;0.000000001672;
0.294470552945;0.294470554652;0.294470552945;0.000000001707;
0.294570542946;0.294570544688;0.294570542946;0.000000001742;
0.294670532947;0.294670534724;0.294670532947;0.000000001778;
0.294770522948;0.294770524760;0.294770522948;0.000000001813;
0.294870512949;0.294870514797;0.294870512949;0.000000001848;
0.294970502950;0.294970504833;0.294970502950;0.000000001883;
0.295070492951;0.295070494869;0.295070492951;0.000000001918;
0.295170482952;0.295170484905;0.295170482952;0.000000001953;
0.295270472953;0.295270474941;0.295270472953;0.000000001988;
0.295370462954;0.295370464977;0.295370462954;0.000000002023;
0.295470452955;0.295470455013;0.295470452955;0.000000002059;
0.295570442956;0.295570445049;0.295570442956;0.000000002094;
0.295670432957;0.295670435085;0.295670432957;0.000000002129;
0.295770422958;0.295770425121;0.295770422958;0.000000002164;
0.295870412959;0.295870415157;0.295870412959;0.000000002199;
0.295970402960;0.295970405193;0.295970402960;0.000000002234;
0.296070392961;0.296070395229;0.296070392961;0.000000002269;
0.296170382962;0.296170385265;0.296170382962;0.000000002304;
0.296270372963;0.296270375301;0.296270372963;0.000000002339;
0.296370362964;0.296370365337;0.296370362964;0.000000002374;
0.296470352965;0.296470355373;0.296470352965;0.000000002409;
0.296570342966;0.296570345409;0.296570342966;0.000000002444;
0.296670332967;0.296670335445;0.296670332967;0.000000002479;
0.296770322968;0.296770325481;0.296770322968;0.000000002513;
0.296870312969;0.296870315517;0.296870312969;0.000000002548;
0.296970302970;0.296970305553;0.296970302970;0.000000002583;
0.297070292971;0.297070295589;0.297070292971;0.000000002618;
0.297170282972;0.297170285625;0.297170282972;0.000000002653;
0.297270272973;0.297270275661;0.297270272973;0.000000002688;
0.297370262974;0.297370265696;0.297370262974;0.000000002723;
0.297470252975;0.297470255732;0.297470252975;0.000000002758;
0.297570242976;0.297570245768;0.297570242976;0.000000002792;
0.297670232977;0.297670235804;0.297670232977;0.000000002827;
0.297770222978;0.297770225840;0.297770222978;0.000000002862;
0.297870212979;0.297870215876;0.297870212979;0.000000002897;
0.297970202980;0.297970205911;0.297970202980;0.000000002932;
0.298070192981;0.298070195947;0.298070192981;0.000000002966;
0.298170182982;0.298170185983;0.298170182982;0.000000003001;
0.298270172983;0.298270176019;0.298270172983;0.000000003036;
0.298370162984;0.298370166054;0.298370162984;0.000000003071;
0.298470152985;0.298470156090;0.298470152985;0.000000003105;
0.298570142986;0.298570146126;0.298570142986;0.000000003140;
0.298670132987;0.298670136161;0.298670132987;0.000000003175;
0.298770122988;0.298770126197;0.298770122988;0.000000003209;
0.298870112989;0.298870116233;0.298870112989;0.000000003244;
0.298970102990;0.298970106269;0.298970102990;0.000000003279;
0.299070092991;0.299070096304;0.299070092991;0.000000003314;
0.299170082992;0.299170086340;0.299170082992;0.000000003348;
0.299270072993;0.299270076376;0.299270072993;0.000000003383;
0.299370062994;0.299370066411;0.299370062994;0.000000003417;
0.299470052995;0.299470056447;0.299470052995;0.000000003452;
0.299570042996;0.299570046482;0.299570042996;0.000000003487;
0.299670032997;0.299670036518;0.299670032997;0.000000003521;
0.299770022998;0.299770026554;0.299770022998;0.000000003556;
0.299870012999;0.299870016589;0.299870012999;0.000000003591;
0.299970003000;0.299970006625;0.299970003000;0.000000003625;
0.300069993001;0.300069996660;0.300069993001;0.000000003660;
0.300169983002;0.300169986696;0.300169983002;0.000000003694;
0.300269973003;0.300269976732;0.300269973003;0.000000003729;
0.300369963004;0.300369966767;0.300369963004;0.000000003763;
0.300469953005;0.300469956803;0.300469953005;0.000000003798;
0.300569943006;0.300569946838;0.300569943006;0.000000003832;
0.300669933007;0.300669936874;0.300669933007;0.000000003867;
0.300769923008;0.300769926909;0.300769923008;0.000000003901;
0.300869913009;0.300869916945;0.300869913009;0.000000003936;
0.300969903010;0.300969906980;0.300969903010;0.000000003970;
0.301069893011;0.301069897016;0.301069893011;0.000000004005;
0.301169883012;0.301169887051;0.301169883012;0.000000004039;
0.301269873013;0.301269877087;0.301269873013;0.000000004074;
0.301369863014;0.301369867122;0.301369863014;0.000000004108;
0.301469853015;0.301469857157;0.301469853015;0.000000004143;
0.301569843016;0.301569847193;0.301569843016;0.000000004177;
0.301669833017;0.301669837228;0.301669833017;0.000000004212;
0.301769823018;0.301769827264;0.301769823018;0.000000004246;
0.301869813019;0.301869817299;0.301869813019;0.000000004280;
0.301969803020;0.301969807335;0.301969803020;0.000000004315;
0.302069793021;0.302069797370;0.302069793021;0.000000004349;
0.302169783022;0.302169787405;0.302169783022;0.000000004384;
0.302269773023;0.302269777441;0.302269773023;0.000000004418;
0.302369763024;0.302369767476;0.302369763024;0.000000004452;
0.302469753025;0.302469757511;0.302469753025;0.000000004487;
0.302569743026;0.302569747547;0.302569743026;0.000000004521;
0.302669733027;0.302669737582;0.302669733027;0.000000004555;
0.302769723028;0.302769727617;0.302769723028;0.000000004590;
0.302869713029;0.302869717653;0.302869713029;0.000000004624;
0.302969703030;0.302969707688;0.302969703030;0.000000004658;
0.303069693031;0.303069697723;0.303069693031;0.000000004693;
0.303169683032;0.303169687759;0.303169683032;0.000000004727;
0.303269673033;0.303269677794;0.303269673033;0.000000004761;
0.303369663034;0.303369667829;0.303369663034;0.000000004796;
0.303469653035;0.303469657865;0.303469653035;0.000000004830;
0.303569643036;0.303569647900;0.303569643036;0.000000004864;
0.303669633037;0.303669637935;0.303669633037;0.000000004898;
0.303769623038;0.303769627970;0.303769623038;0.000000004933;
0.303869613039;0.303869618006;0.303869613039;0.000000004967;
0.303969603040;0.303969608041;0.303969603040;0.000000005001;
0.304069593041;0.304069598076;0.304069593041;0.000000005035;
0.304169583042;0.304169588111;0.304169583042;0.000000005070;
0.304269573043;0.304269578147;0.304269573043;0.000000005104;
0.304369563044;0.304369568182;0.304369563044;0.000000005138;
0.304469553045;0.304469558217;0.304469553045;0.000000005172;
0.304569543046;0.304569548252;0.304569543046;0.000000005207;
0.304669533047;0.304669538287;0.304669533047;0.000000005241;
0.304769523048;0.304769528323;0.304769523048;0.000000005275;
0.304869513049;0.304869518358;0.304869513049;0.000000005309;
0.304969503050;0.304969508393;0.304969503050;0.000000005343;
0.305069493051;0.305069498428;0.305069493051;0.000000005377;
0.305169483052;0.305169488463;0.305169483052;0.000000005412;
0.305269473053;0.305269478499;0.305269473053;0.000000005446;
0.305369463054;0.305369468534;0.305369463054;0.000000005480;
0.305469453055;0.305469458569;0.305469453055;0.000000005514;
0.305569443056;0.305569448604;0.305569443056;0.000000005548;
0.305669433057;0.305669438639;0.305669433057;0.000000005582;
0.305769423058;0.305769428674;0.305769423058;0.000000005617;
0.305869413059;0.305869418709;0.305869413059;0.000000005651;
0.305969403060;0.305969408744;0.305969403060;0.000000005685;
0.306069393061;0.306069398780;0.306069393061;0.000000005719;
0.306169383062;0.306169388815;0.306169383062;0.000000005753;
0.306269373063;0.306269378850;0.306269373063;0.000000005787;
0.306369363064;0.306369368885;0.306369363064;0.000000005821;
0.306469353065;0.306469358920;0.306469353065;0.000000005855;
0.306569343066;0.306569348955;0.306569343066;0.000000005889;
0.306669333067;0.306669338990;0.306669333067;0.000000005923;
0.306769323068;0.306769329025;0.306769323068;0.000000005958;
0.306869313069;0.306869319060;0.306869313069;0.000000005992;
0.306969303070;0.306969309095;0.306969303070;0.000000006026;
0.307069293071;0.307069299130;0.307069293071;0.000000006060;
0.307169283072;0.307169289165;0.307169283072;0.000000006094;
0.307269273073;0.307269279201;0.307269273073;0.000000006128;
0.307369263074;0.307369269236;0.307369263074;0.000000006162;
0.307469253075;0.307469259271;0.307469253075;0.000000006196;
0.307569243076;0.307569249306;0.307569243076;0.000000006230;
0.307669233077;0.307669239341;0.307669233077;0.000000006264;
0.307769223078;0.307769229376;0.307769223078;0.000000006298;
0.307869213079;0.307869219411;0.307869213079;0.000000006332;
0.307969203080;0.307969209446;0.307969203080;0.000000006366;
0.308069193081;0.308069199481;0.308069193081;0.000000006400;
0.308169183082;0.308169189516;0.308169183082;0.000000006434;
0.308269173083;0.308269179551;0.308269173083;0.000000006468;
0.308369163084;0.308369169586;0.308369163084;0.000000006502;
0.308469153085;0.308469159621;0.308469153085;0.000000006536;
0.308569143086;0.308569149656;0.308569143086;0.000000006570;
0.308669133087;0.308669139691;0.308669133087;0.000000006604;
0.308769123088;0.308769129726;0.308769123088;0.000000006638;
0.308869113089;0.308869119761;0.308869113089;0.000000006672;
0.308969103090;0.308969109796;0.308969103090;0.000000006706;
0.309069093091;0.309069099831;0.309069093091;0.000000006740;
0.309169083092;0.309169089866;0.309169083092;0.000000006774;
0.309269073093;0.309269079901;0.309269073093;0.000000006808;
0.309369063094;0.309369069936;0.309369063094;0.000000006842;
0.309469053095;0.309469059970;0.309469053095;0.000000006876;
0.309569043096;0.309569050005;0.309569043096;0.000000006910;
0.309669033097;0.309669040040;0.309669033097;0.000000006944;
0.309769023098;0.309769030075;0.309769023098;0.000000006978;
0.309869013099;0.309869020110;0.309869013099;0.000000007012;
0.309969003100;0.309969010145;0.309969003100;0.000000007046;
0.310068993101;0.310069000180;0.310068993101;0.000000007079;
0.310168983102;0.310168990215;0.310168983102;0.000000007113;
0.310268973103;0.310268980250;0.310268973103;0.000000007147;
0.310368963104;0.310368970285;0.310368963104;0.000000007181;
0.310468953105;0.310468960320;0.310468953105;0.000000007215;
0.310568943106;0.310568950355;0.310568943106;0.000000007249;
0.310668933107;0.310668940390;0.310668933107;0.000000007283;
0.310768923108;0.310768930425;0.310768923108;0.000000007317;
0.310868913109;0.310868920460;0.310868913109;0.000000007351;
0.310968903110;0.310968910494;0.310968903110;0.000000007385;
0.311068893111;0.311068900529;0.311068893111;0.000000007419;
0.311168883112;0.311168890564;0.311168883112;0.000000007453;
0.311268873113;0.311268880599;0.311268873113;0.000000007487;
0.311368863114;0.311368870634;0.311368863114;0.000000007520;
0.311468853115;0.311468860669;0.311468853115;0.000000007554;
0.311568843116;0.311568850704;0.311568843116;0.000000007588;
0.311668833117;0.311668840739;0.311668833117;0.000000007622;
0.311768823118;0.311768830774;0.311768823118;0.000000007656;
0.311868813119;0.311868820809;0.311868813119;0.000000007690;
0.311968803120;0.311968810844;0.311968803120;0.000000007724;
0.312068793121;0.312068800878;0.312068793121;0.000000007758;
0.312168783122;0.312168790913;0.312168783122;0.000000007792;
0.312268773123;0.312268780948;0.312268773123;0.000000007826;
0.312368763124;0.312368770983;0.312368763124;0.000000007859;
0.312468753125;0.312468761018;0.312468753125;0.000000007893;
0.312568743126;0.312568751053;0.312568743126;0.000000007927;
0.312668733127;0.312668741088;0.312668733127;0.000000007961;
0.312768723128;0.312768731123;0.312768723128;0.000000007995;
0.312868713129;0.312868721158;0.312868713129;0.000000008029;
0.312968703130;0.312968711192;0.312968703130;0.000000008063;
0.313068693131;0.313068701227;0.313068693131;0.000000008097;
0.313168683132;0.313168691262;0.313168683132;0.000000008131;
0.313268673133;0.313268681297;0.313268673133;0.000000008164;
0.313368663134;0.313368671332;0.313368663134;0.000000008198;
0.313468653135;0.313468661367;0.313468653135;0.000000008232;
0.313568643136;0.313568651402;0.313568643136;0.000000008266;
0.313668633137;0.313668641437;0.313668633137;0.000000008300;
0.313768623138;0.313768631471;0.313768623138;0.000000008334;
0.313868613139;0.313868621506;0.313868613139;0.000000008368;
0.313968603140;0.313968611541;0.313968603140;0.000000008402;
0.314068593141;0.314068601576;0.314068593141;0.000000008435;
0.314168583142;0.314168591611;0.314168583142;0.000000008469;
0.314268573143;0.314268581646;0.314268573143;0.000000008503;
0.314368563144;0.314368571681;0.314368563144;0.000000008537;
0.314468553145;0.314468561716;0.314468553145;0.000000008571;
0.314568543146;0.314568551750;0.314568543146;0.000000008605;
0.314668533147;0.314668541785;0.314668533147;0.000000008639;
0.314768523148;0.314768531820;0.314768523148;0.000000008673;
0.314868513149;0.314868521855;0.314868513149;0.000000008706;
0.314968503150;0.314968511890;0.314968503150;0.000000008740;
0.315068493151;0.315068501925;0.315068493151;0.000000008774;
0.315168483152;0.315168491960;0.315168483152;0.000000008808;
0.315268473153;0.315268481995;0.315268473153;0.000000008842;
0.315368463154;0.315368472030;0.315368463154;0.000000008876;
0.315468453155;0.315468462064;0.315468453155;0.000000008910;
0.315568443156;0.315568452099;0.315568443156;0.000000008944;
0.315668433157;0.315668442134;0.315668433157;0.000000008977;
0.315768423158;0.315768432169;0.315768423158;0.000000009011;
0.315868413159;0.315868422204;0.315868413159;0.000000009045;
0.315968403160;0.315968412239;0.315968403160;0.000000009079;
0.316068393161;0.316068402274;0.316068393161;0.000000009113;
0.316168383162;0.316168392309;0.316168383162;0.000000009147;
0.316268373163;0.316268382343;0.316268373163;0.000000009181;
0.316368363164;0.316368372378;0.316368363164;0.000000009215;
0.316468353165;0.316468362413;0.316468353165;0.000000009249;
0.316568343166;0.316568352448;0.316568343166;0.000000009282;
0.316668333167;0.316668342483;0.316668333167;0.000000009316;
0.316768323168;0.316768332518;0.316768323168;0.000000009350;
0.316868313169;0.316868322553;0.316868313169;0.000000009384;
0.316968303170;0.316968312588;0.316968303170;0.000000009418;
0.317068293171;0.317068302623;0.317068293171;0.000000009452;
0.317168283172;0.317168292658;0.317168283172;0.000000009486;
0.317268273173;0.317268282692;0.317268273173;0.000000009520;
0.317368263174;0.317368272727;0.317368263174;0.000000009554;
0.317468253175;0.317468262762;0.317468253175;0.000000009588;
0.317568243176;0.317568252797;0.317568243176;0.000000009622;
0.317668233177;0.317668242832;0.317668233177;0.000000009655;
0.317768223178;0.317768232867;0.317768223178;0.000000009689;
0.317868213179;0.317868222902;0.317868213179;0.000000009723;
0.317968203180;0.317968212937;0.317968203180;0.000000009757;
0.318068193181;0.318068202972;0.318068193181;0.000000009791;
0.318168183182;0.318168193007;0.318168183182;0.000000009825;
0.318268173183;0.318268183042;0.318268173183;0.000000009859;
0.318368163184;0.318368173077;0.318368163184;0.000000009893;
0.318468153185;0.318468163112;0.318468153185;0.000000009927;
0.318568143186;0.318568153147;0.318568143186;0.000000009961;
0.318668133187;0.318668143181;0.318668133187;0.000000009995;
0.318768123188;0.318768133216;0.318768123188;0.000000010029;
0.318868113189;0.318868123251;0.318868113189;0.000000010063;
0.318968103190;0.318968113286;0.318968103190;0.000000010097;
0.319068093191;0.319068103321;0.319068093191;0.000000010131;
0.319168083192;0.319168093356;0.319168083192;0.000000010165;
0.319268073193;0.319268083391;0.319268073193;0.000000010199;
0.319368063194;0.319368073426;0.319368063194;0.000000010233;
0.319468053195;0.319468063461;0.319468053195;0.000000010266;
0.319568043196;0.319568053496;0.319568043196;0.000000010300;
0.319668033197;0.319668043531;0.319668033197;0.000000010334;
0.319768023198;0.319768033566;0.319768023198;0.000000010368;
0.319868013199;0.319868023601;0.319868013199;0.000000010402;
0.319968003200;0.319968013636;0.319968003200;0.000000010436;
0.320067993201;0.320068003671;0.320067993201;0.000000010470;
0.320167983202;0.320167993706;0.320167983202;0.000000010504;
0.320267973203;0.320267983741;0.320267973203;0.000000010538;
0.320367963204;0.320367973776;0.320367963204;0.000000010572;
0.320467953205;0.320467963811;0.320467953205;0.000000010606;
0.320567943206;0.320567953846;0.320567943206;0.000000010640;
0.320667933207;0.320667943881;0.320667933207;0.000000010674;
0.320767923208;0.320767933916;0.320767923208;0.000000010708;
0.320867913209;0.320867923951;0.320867913209;0.000000010743;
0.320967903210;0.320967913986;0.320967903210;0.000000010777;
0.321067893211;0.321067904021;0.321067893211;0.000000010811;
0.321167883212;0.321167894056;0.321167883212;0.000000010845;
0.321267873213;0.321267884091;0.321267873213;0.000000010879;
0.321367863214;0.321367874126;0.321367863214;0.000000010913;
0.321467853215;0.321467864161;0.321467853215;0.000000010947;
0.321567843216;0.321567854197;0.321567843216;0.000000010981;
0.321667833217;0.321667844232;0.321667833217;0.000000011015;
0.321767823218;0.321767834267;0.321767823218;0.000000011049;
0.321867813219;0.321867824302;0.321867813219;0.000000011083;
0.321967803220;0.321967814337;0.321967803220;0.000000011117;
0.322067793221;0.322067804372;0.322067793221;0.000000011151;
0.322167783222;0.322167794407;0.322167783222;0.000000011185;
0.322267773223;0.322267784442;0.322267773223;0.000000011219;
0.322367763224;0.322367774477;0.322367763224;0.000000011254;
0.322467753225;0.322467764512;0.322467753225;0.000000011288;
0.322567743226;0.322567754547;0.322567743226;0.000000011322;
0.322667733227;0.322667744583;0.322667733227;0.000000011356;
0.322767723228;0.322767734618;0.322767723228;0.000000011390;
0.322867713229;0.322867724653;0.322867713229;0.000000011424;
0.322967703230;0.322967714688;0.322967703230;0.000000011458;
0.323067693231;0.323067704723;0.323067693231;0.000000011492;
0.323167683232;0.323167694758;0.323167683232;0.000000011527;
0.323267673233;0.323267684793;0.323267673233;0.000000011561;
0.323367663234;0.323367674829;0.323367663234;0.000000011595;
0.323467653235;0.323467664864;0.323467653235;0.000000011629;
0.323567643236;0.323567654899;0.323567643236;0.000000011663;
0.323667633237;0.323667644934;0.323667633237;0.000000011698;
0.323767623238;0.323767634969;0.323767623238;0.000000011732;
0.323867613239;0.323867625005;0.323867613239;0.000000011766;
0.323967603240;0.323967615040;0.323967603240;0.000000011800;
0.324067593241;0.324067605075;0.324067593241;0.000000011834;
0.324167583242;0.324167595110;0.324167583242;0.000000011869;
0.324267573243;0.324267585145;0.324267573243;0.000000011903;
0.324367563244;0.324367575181;0.324367563244;0.000000011937;
0.324467553245;0.324467565216;0.324467553245;0.000000011971;
0.324567543246;0.324567555251;0.324567543246;0.000000012006;
0.324667533247;0.324667545286;0.324667533247;0.000000012040;
0.324767523248;0.324767535322;0.324767523248;0.000000012074;
0.324867513249;0.324867525357;0.324867513249;0.000000012108;
0.324967503250;0.324967515392;0.324967503250;0.000000012143;
0.325067493251;0.325067505428;0.325067493251;0.000000012177;
0.325167483252;0.325167495463;0.325167483252;0.000000012211;
0.325267473253;0.325267485498;0.325267473253;0.000000012245;
0.325367463254;0.325367475533;0.325367463254;0.000000012280;
0.325467453255;0.325467465569;0.325467453255;0.000000012314;
0.325567443256;0.325567455604;0.325567443256;0.000000012348;
0.325667433257;0.325667445639;0.325667433257;0.000000012383;
0.325767423258;0.325767435675;0.325767423258;0.000000012417;
0.325867413259;0.325867425710;0.325867413259;0.000000012451;
0.325967403260;0.325967415745;0.325967403260;0.000000012486;
0.326067393261;0.326067405781;0.326067393261;0.000000012520;
0.326167383262;0.326167395816;0.326167383262;0.000000012554;
0.326267373263;0.326267385852;0.326267373263;0.000000012589;
0.326367363264;0.326367375887;0.326367363264;0.000000012623;
0.326467353265;0.326467365922;0.326467353265;0.000000012658;
0.326567343266;0.326567355958;0.326567343266;0.000000012692;
0.326667333267;0.326667345993;0.326667333267;0.000000012726;
0.326767323268;0.326767336029;0.326767323268;0.000000012761;
0.326867313269;0.326867326064;0.326867313269;0.000000012795;
0.326967303270;0.326967316099;0.326967303270;0.000000012830;
0.327067293271;0.327067306135;0.327067293271;0.000000012864;
0.327167283272;0.327167296170;0.327167283272;0.000000012899;
0.327267273273;0.327267286206;0.327267273273;0.000000012933;
0.327367263274;0.327367276241;0.327367263274;0.000000012968;
0.327467253275;0.327467266277;0.327467253275;0.000000013002;
0.327567243276;0.327567256312;0.327567243276;0.000000013037;
0.327667233277;0.327667246348;0.327667233277;0.000000013071;
0.327767223278;0.327767236383;0.327767223278;0.000000013106;
0.327867213279;0.327867226419;0.327867213279;0.000000013140;
0.327967203280;0.327967216454;0.327967203280;0.000000013175;
0.328067193281;0.328067206490;0.328067193281;0.000000013209;
0.328167183282;0.328167196525;0.328167183282;0.000000013244;
0.328267173283;0.328267186561;0.328267173283;0.000000013278;
0.328367163284;0.328367176596;0.328367163284;0.000000013313;
0.328467153285;0.328467166632;0.328467153285;0.000000013347;
0.328567143286;0.328567156668;0.328567143286;0.000000013382;
0.328667133287;0.328667146703;0.328667133287;0.000000013417;
0.328767123288;0.328767136739;0.328767123288;0.000000013451;
0.328867113289;0.328867126774;0.328867113289;0.000000013486;
0.328967103290;0.328967116810;0.328967103290;0.000000013520;
0.329067093291;0.329067106846;0.329067093291;0.000000013555;
0.329167083292;0.329167096881;0.329167083292;0.000000013590;
0.329267073293;0.329267086917;0.329267073293;0.000000013624;
0.329367063294;0.329367076953;0.329367063294;0.000000013659;
0.329467053295;0.329467066988;0.329467053295;0.000000013694;
0.329567043296;0.329567057024;0.329567043296;0.000000013728;
0.329667033297;0.329667047060;0.329667033297;0.000000013763;
0.329767023298;0.329767037095;0.329767023298;0.000000013798;
0.329867013299;0.329867027131;0.329867013299;0.000000013832;
0.329967003300;0.329967017167;0.329967003300;0.000000013867;
0.330066993301;0.330067007203;0.330066993301;0.000000013902;
0.330166983302;0.330166997238;0.330166983302;0.000000013937;
0.330266973303;0.330266987274;0.330266973303;0.000000013971;
0.330366963304;0.330366977310;0.330366963304;0.000000014006;
0.330466953305;0.330466967346;0.330466953305;0.000000014041;
0.330566943306;0.330566957381;0.330566943306;0.000000014076;
0.330666933307;0.330666947417;0.330666933307;0.000000014111;
0.330766923308;0.330766937453;0.330766923308;0.000000014145;
0.330866913309;0.330866927489;0.330866913309;0.000000014180;
0.330966903310;0.330966917525;0.330966903310;0.000000014215;
0.331066893311;0.331066907561;0.331066893311;0.000000014250;
0.331166883312;0.331166897596;0.331166883312;0.000000014285;
0.331266873313;0.331266887632;0.331266873313;0.000000014320;
0.331366863314;0.331366877668;0.331366863314;0.000000014354;
0.331466853315;0.331466867704;0.331466853315;0.000000014389;
0.331566843316;0.331566857740;0.331566843316;0.000000014424;
0.331666833317;0.331666847776;0.331666833317;0.000000014459;
0.331766823318;0.331766837812;0.331766823318;0.000000014494;
0.331866813319;0.331866827848;0.331866813319;0.000000014529;
0.331966803320;0.331966817884;0.331966803320;0.000000014564;
0.332066793321;0.332066807920;0.332066793321;0.000000014599;
0.332166783322;0.332166797956;0.332166783322;0.000000014634;
0.332266773323;0.332266787991;0.332266773323;0.000000014669;
0.332366763324;0.332366778027;0.332366763324;0.000000014704;
0.332466753325;0.332466768063;0.332466753325;0.000000014739;
0.332566743326;0.332566758100;0.332566743326;0.000000014774;
0.332666733327;0.332666748136;0.332666733327;0.000000014809;
0.332766723328;0.332766738172;0.332766723328;0.000000014844;
0.332866713329;0.332866728208;0.332866713329;0.000000014879;
0.332966703330;0.332966718244;0.332966703330;0.000000014914;
0.333066693331;0.333066708280;0.333066693331;0.000000014949;
0.333166683332;0.333166698316;0.333166683332;0.000000014984;
0.333266673333;0.333266688352;0.333266673333;0.000000015019;
0.333366663334;0.333366678388;0.333366663334;0.000000015054;
0.333466653335;0.333466668424;0.333466653335;0.000000015090;
0.333566643336;0.333566658460;0.333566643336;0.000000015125;
0.333666633337;0.333666648496;0.333666633337;0.000000015160;
0.333766623338;0.333766638533;0.333766623338;0.000000015195;
0.333866613339;0.333866628569;0.333866613339;0.000000015230;
0.333966603340;0.333966618605;0.333966603340;0.000000015265;
0.334066593341;0.334066608641;0.334066593341;0.000000015301;
0.334166583342;0.334166598677;0.334166583342;0.000000015336;
0.334266573343;0.334266588714;0.334266573343;0.000000015371;
0.334366563344;0.334366578750;0.334366563344;0.000000015406;
0.334466553345;0.334466568786;0.334466553345;0.000000015441;
0.334566543346;0.334566558822;0.334566543346;0.000000015477;
0.334666533347;0.334666548859;0.334666533347;0.000000015512;
0.334766523348;0.334766538895;0.334766523348;0.000000015547;
0.334866513349;0.334866528931;0.334866513349;0.000000015583;
0.334966503350;0.334966518968;0.334966503350;0.000000015618;
0.335066493351;0.335066509004;0.335066493351;0.000000015653;
0.335166483352;0.335166499040;0.335166483352;0.000000015689;
0.335266473353;0.335266489077;0.335266473353;0.000000015724;
0.335366463354;0.335366479113;0.335366463354;0.000000015759;
0.335466453355;0.335466469149;0.335466453355;0.000000015795;
0.335566443356;0.335566459186;0.335566443356;0.000000015830;
0.335666433357;0.335666449222;0.335666433357;0.000000015865;
0.335766423358;0.335766439259;0.335766423358;0.000000015901;
0.335866413359;0.335866429295;0.335866413359;0.000000015936;
0.335966403360;0.335966419331;0.335966403360;0.000000015972;
0.336066393361;0.336066409368;0.336066393361;0.000000016007;
0.336166383362;0.336166399404;0.336166383362;0.000000016043;
0.336266373363;0.336266389441;0.336266373363;0.000000016078;
0.336366363364;0.336366379477;0.336366363364;0.000000016114;
0.336466353365;0.336466369514;0.336466353365;0.000000016149;
0.336566343366;0.336566359550;0.336566343366;0.000000016185;
0.336666333367;0.336666349587;0.336666333367;0.000000016220;
0.336766323368;0.336766339624;0.336766323368;0.000000016256;
0.336866313369;0.336866329660;0.336866313369;0.000000016291;
0.336966303370;0.336966319697;0.336966303370;0.000000016327;
0.337066293371;0.337066309733;0.337066293371;0.000000016363;
0.337166283372;0.337166299770;0.337166283372;0.000000016398;
0.337266273373;0.337266289807;0.337266273373;0.000000016434;
0.337366263374;0.337366279843;0.337366263374;0.000000016470;
0.337466253375;0.337466269880;0.337466253375;0.000000016505;
0.337566243376;0.337566259917;0.337566243376;0.000000016541;
0.337666233377;0.337666249953;0.337666233377;0.000000016577;
0.337766223378;0.337766239990;0.337766223378;0.000000016612;
0.337866213379;0.337866230027;0.337866213379;0.000000016648;
0.337966203380;0.337966220063;0.337966203380;0.000000016684;
0.338066193381;0.338066210100;0.338066193381;0.000000016719;
0.338166183382;0.338166200137;0.338166183382;0.000000016755;
0.338266173383;0.338266190174;0.338266173383;0.000000016791;
0.338366163384;0.338366180210;0.338366163384;0.000000016827;
0.338466153385;0.338466170247;0.338466153385;0.000000016863;
0.338566143386;0.338566160284;0.338566143386;0.000000016898;
0.338666133387;0.338666150321;0.338666133387;0.000000016934;
0.338766123388;0.338766140358;0.338766123388;0.000000016970;
0.338866113389;0.338866130395;0.338866113389;0.000000017006;
0.338966103390;0.338966120431;0.338966103390;0.000000017042;
0.339066093391;0.339066110468;0.339066093391;0.000000017078;
0.339166083392;0.339166100505;0.339166083392;0.000000017114;
0.339266073393;0.339266090542;0.339266073393;0.000000017149;
0.339366063394;0.339366080579;0.339366063394;0.000000017185;
