Tabela de valores para implementação com 10000 subintervalos
Tempo de execução = 0.001160000000 seg.

x_i;w_i;y_i;|e_a|;
0.123087691231;0.123087705197;0.123087691231;0.000000013967;
0.123187681232;0.123187695237;0.123187681232;0.000000014005;
0.123287671233;0.123287685276;0.123287671233;0.000000014044;
0.123387661234;0.123387675316;0.123387661234;0.000000014082;
0.123487651235;0.123487665355;0.123487651235;0.000000014121;
0.123587641236;0.123587655395;0.123587641236;0.000000014159;
0.123687631237;0.123687645434;0.123687631237;0.000000014197;
0.123787621238;0.123787635474;0.123787621238;0.000000014236;
0.123887611239;0.123887625513;0.123887611239;0.000000014274;
0.123987601240;0.123987615552;0.123987601240;0.000000014313;
0.124087591241;0.124087605592;0.124087591241;0.000000014351;
0.124187581242;0.124187595631;0.124187581242;0.000000014389;
0.124287571243;0.124287585670;0.124287571243;0.000000014427;
0.124387561244;0.124387575709;0.124387561244;0.000000014466;
0.124487551245;0.124487565749;0.124487551245;0.000000014504;
0.124587541246;0.124587555788;0.124587541246;0.000000014542;
0.124687531247;0.124687545827;0.124687531247;0.000000014580;
0.124787521248;0.124787535866;0.124787521248;0.000000014618;
0.124887511249;0.124887525905;0.124887511249;0.000000014656;
0.124987501250;0.124987515944;0.124987501250;0.000000014694;
0.125087491251;0.125087505983;0.125087491251;0.000000014732;
0.125187481252;0.125187496022;0.125187481252;0.000000014770;
0.125287471253;0.125287486061;0.125287471253;0.000000014808;
0.125387461254;0.125387476100;0.125387461254;0.000000014846;
0.125487451255;0.125487466139;0.125487451255;0.000000014884;
0.125587441256;0.125587456178;0.125587441256;0.000000014922;
0.125687431257;0.125687446217;0.125687431257;0.000000014960;
0.125787421258;0.125787436255;0.125787421258;0.000000014998;
0.125887411259;0.125887426294;0.125887411259;0.000000015035;
0.125987401260;0.125987416333;0.125987401260;0.000000015073;
0.126087391261;0.126087406372;0.126087391261;0.000000015111;
0.126187381262;0.126187396410;0.126187381262;0.000000015148;
0.126287371263;0.126287386449;0.126287371263;0.000000015186;
0.126387361264;0.126387376488;0.126387361264;0.000000015224;
0.126487351265;0.126487366526;0.126487351265;0.000000015261;
0.126587341266;0.126587356565;0.126587341266;0.000000015299;
0.126687331267;0.126687346603;0.126687331267;0.000000015336;
0.126787321268;0.126787336641;0.126787321268;0.000000015374;
0.126887311269;0.126887326680;0.126887311269;0.000000015411;
0.126987301270;0.126987316718;0.126987301270;0.000000015448;
0.127087291271;0.127087306756;0.127087291271;0.000000015486;
0.127187281272;0.127187296795;0.127187281272;0.000000015523;
0.127287271273;0.127287286833;0.127287271273;0.000000015560;
0.127387261274;0.127387276871;0.127387261274;0.000000015597;
0.127487251275;0.127487266909;0.127487251275;0.000000015634;
0.127587241276;0.127587256947;0.127587241276;0.000000015672;
0.127687231277;0.127687246985;0.127687231277;0.000000015709;
0.127787221278;0.127787237023;0.127787221278;0.000000015746;
0.127887211279;0.127887227061;0.127887211279;0.000000015783;
0.127987201280;0.127987217099;0.127987201280;0.000000015820;
0.128087191281;0.128087207137;0.128087191281;0.000000015856;
0.128187181282;0.128187197175;0.128187181282;0.000000015893;
0.128287171283;0.128287187213;0.128287171283;0.000000015930;
0.128387161284;0.128387177251;0.128387161284;0.000000015967;
0.128487151285;0.128487167288;0.128487151285;0.000000016003;
0.128587141286;0.128587157326;0.128587141286;0.000000016040;
0.128687131287;0.128687147364;0.128687131287;0.000000016077;
0.128787121288;0.128787137401;0.128787121288;0.000000016113;
0.128887111289;0.128887127439;0.128887111289;0.000000016150;
0.128987101290;0.128987117476;0.128987101290;0.000000016186;
0.129087091291;0.129087107513;0.129087091291;0.000000016223;
0.129187081292;0.129187097551;0.129187081292;0.000000016259;
0.129287071293;0.129287087588;0.129287071293;0.000000016295;
0.129387061294;0.129387077625;0.129387061294;0.000000016331;
0.129487051295;0.129487067663;0.129487051295;0.000000016368;
0.129587041296;0.129587057700;0.129587041296;0.000000016404;
0.129687031297;0.129687047737;0.129687031297;0.000000016440;
0.129787021298;0.129787037774;0.129787021298;0.000000016476;
0.129887011299;0.129887027811;0.129887011299;0.000000016512;
0.129987001300;0.129987017848;0.129987001300;0.000000016548;
0.130086991301;0.130087007885;0.130086991301;0.000000016584;
0.130186981302;0.130186997921;0.130186981302;0.000000016620;
0.130286971303;0.130286987958;0.130286971303;0.000000016655;
0.130386961304;0.130386977995;0.130386961304;0.000000016691;
0.130486951305;0.130486968031;0.130486951305;0.000000016727;
0.130586941306;0.130586958068;0.130586941306;0.000000016762;
0.130686931307;0.130686948105;0.130686931307;0.000000016798;
0.130786921308;0.130786938141;0.130786921308;0.000000016833;
0.130886911309;0.130886928177;0.130886911309;0.000000016869;
0.130986901310;0.130986918214;0.130986901310;0.000000016904;
0.131086891311;0.131086908250;0.131086891311;0.000000016939;
0.131186881312;0.131186898286;0.131186881312;0.000000016974;
0.131286871313;0.131286888322;0.131286871313;0.000000017009;
0.131386861314;0.131386878358;0.131386861314;0.000000017045;
0.131486851315;0.131486868394;0.131486851315;0.000000017080;
0.131586841316;0.131586858430;0.131586841316;0.000000017115;
0.131686831317;0.131686848466;0.131686831317;0.000000017149;
0.131786821318;0.131786838502;0.131786821318;0.000000017184;
0.131886811319;0.131886828538;0.131886811319;0.000000017219;
0.131986801320;0.131986818574;0.131986801320;0.000000017254;
0.132086791321;0.132086808609;0.132086791321;0.000000017288;
0.132186781322;0.132186798645;0.132186781322;0.000000017323;
0.132286771323;0.132286788680;0.132286771323;0.000000017357;
0.132386761324;0.132386778716;0.132386761324;0.000000017392;
0.132486751325;0.132486768751;0.132486751325;0.000000017426;
0.132586741326;0.132586758786;0.132586741326;0.000000017460;
0.132686731327;0.132686748821;0.132686731327;0.000000017495;
0.132786721328;0.132786738856;0.132786721328;0.000000017529;
0.132886711329;0.132886728892;0.132886711329;0.000000017563;
0.132986701330;0.132986718927;0.132986701330;0.000000017597;
0.133086691331;0.133086708961;0.133086691331;0.000000017631;
0.133186681332;0.133186698996;0.133186681332;0.000000017664;
0.133286671333;0.133286689031;0.133286671333;0.000000017698;
0.133386661334;0.133386679066;0.133386661334;0.000000017732;
0.133486651335;0.133486669100;0.133486651335;0.000000017765;
0.133586641336;0.133586659135;0.133586641336;0.000000017799;
0.133686631337;0.133686649169;0.133686631337;0.000000017832;
0.133786621338;0.133786639203;0.133786621338;0.000000017866;
0.133886611339;0.133886629238;0.133886611339;0.000000017899;
0.133986601340;0.133986619272;0.133986601340;0.000000017932;
0.134086591341;0.134086609306;0.134086591341;0.000000017965;
0.134186581342;0.134186599340;0.134186581342;0.000000017998;
0.134286571343;0.134286589374;0.134286571343;0.000000018031;
0.134386561344;0.134386579408;0.134386561344;0.000000018064;
0.134486551345;0.134486569442;0.134486551345;0.000000018097;
0.134586541346;0.134586559475;0.134586541346;0.000000018129;
0.134686531347;0.134686549509;0.134686531347;0.000000018162;
0.134786521348;0.134786539542;0.134786521348;0.000000018195;
0.134886511349;0.134886529576;0.134886511349;0.000000018227;
0.134986501350;0.134986519609;0.134986501350;0.000000018259;
0.135086491351;0.135086509642;0.135086491351;0.000000018292;
0.135186481352;0.135186499676;0.135186481352;0.000000018324;
0.135286471353;0.135286489709;0.135286471353;0.000000018356;
0.135386461354;0.135386479742;0.135386461354;0.000000018388;
0.135486451355;0.135486469774;0.135486451355;0.000000018420;
0.135586441356;0.135586459807;0.135586441356;0.000000018451;
0.135686431357;0.135686449840;0.135686431357;0.000000018483;
0.135786421358;0.135786439873;0.135786421358;0.000000018515;
0.135886411359;0.135886429905;0.135886411359;0.000000018546;
0.135986401360;0.135986419937;0.135986401360;0.000000018578;
0.136086391361;0.136086409970;0.136086391361;0.000000018609;
0.136186381362;0.136186400002;0.136186381362;0.000000018640;
0.136286371363;0.136286390034;0.136286371363;0.000000018671;
0.136386361364;0.136386380066;0.136386361364;0.000000018702;
0.136486351365;0.136486370098;0.136486351365;0.000000018733;
0.136586341366;0.136586360130;0.136586341366;0.000000018764;
0.136686331367;0.136686350161;0.136686331367;0.000000018795;
0.136786321368;0.136786340193;0.136786321368;0.000000018825;
0.136886311369;0.136886330225;0.136886311369;0.000000018856;
0.136986301370;0.136986320256;0.136986301370;0.000000018886;
0.137086291371;0.137086310287;0.137086291371;0.000000018916;
0.137186281372;0.137186300318;0.137186281372;0.000000018947;
0.137286271373;0.137286290349;0.137286271373;0.000000018977;
0.137386261374;0.137386280380;0.137386261374;0.000000019007;
0.137486251375;0.137486270411;0.137486251375;0.000000019036;
0.137586241376;0.137586260442;0.137586241376;0.000000019066;
0.137686231377;0.137686250473;0.137686231377;0.000000019096;
0.137786221378;0.137786240503;0.137786221378;0.000000019125;
0.137886211379;0.137886230534;0.137886211379;0.000000019155;
0.137986201380;0.137986220564;0.137986201380;0.000000019184;
0.138086191381;0.138086210594;0.138086191381;0.000000019213;
0.138186181382;0.138186200624;0.138186181382;0.000000019242;
0.138286171383;0.138286190654;0.138286171383;0.000000019271;
0.138386161384;0.138386180684;0.138386161384;0.000000019300;
0.138486151385;0.138486170714;0.138486151385;0.000000019329;
0.138586141386;0.138586160743;0.138586141386;0.000000019357;
0.138686131387;0.138686150773;0.138686131387;0.000000019386;
0.138786121388;0.138786140802;0.138786121388;0.000000019414;
0.138886111389;0.138886130831;0.138886111389;0.000000019443;
0.138986101390;0.138986120860;0.138986101390;0.000000019471;
0.139086091391;0.139086110889;0.139086091391;0.000000019499;
0.139186081392;0.139186100918;0.139186081392;0.000000019527;
0.139286071393;0.139286090947;0.139286071393;0.000000019554;
0.139386061394;0.139386080976;0.139386061394;0.000000019582;
0.139486051395;0.139486071004;0.139486051395;0.000000019609;
0.139586041396;0.139586061033;0.139586041396;0.000000019637;
0.139686031397;0.139686051061;0.139686031397;0.000000019664;
0.139786021398;0.139786041089;0.139786021398;0.000000019691;
0.139886011399;0.139886031117;0.139886011399;0.000000019718;
0.139986001400;0.139986021145;0.139986001400;0.000000019745;
0.140085991401;0.140086011172;0.140085991401;0.000000019772;
0.140185981402;0.140186001200;0.140185981402;0.000000019798;
0.140285971403;0.140285991228;0.140285971403;0.000000019825;
0.140385961404;0.140385981255;0.140385961404;0.000000019851;
0.140485951405;0.140485971282;0.140485951405;0.000000019877;
0.140585941406;0.140585961309;0.140585941406;0.000000019903;
0.140685931407;0.140685951336;0.140685931407;0.000000019929;
0.140785921408;0.140785941363;0.140785921408;0.000000019955;
0.140885911409;0.140885931389;0.140885911409;0.000000019980;
0.140985901410;0.140985921416;0.140985901410;0.000000020006;
0.141085891411;0.141085911442;0.141085891411;0.000000020031;
0.141185881412;0.141185901468;0.141185881412;0.000000020057;
0.141285871413;0.141285891494;0.141285871413;0.000000020082;
0.141385861414;0.141385881520;0.141385861414;0.000000020106;
0.141485851415;0.141485871546;0.141485851415;0.000000020131;
0.141585841416;0.141585861572;0.141585841416;0.000000020156;
0.141685831417;0.141685851597;0.141685831417;0.000000020180;
0.141785821418;0.141785841623;0.141785821418;0.000000020205;
0.141885811419;0.141885831648;0.141885811419;0.000000020229;
0.141985801420;0.141985821673;0.141985801420;0.000000020253;
0.142085791421;0.142085811698;0.142085791421;0.000000020277;
0.142185781422;0.142185801722;0.142185781422;0.000000020300;
0.142285771423;0.142285791747;0.142285771423;0.000000020324;
0.142385761424;0.142385781771;0.142385761424;0.000000020347;
0.142485751425;0.142485771796;0.142485751425;0.000000020371;
0.142585741426;0.142585761820;0.142585741426;0.000000020394;
0.142685731427;0.142685751844;0.142685731427;0.000000020417;
0.142785721428;0.142785741867;0.142785721428;0.000000020439;
0.142885711429;0.142885731891;0.142885711429;0.000000020462;
0.142985701430;0.142985721914;0.142985701430;0.000000020485;
0.143085691431;0.143085711938;0.143085691431;0.000000020507;
0.143185681432;0.143185701961;0.143185681432;0.000000020529;
0.143285671433;0.143285691984;0.143285671433;0.000000020551;
0.143385661434;0.143385682007;0.143385661434;0.000000020573;
0.143485651435;0.143485672029;0.143485651435;0.000000020594;
0.143585641436;0.143585662052;0.143585641436;0.000000020616;
0.143685631437;0.143685652074;0.143685631437;0.000000020637;
0.143785621438;0.143785642096;0.143785621438;0.000000020658;
0.143885611439;0.143885632118;0.143885611439;0.000000020679;
0.143985601440;0.143985622140;0.143985601440;0.000000020700;
0.144085591441;0.144085612162;0.144085591441;0.000000020721;
0.144185581442;0.144185602183;0.144185581442;0.000000020741;
0.144285571443;0.144285592204;0.144285571443;0.000000020761;
0.144385561444;0.144385582225;0.144385561444;0.000000020781;
0.144485551445;0.144485572246;0.144485551445;0.000000020801;
0.144585541446;0.144585562267;0.144585541446;0.000000020821;
0.144685531447;0.144685552288;0.144685531447;0.000000020841;
0.144785521448;0.144785542308;0.144785521448;0.000000020860;
0.144885511449;0.144885532328;0.144885511449;0.000000020879;
0.144985501450;0.144985522348;0.144985501450;0.000000020898;
0.145085491451;0.145085512368;0.145085491451;0.000000020917;
0.145185481452;0.145185502388;0.145185481452;0.000000020936;
0.145285471453;0.145285492407;0.145285471453;0.000000020954;
0.145385461454;0.145385482426;0.145385461454;0.000000020972;
0.145485451455;0.145485472445;0.145485451455;0.000000020991;
0.145585441456;0.145585462464;0.145585441456;0.000000021008;
0.145685431457;0.145685452483;0.145685431457;0.000000021026;
0.145785421458;0.145785442502;0.145785421458;0.000000021044;
0.145885411459;0.145885432520;0.145885411459;0.000000021061;
0.145985401460;0.145985422538;0.145985401460;0.000000021078;
0.146085391461;0.146085412556;0.146085391461;0.000000021095;
0.146185381462;0.146185402574;0.146185381462;0.000000021112;
0.146285371463;0.146285392591;0.146285371463;0.000000021128;
0.146385361464;0.146385382608;0.146385361464;0.000000021145;
0.146485351465;0.146485372626;0.146485351465;0.000000021161;
0.146585341466;0.146585362643;0.146585341466;0.000000021177;
0.146685331467;0.146685352659;0.146685331467;0.000000021192;
0.146785321468;0.146785342676;0.146785321468;0.000000021208;
0.146885311469;0.146885332692;0.146885311469;0.000000021223;
0.146985301470;0.146985322708;0.146985301470;0.000000021238;
0.147085291471;0.147085312724;0.147085291471;0.000000021253;
0.147185281472;0.147185302740;0.147185281472;0.000000021268;
0.147285271473;0.147285292755;0.147285271473;0.000000021283;
0.147385261474;0.147385282771;0.147385261474;0.000000021297;
0.147485251475;0.147485272786;0.147485251475;0.000000021311;
0.147585241476;0.147585262801;0.147585241476;0.000000021325;
0.147685231477;0.147685252815;0.147685231477;0.000000021338;
0.147785221478;0.147785242830;0.147785221478;0.000000021352;
0.147885211479;0.147885232844;0.147885211479;0.000000021365;
0.147985201480;0.147985222858;0.147985201480;0.000000021378;
0.148085191481;0.148085212872;0.148085191481;0.000000021391;
0.148185181482;0.148185202885;0.148185181482;0.000000021403;
0.148285171483;0.148285192899;0.148285171483;0.000000021416;
0.148385161484;0.148385182912;0.148385161484;0.000000021428;
0.148485151485;0.148485172925;0.148485151485;0.000000021440;
0.148585141486;0.148585162937;0.148585141486;0.000000021451;
0.148685131487;0.148685152950;0.148685131487;0.000000021463;
0.148785121488;0.148785142962;0.148785121488;0.000000021474;
0.148885111489;0.148885132974;0.148885111489;0.000000021485;
0.148985101490;0.148985122986;0.148985101490;0.000000021496;
0.149085091491;0.149085112997;0.149085091491;0.000000021506;
0.149185081492;0.149185103009;0.149185081492;0.000000021517;
0.149285071493;0.149285093020;0.149285071493;0.000000021527;
0.149385061494;0.149385083031;0.149385061494;0.000000021537;
0.149485051495;0.149485073041;0.149485051495;0.000000021546;
0.149585041496;0.149585063051;0.149585041496;0.000000021556;
0.149685031497;0.149685053062;0.149685031497;0.000000021565;
0.149785021498;0.149785043071;0.149785021498;0.000000021574;
0.149885011499;0.149885033081;0.149885011499;0.000000021582;
0.149985001500;0.149985023091;0.149985001500;0.000000021591;
0.150084991501;0.150085013100;0.150084991501;0.000000021599;
0.150184981502;0.150185003109;0.150184981502;0.000000021607;
0.150284971503;0.150284993117;0.150284971503;0.000000021614;
0.150384961504;0.150384983126;0.150384961504;0.000000021622;
0.150484951505;0.150484973134;0.150484951505;0.000000021629;
0.150584941506;0.150584963142;0.150584941506;0.000000021636;
0.150684931507;0.150684953150;0.150684931507;0.000000021643;
0.150784921508;0.150784943157;0.150784921508;0.000000021649;
0.150884911509;0.150884933164;0.150884911509;0.000000021655;
0.150984901510;0.150984923171;0.150984901510;0.000000021661;
0.151084891511;0.151084913178;0.151084891511;0.000000021667;
0.151184881512;0.151184903184;0.151184881512;0.000000021672;
0.151284871513;0.151284893190;0.151284871513;0.000000021677;
0.151384861514;0.151384883196;0.151384861514;0.000000021682;
0.151484851515;0.151484873202;0.151484851515;0.000000021687;
0.151584841516;0.151584863207;0.151584841516;0.000000021691;
0.151684831517;0.151684853212;0.151684831517;0.000000021695;
0.151784821518;0.151784843217;0.151784821518;0.000000021699;
0.151884811519;0.151884833222;0.151884811519;0.000000021703;
0.151984801520;0.151984823226;0.151984801520;0.000000021706;
0.152084791521;0.152084813230;0.152084791521;0.000000021709;
0.152184781522;0.152184803234;0.152184781522;0.000000021712;
0.152284771523;0.152284793237;0.152284771523;0.000000021715;
0.152384761524;0.152384783241;0.152384761524;0.000000021717;
0.152484751525;0.152484773244;0.152484751525;0.000000021719;
0.152584741526;0.152584763246;0.152584741526;0.000000021721;
0.152684731527;0.152684753249;0.152684731527;0.000000021722;
0.152784721528;0.152784743251;0.152784721528;0.000000021723;
0.152884711529;0.152884733253;0.152884711529;0.000000021724;
0.152984701530;0.152984723254;0.152984701530;0.000000021725;
0.153084691531;0.153084713256;0.153084691531;0.000000021725;
0.153184681532;0.153184703257;0.153184681532;0.000000021725;
0.153284671533;0.153284693258;0.153284671533;0.000000021725;
0.153384661534;0.153384683258;0.153384661534;0.000000021724;
0.153484651535;0.153484673258;0.153484651535;0.000000021723;
0.153584641536;0.153584663258;0.153584641536;0.000000021722;
0.153684631537;0.153684653258;0.153684631537;0.000000021721;
0.153784621538;0.153784643257;0.153784621538;0.000000021719;
0.153884611539;0.153884633256;0.153884611539;0.000000021717;
0.153984601540;0.153984623255;0.153984601540;0.000000021715;
0.154084591541;0.154084613253;0.154084591541;0.000000021712;
0.154184581542;0.154184603251;0.154184581542;0.000000021710;
0.154284571543;0.154284593249;0.154284571543;0.000000021706;
0.154384561544;0.154384583247;0.154384561544;0.000000021703;
0.154484551545;0.154484573244;0.154484551545;0.000000021699;
0.154584541546;0.154584563241;0.154584541546;0.000000021695;
0.154684531547;0.154684553238;0.154684531547;0.000000021691;
0.154784521548;0.154784543234;0.154784521548;0.000000021686;
0.154884511549;0.154884533230;0.154884511549;0.000000021681;
0.154984501550;0.154984523226;0.154984501550;0.000000021676;
0.155084491551;0.155084513222;0.155084491551;0.000000021671;
0.155184481552;0.155184503217;0.155184481552;0.000000021665;
0.155284471553;0.155284493212;0.155284471553;0.000000021659;
0.155384461554;0.155384483206;0.155384461554;0.000000021652;
0.155484451555;0.155484473200;0.155484451555;0.000000021646;
0.155584441556;0.155584463194;0.155584441556;0.000000021638;
0.155684431557;0.155684453188;0.155684431557;0.000000021631;
0.155784421558;0.155784443181;0.155784421558;0.000000021623;
0.155884411559;0.155884433174;0.155884411559;0.000000021615;
0.155984401560;0.155984423167;0.155984401560;0.000000021607;
0.156084391561;0.156084413159;0.156084391561;0.000000021598;
0.156184381562;0.156184403151;0.156184381562;0.000000021589;
0.156284371563;0.156284393143;0.156284371563;0.000000021580;
0.156384361564;0.156384383134;0.156384361564;0.000000021571;
0.156484351565;0.156484373126;0.156484351565;0.000000021561;
0.156584341566;0.156584363116;0.156584341566;0.000000021551;
0.156684331567;0.156684353107;0.156684331567;0.000000021540;
0.156784321568;0.156784343097;0.156784321568;0.000000021529;
0.156884311569;0.156884333087;0.156884311569;0.000000021518;
0.156984301570;0.156984323076;0.156984301570;0.000000021506;
0.157084291571;0.157084313065;0.157084291571;0.000000021495;
0.157184281572;0.157184303054;0.157184281572;0.000000021482;
0.157284271573;0.157284293043;0.157284271573;0.000000021470;
0.157384261574;0.157384283031;0.157384261574;0.000000021457;
0.157484251575;0.157484273019;0.157484251575;0.000000021444;
0.157584241576;0.157584263006;0.157584241576;0.000000021430;
0.157684231577;0.157684252993;0.157684231577;0.000000021416;
0.157784221578;0.157784242980;0.157784221578;0.000000021402;
0.157884211579;0.157884232967;0.157884211579;0.000000021388;
0.157984201580;0.157984222953;0.157984201580;0.000000021373;
0.158084191581;0.158084212939;0.158084191581;0.000000021358;
0.158184181582;0.158184202924;0.158184181582;0.000000021342;
0.158284171583;0.158284192909;0.158284171583;0.000000021326;
0.158384161584;0.158384182894;0.158384161584;0.000000021310;
0.158484151585;0.158484172878;0.158484151585;0.000000021294;
0.158584141586;0.158584162863;0.158584141586;0.000000021277;
0.158684131587;0.158684152846;0.158684131587;0.000000021260;
0.158784121588;0.158784142830;0.158784121588;0.000000021242;
0.158884111589;0.158884132813;0.158884111589;0.000000021224;
0.158984101590;0.158984122796;0.158984101590;0.000000021206;
0.159084091591;0.159084112778;0.159084091591;0.000000021187;
0.159184081592;0.159184102760;0.159184081592;0.000000021168;
0.159284071593;0.159284092742;0.159284071593;0.000000021149;
0.159384061594;0.159384082723;0.159384061594;0.000000021129;
0.159484051595;0.159484072704;0.159484051595;0.000000021109;
0.159584041596;0.159584062685;0.159584041596;0.000000021089;
0.159684031597;0.159684052665;0.159684031597;0.000000021068;
0.159784021598;0.159784042645;0.159784021598;0.000000021047;
0.159884011599;0.159884032624;0.159884011599;0.000000021025;
0.159984001600;0.159984022603;0.159984001600;0.000000021004;
0.160083991601;0.160084012582;0.160083991601;0.000000020981;
0.160183981602;0.160184002561;0.160183981602;0.000000020959;
0.160283971603;0.160283992539;0.160283971603;0.000000020936;
0.160383961604;0.160383982517;0.160383961604;0.000000020913;
0.160483951605;0.160483972494;0.160483951605;0.000000020889;
0.160583941606;0.160583962471;0.160583941606;0.000000020865;
0.160683931607;0.160683952448;0.160683931607;0.000000020841;
0.160783921608;0.160783942424;0.160783921608;0.000000020816;
0.160883911609;0.160883932400;0.160883911609;0.000000020791;
0.160983901610;0.160983922376;0.160983901610;0.000000020766;
0.161083891611;0.161083912351;0.161083891611;0.000000020740;
0.161183881612;0.161183902326;0.161183881612;0.000000020714;
0.161283871613;0.161283892300;0.161283871613;0.000000020687;
0.161383861614;0.161383882274;0.161383861614;0.000000020660;
0.161483851615;0.161483872248;0.161483851615;0.000000020633;
0.161583841616;0.161583862221;0.161583841616;0.000000020605;
0.161683831617;0.161683852194;0.161683831617;0.000000020577;
0.161783821618;0.161783842167;0.161783821618;0.000000020549;
0.161883811619;0.161883832139;0.161883811619;0.000000020520;
0.161983801620;0.161983822111;0.161983801620;0.000000020491;
0.162083791621;0.162083812082;0.162083791621;0.000000020461;
0.162183781622;0.162183802053;0.162183781622;0.000000020432;
0.162283771623;0.162283792024;0.162283771623;0.000000020401;
0.162383761624;0.162383781994;0.162383761624;0.000000020371;
0.162483751625;0.162483771964;0.162483751625;0.000000020340;
0.162583741626;0.162583761934;0.162583741626;0.000000020308;
0.162683731627;0.162683751903;0.162683731627;0.000000020276;
0.162783721628;0.162783741872;0.162783721628;0.000000020244;
0.162883711629;0.162883731840;0.162883711629;0.000000020212;
0.162983701630;0.162983721809;0.162983701630;0.000000020179;
0.163083691631;0.163083711776;0.163083691631;0.000000020145;
0.163183681632;0.163183701743;0.163183681632;0.000000020112;
0.163283671633;0.163283691710;0.163283671633;0.000000020078;
0.163383661634;0.163383681677;0.163383661634;0.000000020043;
0.163483651635;0.163483671643;0.163483651635;0.000000020008;
0.163583641636;0.163583661609;0.163583641636;0.000000019973;
0.163683631637;0.163683651574;0.163683631637;0.000000019937;
0.163783621638;0.163783641539;0.163783621638;0.000000019901;
0.163883611639;0.163883631504;0.163883611639;0.000000019865;
0.163983601640;0.163983621468;0.163983601640;0.000000019828;
0.164083591641;0.164083611432;0.164083591641;0.000000019791;
0.164183581642;0.164183601395;0.164183581642;0.000000019753;
0.164283571643;0.164283591358;0.164283571643;0.000000019715;
0.164383561644;0.164383581321;0.164383561644;0.000000019677;
0.164483551645;0.164483571283;0.164483551645;0.000000019638;
0.164583541646;0.164583561245;0.164583541646;0.000000019599;
0.164683531647;0.164683551206;0.164683531647;0.000000019559;
0.164783521648;0.164783541167;0.164783521648;0.000000019519;
0.164883511649;0.164883531128;0.164883511649;0.000000019479;
0.164983501650;0.164983521088;0.164983501650;0.000000019438;
0.165083491651;0.165083511048;0.165083491651;0.000000019397;
0.165183481652;0.165183501008;0.165183481652;0.000000019356;
0.165283471653;0.165283490967;0.165283471653;0.000000019314;
0.165383461654;0.165383480925;0.165383461654;0.000000019272;
0.165483451655;0.165483470884;0.165483451655;0.000000019229;
0.165583441656;0.165583460842;0.165583441656;0.000000019186;
0.165683431657;0.165683450799;0.165683431657;0.000000019142;
0.165783421658;0.165783440756;0.165783421658;0.000000019098;
0.165883411659;0.165883430713;0.165883411659;0.000000019054;
0.165983401660;0.165983420669;0.165983401660;0.000000019009;
0.166083391661;0.166083410625;0.166083391661;0.000000018964;
0.166183381662;0.166183400581;0.166183381662;0.000000018919;
0.166283371663;0.166283390536;0.166283371663;0.000000018873;
0.166383361664;0.166383380490;0.166383361664;0.000000018827;
0.166483351665;0.166483370445;0.166483351665;0.000000018780;
0.166583341666;0.166583360399;0.166583341666;0.000000018733;
0.166683331667;0.166683350352;0.166683331667;0.000000018685;
0.166783321668;0.166783340305;0.166783321668;0.000000018637;
0.166883311669;0.166883330258;0.166883311669;0.000000018589;
0.166983301670;0.166983320210;0.166983301670;0.000000018540;
0.167083291671;0.167083310162;0.167083291671;0.000000018491;
0.167183281672;0.167183300114;0.167183281672;0.000000018442;
0.167283271673;0.167283290065;0.167283271673;0.000000018392;
0.167383261674;0.167383280016;0.167383261674;0.000000018342;
0.167483251675;0.167483269966;0.167483251675;0.000000018291;
0.167583241676;0.167583259916;0.167583241676;0.000000018240;
0.167683231677;0.167683249865;0.167683231677;0.000000018188;
0.167783221678;0.167783239814;0.167783221678;0.000000018137;
0.167883211679;0.167883229763;0.167883211679;0.000000018084;
0.167983201680;0.167983219711;0.167983201680;0.000000018032;
0.168083191681;0.168083209659;0.168083191681;0.000000017978;
0.168183181682;0.168183199607;0.168183181682;0.000000017925;
0.168283171683;0.168283189554;0.168283171683;0.000000017871;
0.168383161684;0.168383179501;0.168383161684;0.000000017817;
0.168483151685;0.168483169447;0.168483151685;0.000000017762;
0.168583141686;0.168583159393;0.168583141686;0.000000017707;
0.168683131687;0.168683149338;0.168683131687;0.000000017651;
0.168783121688;0.168783139283;0.168783121688;0.000000017596;
0.168883111689;0.168883129228;0.168883111689;0.000000017539;
0.168983101690;0.168983119172;0.168983101690;0.000000017483;
0.169083091691;0.169083109116;0.169083091691;0.000000017425;
0.169183081692;0.169183099060;0.169183081692;0.000000017368;
0.169283071693;0.169283089003;0.169283071693;0.000000017310;
0.169383061694;0.169383078946;0.169383061694;0.000000017252;
0.169483051695;0.169483068888;0.169483051695;0.000000017193;
0.169583041696;0.169583058830;0.169583041696;0.000000017134;
0.169683031697;0.169683048771;0.169683031697;0.000000017075;
0.169783021698;0.169783038712;0.169783021698;0.000000017015;
0.169883011699;0.169883028653;0.169883011699;0.000000016954;
0.169983001700;0.169983018593;0.169983001700;0.000000016894;
0.170082991701;0.170083008533;0.170082991701;0.000000016833;
0.170182981702;0.170182998473;0.170182981702;0.000000016771;
0.170282971703;0.170282988412;0.170282971703;0.000000016709;
0.170382961704;0.170382978351;0.170382961704;0.000000016647;
0.170482951705;0.170482968289;0.170482951705;0.000000016584;
0.170582941706;0.170582958227;0.170582941706;0.000000016521;
0.170682931707;0.170682948165;0.170682931707;0.000000016458;
0.170782921708;0.170782938102;0.170782921708;0.000000016394;
0.170882911709;0.170882928039;0.170882911709;0.000000016330;
0.170982901710;0.170982917975;0.170982901710;0.000000016265;
