Tabela de valores para implementação com 30000 subintervalos
Tempo de execução = 0.002253000000 seg.

x_i;w_i;y_i;|e_a|;
0.207393086897;0.207393085076;0.207393086897;0.000000001821;
0.207426419119;0.207426417296;0.207426419119;0.000000001824;
0.207459751342;0.207459749516;0.207459751342;0.000000001826;
0.207493083564;0.207493081736;0.207493083564;0.000000001828;
0.207526415786;0.207526413956;0.207526415786;0.000000001830;
0.207559748008;0.207559746176;0.207559748008;0.000000001832;
0.207593080231;0.207593078396;0.207593080231;0.000000001835;
0.207626412453;0.207626410616;0.207626412453;0.000000001837;
0.207659744675;0.207659742836;0.207659744675;0.000000001839;
0.207693076897;0.207693075056;0.207693076897;0.000000001841;
0.207726409120;0.207726407276;0.207726409120;0.000000001843;
0.207759741342;0.207759739496;0.207759741342;0.000000001846;
0.207793073564;0.207793071716;0.207793073564;0.000000001848;
0.207826405786;0.207826403937;0.207826405786;0.000000001850;
0.207859738009;0.207859736157;0.207859738009;0.000000001852;
0.207893070231;0.207893068377;0.207893070231;0.000000001854;
0.207926402453;0.207926400597;0.207926402453;0.000000001856;
0.207959734676;0.207959732817;0.207959734676;0.000000001859;
0.207993066898;0.207993065037;0.207993066898;0.000000001861;
0.208026399120;0.208026397257;0.208026399120;0.000000001863;
0.208059731342;0.208059729477;0.208059731342;0.000000001865;
0.208093063565;0.208093061697;0.208093063565;0.000000001867;
0.208126395787;0.208126393918;0.208126395787;0.000000001869;
0.208159728009;0.208159726138;0.208159728009;0.000000001871;
0.208193060231;0.208193058358;0.208193060231;0.000000001874;
0.208226392454;0.208226390578;0.208226392454;0.000000001876;
0.208259724676;0.208259722798;0.208259724676;0.000000001878;
0.208293056898;0.208293055018;0.208293056898;0.000000001880;
0.208326389120;0.208326387238;0.208326389120;0.000000001882;
0.208359721343;0.208359719459;0.208359721343;0.000000001884;
0.208393053565;0.208393051679;0.208393053565;0.000000001886;
0.208426385787;0.208426383899;0.208426385787;0.000000001888;
0.208459718009;0.208459716119;0.208459718009;0.000000001890;
0.208493050232;0.208493048339;0.208493050232;0.000000001892;
0.208526382454;0.208526380560;0.208526382454;0.000000001894;
0.208559714676;0.208559712780;0.208559714676;0.000000001896;
0.208593046898;0.208593045000;0.208593046898;0.000000001899;
0.208626379121;0.208626377220;0.208626379121;0.000000001901;
0.208659711343;0.208659709440;0.208659711343;0.000000001903;
0.208693043565;0.208693041661;0.208693043565;0.000000001905;
0.208726375787;0.208726373881;0.208726375787;0.000000001907;
0.208759708010;0.208759706101;0.208759708010;0.000000001909;
0.208793040232;0.208793038321;0.208793040232;0.000000001911;
0.208826372454;0.208826370541;0.208826372454;0.000000001913;
0.208859704677;0.208859702762;0.208859704677;0.000000001915;
0.208893036899;0.208893034982;0.208893036899;0.000000001917;
0.208926369121;0.208926367202;0.208926369121;0.000000001919;
0.208959701343;0.208959699422;0.208959701343;0.000000001921;
0.208993033566;0.208993031643;0.208993033566;0.000000001923;
0.209026365788;0.209026363863;0.209026365788;0.000000001925;
0.209059698010;0.209059696083;0.209059698010;0.000000001927;
0.209093030232;0.209093028304;0.209093030232;0.000000001929;
0.209126362455;0.209126360524;0.209126362455;0.000000001931;
0.209159694677;0.209159692744;0.209159694677;0.000000001933;
0.209193026899;0.209193024964;0.209193026899;0.000000001935;
0.209226359121;0.209226357185;0.209226359121;0.000000001937;
0.209259691344;0.209259689405;0.209259691344;0.000000001939;
0.209293023566;0.209293021625;0.209293023566;0.000000001941;
0.209326355788;0.209326353846;0.209326355788;0.000000001943;
0.209359688010;0.209359686066;0.209359688010;0.000000001944;
0.209393020233;0.209393018286;0.209393020233;0.000000001946;
0.209426352455;0.209426350507;0.209426352455;0.000000001948;
0.209459684677;0.209459682727;0.209459684677;0.000000001950;
0.209493016899;0.209493014947;0.209493016899;0.000000001952;
0.209526349122;0.209526347168;0.209526349122;0.000000001954;
0.209559681344;0.209559679388;0.209559681344;0.000000001956;
0.209593013566;0.209593011608;0.209593013566;0.000000001958;
0.209626345788;0.209626343829;0.209626345788;0.000000001960;
0.209659678011;0.209659676049;0.209659678011;0.000000001962;
0.209693010233;0.209693008269;0.209693010233;0.000000001964;
0.209726342455;0.209726340490;0.209726342455;0.000000001966;
0.209759674678;0.209759672710;0.209759674678;0.000000001967;
0.209793006900;0.209793004931;0.209793006900;0.000000001969;
0.209826339122;0.209826337151;0.209826339122;0.000000001971;
0.209859671344;0.209859669371;0.209859671344;0.000000001973;
0.209893003567;0.209893001592;0.209893003567;0.000000001975;
0.209926335789;0.209926333812;0.209926335789;0.000000001977;
0.209959668011;0.209959666032;0.209959668011;0.000000001979;
0.209993000233;0.209992998253;0.209993000233;0.000000001980;
0.210026332456;0.210026330473;0.210026332456;0.000000001982;
0.210059664678;0.210059662694;0.210059664678;0.000000001984;
0.210092996900;0.210092994914;0.210092996900;0.000000001986;
0.210126329122;0.210126327135;0.210126329122;0.000000001988;
0.210159661345;0.210159659355;0.210159661345;0.000000001990;
0.210192993567;0.210192991575;0.210192993567;0.000000001991;
0.210226325789;0.210226323796;0.210226325789;0.000000001993;
0.210259658011;0.210259656016;0.210259658011;0.000000001995;
0.210292990234;0.210292988237;0.210292990234;0.000000001997;
0.210326322456;0.210326320457;0.210326322456;0.000000001999;
0.210359654678;0.210359652678;0.210359654678;0.000000002000;
0.210392986900;0.210392984898;0.210392986900;0.000000002002;
0.210426319123;0.210426317119;0.210426319123;0.000000002004;
0.210459651345;0.210459649339;0.210459651345;0.000000002006;
0.210492983567;0.210492981560;0.210492983567;0.000000002008;
0.210526315789;0.210526313780;0.210526315789;0.000000002009;
0.210559648012;0.210559646001;0.210559648012;0.000000002011;
0.210592980234;0.210592978221;0.210592980234;0.000000002013;
0.210626312456;0.210626310442;0.210626312456;0.000000002015;
0.210659644679;0.210659642662;0.210659644679;0.000000002016;
0.210692976901;0.210692974883;0.210692976901;0.000000002018;
0.210726309123;0.210726307103;0.210726309123;0.000000002020;
0.210759641345;0.210759639324;0.210759641345;0.000000002022;
0.210792973568;0.210792971544;0.210792973568;0.000000002023;
0.210826305790;0.210826303765;0.210826305790;0.000000002025;
0.210859638012;0.210859635985;0.210859638012;0.000000002027;
0.210892970234;0.210892968206;0.210892970234;0.000000002028;
0.210926302457;0.210926300426;0.210926302457;0.000000002030;
0.210959634679;0.210959632647;0.210959634679;0.000000002032;
0.210992966901;0.210992964868;0.210992966901;0.000000002034;
0.211026299123;0.211026297088;0.211026299123;0.000000002035;
0.211059631346;0.211059629309;0.211059631346;0.000000002037;
0.211092963568;0.211092961529;0.211092963568;0.000000002039;
0.211126295790;0.211126293750;0.211126295790;0.000000002040;
0.211159628012;0.211159625970;0.211159628012;0.000000002042;
0.211192960235;0.211192958191;0.211192960235;0.000000002044;
0.211226292457;0.211226290412;0.211226292457;0.000000002045;
0.211259624679;0.211259622632;0.211259624679;0.000000002047;
0.211292956901;0.211292954853;0.211292956901;0.000000002049;
0.211326289124;0.211326287073;0.211326289124;0.000000002050;
0.211359621346;0.211359619294;0.211359621346;0.000000002052;
0.211392953568;0.211392951515;0.211392953568;0.000000002054;
0.211426285790;0.211426283735;0.211426285790;0.000000002055;
0.211459618013;0.211459615956;0.211459618013;0.000000002057;
0.211492950235;0.211492948177;0.211492950235;0.000000002058;
0.211526282457;0.211526280397;0.211526282457;0.000000002060;
0.211559614680;0.211559612618;0.211559614680;0.000000002062;
0.211592946902;0.211592944838;0.211592946902;0.000000002063;
0.211626279124;0.211626277059;0.211626279124;0.000000002065;
0.211659611346;0.211659609280;0.211659611346;0.000000002067;
0.211692943569;0.211692941500;0.211692943569;0.000000002068;
0.211726275791;0.211726273721;0.211726275791;0.000000002070;
0.211759608013;0.211759605942;0.211759608013;0.000000002071;
0.211792940235;0.211792938162;0.211792940235;0.000000002073;
0.211826272458;0.211826270383;0.211826272458;0.000000002074;
0.211859604680;0.211859602604;0.211859604680;0.000000002076;
0.211892936902;0.211892934824;0.211892936902;0.000000002078;
0.211926269124;0.211926267045;0.211926269124;0.000000002079;
0.211959601347;0.211959599266;0.211959601347;0.000000002081;
0.211992933569;0.211992931487;0.211992933569;0.000000002082;
0.212026265791;0.212026263707;0.212026265791;0.000000002084;
0.212059598013;0.212059595928;0.212059598013;0.000000002085;
0.212092930236;0.212092928149;0.212092930236;0.000000002087;
0.212126262458;0.212126260369;0.212126262458;0.000000002088;
0.212159594680;0.212159592590;0.212159594680;0.000000002090;
0.212192926902;0.212192924811;0.212192926902;0.000000002092;
0.212226259125;0.212226257032;0.212226259125;0.000000002093;
0.212259591347;0.212259589252;0.212259591347;0.000000002095;
0.212292923569;0.212292921473;0.212292923569;0.000000002096;
0.212326255791;0.212326253694;0.212326255791;0.000000002098;
0.212359588014;0.212359585915;0.212359588014;0.000000002099;
0.212392920236;0.212392918135;0.212392920236;0.000000002101;
0.212426252458;0.212426250356;0.212426252458;0.000000002102;
0.212459584681;0.212459582577;0.212459584681;0.000000002104;
0.212492916903;0.212492914798;0.212492916903;0.000000002105;
0.212526249125;0.212526247019;0.212526249125;0.000000002106;
0.212559581347;0.212559579239;0.212559581347;0.000000002108;
0.212592913570;0.212592911460;0.212592913570;0.000000002109;
0.212626245792;0.212626243681;0.212626245792;0.000000002111;
0.212659578014;0.212659575902;0.212659578014;0.000000002112;
0.212692910236;0.212692908123;0.212692910236;0.000000002114;
0.212726242459;0.212726240343;0.212726242459;0.000000002115;
0.212759574681;0.212759572564;0.212759574681;0.000000002117;
0.212792906903;0.212792904785;0.212792906903;0.000000002118;
0.212826239125;0.212826237006;0.212826239125;0.000000002120;
0.212859571348;0.212859569227;0.212859571348;0.000000002121;
0.212892903570;0.212892901447;0.212892903570;0.000000002122;
0.212926235792;0.212926233668;0.212926235792;0.000000002124;
0.212959568014;0.212959565889;0.212959568014;0.000000002125;
0.212992900237;0.212992898110;0.212992900237;0.000000002127;
0.213026232459;0.213026230331;0.213026232459;0.000000002128;
0.213059564681;0.213059562552;0.213059564681;0.000000002129;
0.213092896903;0.213092894773;0.213092896903;0.000000002131;
0.213126229126;0.213126226993;0.213126229126;0.000000002132;
0.213159561348;0.213159559214;0.213159561348;0.000000002134;
0.213192893570;0.213192891435;0.213192893570;0.000000002135;
0.213226225792;0.213226223656;0.213226225792;0.000000002136;
0.213259558015;0.213259555877;0.213259558015;0.000000002138;
0.213292890237;0.213292888098;0.213292890237;0.000000002139;
0.213326222459;0.213326220319;0.213326222459;0.000000002140;
0.213359554682;0.213359552540;0.213359554682;0.000000002142;
0.213392886904;0.213392884761;0.213392886904;0.000000002143;
0.213426219126;0.213426216982;0.213426219126;0.000000002144;
0.213459551348;0.213459549202;0.213459551348;0.000000002146;
0.213492883571;0.213492881423;0.213492883571;0.000000002147;
0.213526215793;0.213526213644;0.213526215793;0.000000002148;
0.213559548015;0.213559545865;0.213559548015;0.000000002150;
0.213592880237;0.213592878086;0.213592880237;0.000000002151;
0.213626212460;0.213626210307;0.213626212460;0.000000002152;
0.213659544682;0.213659542528;0.213659544682;0.000000002154;
0.213692876904;0.213692874749;0.213692876904;0.000000002155;
0.213726209126;0.213726206970;0.213726209126;0.000000002156;
0.213759541349;0.213759539191;0.213759541349;0.000000002158;
0.213792873571;0.213792871412;0.213792873571;0.000000002159;
0.213826205793;0.213826203633;0.213826205793;0.000000002160;
0.213859538015;0.213859535854;0.213859538015;0.000000002162;
0.213892870238;0.213892868075;0.213892870238;0.000000002163;
0.213926202460;0.213926200296;0.213926202460;0.000000002164;
0.213959534682;0.213959532517;0.213959534682;0.000000002165;
0.213992866904;0.213992864738;0.213992866904;0.000000002167;
0.214026199127;0.214026196959;0.214026199127;0.000000002168;
0.214059531349;0.214059529180;0.214059531349;0.000000002169;
0.214092863571;0.214092861401;0.214092863571;0.000000002170;
0.214126195793;0.214126193622;0.214126195793;0.000000002172;
0.214159528016;0.214159525843;0.214159528016;0.000000002173;
0.214192860238;0.214192858064;0.214192860238;0.000000002174;
0.214226192460;0.214226190285;0.214226192460;0.000000002175;
0.214259524683;0.214259522506;0.214259524683;0.000000002177;
0.214292856905;0.214292854727;0.214292856905;0.000000002178;
0.214326189127;0.214326186948;0.214326189127;0.000000002179;
0.214359521349;0.214359519169;0.214359521349;0.000000002180;
0.214392853572;0.214392851390;0.214392853572;0.000000002181;
0.214426185794;0.214426183611;0.214426185794;0.000000002183;
0.214459518016;0.214459515832;0.214459518016;0.000000002184;
0.214492850238;0.214492848053;0.214492850238;0.000000002185;
0.214526182461;0.214526180274;0.214526182461;0.000000002186;
0.214559514683;0.214559512496;0.214559514683;0.000000002187;
0.214592846905;0.214592844717;0.214592846905;0.000000002189;
0.214626179127;0.214626176938;0.214626179127;0.000000002190;
0.214659511350;0.214659509159;0.214659511350;0.000000002191;
0.214692843572;0.214692841380;0.214692843572;0.000000002192;
0.214726175794;0.214726173601;0.214726175794;0.000000002193;
0.214759508016;0.214759505822;0.214759508016;0.000000002194;
0.214792840239;0.214792838043;0.214792840239;0.000000002195;
0.214826172461;0.214826170264;0.214826172461;0.000000002197;
0.214859504683;0.214859502485;0.214859504683;0.000000002198;
0.214892836905;0.214892834707;0.214892836905;0.000000002199;
0.214926169128;0.214926166928;0.214926169128;0.000000002200;
0.214959501350;0.214959499149;0.214959501350;0.000000002201;
0.214992833572;0.214992831370;0.214992833572;0.000000002202;
0.215026165794;0.215026163591;0.215026165794;0.000000002203;
0.215059498017;0.215059495812;0.215059498017;0.000000002205;
0.215092830239;0.215092828033;0.215092830239;0.000000002206;
0.215126162461;0.215126160255;0.215126162461;0.000000002207;
0.215159494684;0.215159492476;0.215159494684;0.000000002208;
0.215192826906;0.215192824697;0.215192826906;0.000000002209;
0.215226159128;0.215226156918;0.215226159128;0.000000002210;
0.215259491350;0.215259489139;0.215259491350;0.000000002211;
0.215292823573;0.215292821360;0.215292823573;0.000000002212;
0.215326155795;0.215326153582;0.215326155795;0.000000002213;
0.215359488017;0.215359485803;0.215359488017;0.000000002214;
0.215392820239;0.215392818024;0.215392820239;0.000000002215;
0.215426152462;0.215426150245;0.215426152462;0.000000002216;
0.215459484684;0.215459482466;0.215459484684;0.000000002218;
0.215492816906;0.215492814688;0.215492816906;0.000000002219;
0.215526149128;0.215526146909;0.215526149128;0.000000002220;
0.215559481351;0.215559479130;0.215559481351;0.000000002221;
0.215592813573;0.215592811351;0.215592813573;0.000000002222;
0.215626145795;0.215626143572;0.215626145795;0.000000002223;
0.215659478017;0.215659475794;0.215659478017;0.000000002224;
0.215692810240;0.215692808015;0.215692810240;0.000000002225;
0.215726142462;0.215726140236;0.215726142462;0.000000002226;
0.215759474684;0.215759472457;0.215759474684;0.000000002227;
0.215792806906;0.215792804679;0.215792806906;0.000000002228;
0.215826139129;0.215826136900;0.215826139129;0.000000002229;
0.215859471351;0.215859469121;0.215859471351;0.000000002230;
0.215892803573;0.215892801342;0.215892803573;0.000000002231;
0.215926135795;0.215926133564;0.215926135795;0.000000002232;
0.215959468018;0.215959465785;0.215959468018;0.000000002233;
0.215992800240;0.215992798006;0.215992800240;0.000000002234;
0.216026132462;0.216026130227;0.216026132462;0.000000002235;
0.216059464685;0.216059462449;0.216059464685;0.000000002236;
0.216092796907;0.216092794670;0.216092796907;0.000000002237;
0.216126129129;0.216126126891;0.216126129129;0.000000002238;
0.216159461351;0.216159459113;0.216159461351;0.000000002239;
0.216192793574;0.216192791334;0.216192793574;0.000000002240;
0.216226125796;0.216226123555;0.216226125796;0.000000002241;
0.216259458018;0.216259455777;0.216259458018;0.000000002241;
0.216292790240;0.216292787998;0.216292790240;0.000000002242;
0.216326122463;0.216326120219;0.216326122463;0.000000002243;
0.216359454685;0.216359452441;0.216359454685;0.000000002244;
0.216392786907;0.216392784662;0.216392786907;0.000000002245;
0.216426119129;0.216426116883;0.216426119129;0.000000002246;
0.216459451352;0.216459449105;0.216459451352;0.000000002247;
0.216492783574;0.216492781326;0.216492783574;0.000000002248;
0.216526115796;0.216526113547;0.216526115796;0.000000002249;
0.216559448018;0.216559445769;0.216559448018;0.000000002250;
0.216592780241;0.216592777990;0.216592780241;0.000000002251;
0.216626112463;0.216626110211;0.216626112463;0.000000002252;
0.216659444685;0.216659442433;0.216659444685;0.000000002253;
0.216692776907;0.216692774654;0.216692776907;0.000000002253;
0.216726109130;0.216726106875;0.216726109130;0.000000002254;
0.216759441352;0.216759439097;0.216759441352;0.000000002255;
0.216792773574;0.216792771318;0.216792773574;0.000000002256;
0.216826105796;0.216826103540;0.216826105796;0.000000002257;
0.216859438019;0.216859435761;0.216859438019;0.000000002258;
0.216892770241;0.216892767982;0.216892770241;0.000000002259;
0.216926102463;0.216926100204;0.216926102463;0.000000002259;
0.216959434686;0.216959432425;0.216959434686;0.000000002260;
0.216992766908;0.216992764647;0.216992766908;0.000000002261;
0.217026099130;0.217026096868;0.217026099130;0.000000002262;
0.217059431352;0.217059429089;0.217059431352;0.000000002263;
0.217092763575;0.217092761311;0.217092763575;0.000000002264;
0.217126095797;0.217126093532;0.217126095797;0.000000002265;
0.217159428019;0.217159425754;0.217159428019;0.000000002265;
0.217192760241;0.217192757975;0.217192760241;0.000000002266;
0.217226092464;0.217226090197;0.217226092464;0.000000002267;
0.217259424686;0.217259422418;0.217259424686;0.000000002268;
0.217292756908;0.217292754639;0.217292756908;0.000000002269;
0.217326089130;0.217326086861;0.217326089130;0.000000002269;
0.217359421353;0.217359419082;0.217359421353;0.000000002270;
0.217392753575;0.217392751304;0.217392753575;0.000000002271;
0.217426085797;0.217426083525;0.217426085797;0.000000002272;
0.217459418019;0.217459415747;0.217459418019;0.000000002273;
0.217492750242;0.217492747968;0.217492750242;0.000000002273;
0.217526082464;0.217526080190;0.217526082464;0.000000002274;
0.217559414686;0.217559412411;0.217559414686;0.000000002275;
0.217592746908;0.217592744633;0.217592746908;0.000000002276;
0.217626079131;0.217626076854;0.217626079131;0.000000002276;
0.217659411353;0.217659409076;0.217659411353;0.000000002277;
0.217692743575;0.217692741297;0.217692743575;0.000000002278;
0.217726075797;0.217726073519;0.217726075797;0.000000002279;
0.217759408020;0.217759405740;0.217759408020;0.000000002279;
0.217792740242;0.217792737962;0.217792740242;0.000000002280;
0.217826072464;0.217826070183;0.217826072464;0.000000002281;
0.217859404687;0.217859402405;0.217859404687;0.000000002282;
0.217892736909;0.217892734626;0.217892736909;0.000000002282;
0.217926069131;0.217926066848;0.217926069131;0.000000002283;
0.217959401353;0.217959399069;0.217959401353;0.000000002284;
0.217992733576;0.217992731291;0.217992733576;0.000000002285;
0.218026065798;0.218026063513;0.218026065798;0.000000002285;
0.218059398020;0.218059395734;0.218059398020;0.000000002286;
0.218092730242;0.218092727956;0.218092730242;0.000000002287;
0.218126062465;0.218126060177;0.218126062465;0.000000002287;
0.218159394687;0.218159392399;0.218159394687;0.000000002288;
0.218192726909;0.218192724620;0.218192726909;0.000000002289;
0.218226059131;0.218226056842;0.218226059131;0.000000002289;
0.218259391354;0.218259389063;0.218259391354;0.000000002290;
0.218292723576;0.218292721285;0.218292723576;0.000000002291;
0.218326055798;0.218326053507;0.218326055798;0.000000002292;
0.218359388020;0.218359385728;0.218359388020;0.000000002292;
0.218392720243;0.218392717950;0.218392720243;0.000000002293;
0.218426052465;0.218426050171;0.218426052465;0.000000002294;
0.218459384687;0.218459382393;0.218459384687;0.000000002294;
0.218492716909;0.218492714615;0.218492716909;0.000000002295;
0.218526049132;0.218526046836;0.218526049132;0.000000002295;
0.218559381354;0.218559379058;0.218559381354;0.000000002296;
0.218592713576;0.218592711279;0.218592713576;0.000000002297;
0.218626045798;0.218626043501;0.218626045798;0.000000002297;
0.218659378021;0.218659375723;0.218659378021;0.000000002298;
0.218692710243;0.218692707944;0.218692710243;0.000000002299;
0.218726042465;0.218726040166;0.218726042465;0.000000002299;
0.218759374688;0.218759372388;0.218759374688;0.000000002300;
0.218792706910;0.218792704609;0.218792706910;0.000000002301;
0.218826039132;0.218826036831;0.218826039132;0.000000002301;
0.218859371354;0.218859369053;0.218859371354;0.000000002302;
0.218892703577;0.218892701274;0.218892703577;0.000000002302;
0.218926035799;0.218926033496;0.218926035799;0.000000002303;
0.218959368021;0.218959365718;0.218959368021;0.000000002304;
0.218992700243;0.218992697939;0.218992700243;0.000000002304;
0.219026032466;0.219026030161;0.219026032466;0.000000002305;
0.219059364688;0.219059362383;0.219059364688;0.000000002305;
0.219092696910;0.219092694604;0.219092696910;0.000000002306;
0.219126029132;0.219126026826;0.219126029132;0.000000002306;
0.219159361355;0.219159359048;0.219159361355;0.000000002307;
0.219192693577;0.219192691269;0.219192693577;0.000000002308;
0.219226025799;0.219226023491;0.219226025799;0.000000002308;
0.219259358021;0.219259355713;0.219259358021;0.000000002309;
0.219292690244;0.219292687934;0.219292690244;0.000000002309;
0.219326022466;0.219326020156;0.219326022466;0.000000002310;
0.219359354688;0.219359352378;0.219359354688;0.000000002310;
0.219392686910;0.219392684600;0.219392686910;0.000000002311;
0.219426019133;0.219426016821;0.219426019133;0.000000002311;
0.219459351355;0.219459349043;0.219459351355;0.000000002312;
0.219492683577;0.219492681265;0.219492683577;0.000000002312;
0.219526015799;0.219526013487;0.219526015799;0.000000002313;
0.219559348022;0.219559345708;0.219559348022;0.000000002313;
0.219592680244;0.219592677930;0.219592680244;0.000000002314;
0.219626012466;0.219626010152;0.219626012466;0.000000002314;
0.219659344689;0.219659342374;0.219659344689;0.000000002315;
0.219692676911;0.219692674595;0.219692676911;0.000000002315;
0.219726009133;0.219726006817;0.219726009133;0.000000002316;
0.219759341355;0.219759339039;0.219759341355;0.000000002316;
0.219792673578;0.219792671261;0.219792673578;0.000000002317;
0.219826005800;0.219826003482;0.219826005800;0.000000002317;
0.219859338022;0.219859335704;0.219859338022;0.000000002318;
0.219892670244;0.219892667926;0.219892670244;0.000000002318;
0.219926002467;0.219926000148;0.219926002467;0.000000002319;
0.219959334689;0.219959332369;0.219959334689;0.000000002319;
0.219992666911;0.219992664591;0.219992666911;0.000000002320;
0.220025999133;0.220025996813;0.220025999133;0.000000002320;
0.220059331356;0.220059329035;0.220059331356;0.000000002321;
0.220092663578;0.220092661257;0.220092663578;0.000000002321;
0.220125995800;0.220125993479;0.220125995800;0.000000002322;
0.220159328022;0.220159325700;0.220159328022;0.000000002322;
0.220192660245;0.220192657922;0.220192660245;0.000000002323;
0.220225992467;0.220225990144;0.220225992467;0.000000002323;
0.220259324689;0.220259322366;0.220259324689;0.000000002323;
0.220292656911;0.220292654588;0.220292656911;0.000000002324;
0.220325989134;0.220325986809;0.220325989134;0.000000002324;
0.220359321356;0.220359319031;0.220359321356;0.000000002325;
0.220392653578;0.220392651253;0.220392653578;0.000000002325;
0.220425985800;0.220425983475;0.220425985800;0.000000002325;
0.220459318023;0.220459315697;0.220459318023;0.000000002326;
0.220492650245;0.220492647919;0.220492650245;0.000000002326;
0.220525982467;0.220525980141;0.220525982467;0.000000002327;
0.220559314690;0.220559312362;0.220559314690;0.000000002327;
0.220592646912;0.220592644584;0.220592646912;0.000000002327;
0.220625979134;0.220625976806;0.220625979134;0.000000002328;
0.220659311356;0.220659309028;0.220659311356;0.000000002328;
0.220692643579;0.220692641250;0.220692643579;0.000000002329;
0.220725975801;0.220725973472;0.220725975801;0.000000002329;
0.220759308023;0.220759305694;0.220759308023;0.000000002329;
0.220792640245;0.220792637916;0.220792640245;0.000000002330;
0.220825972468;0.220825970137;0.220825972468;0.000000002330;
0.220859304690;0.220859302359;0.220859304690;0.000000002330;
0.220892636912;0.220892634581;0.220892636912;0.000000002331;
0.220925969134;0.220925966803;0.220925969134;0.000000002331;
0.220959301357;0.220959299025;0.220959301357;0.000000002332;
0.220992633579;0.220992631247;0.220992633579;0.000000002332;
0.221025965801;0.221025963469;0.221025965801;0.000000002332;
0.221059298023;0.221059295691;0.221059298023;0.000000002333;
0.221092630246;0.221092627913;0.221092630246;0.000000002333;
0.221125962468;0.221125960135;0.221125962468;0.000000002333;
0.221159294690;0.221159292357;0.221159294690;0.000000002334;
0.221192626912;0.221192624579;0.221192626912;0.000000002334;
0.221225959135;0.221225956800;0.221225959135;0.000000002334;
0.221259291357;0.221259289022;0.221259291357;0.000000002335;
0.221292623579;0.221292621244;0.221292623579;0.000000002335;
0.221325955801;0.221325953466;0.221325955801;0.000000002335;
0.221359288024;0.221359285688;0.221359288024;0.000000002335;
0.221392620246;0.221392617910;0.221392620246;0.000000002336;
0.221425952468;0.221425950132;0.221425952468;0.000000002336;
0.221459284691;0.221459282354;0.221459284691;0.000000002336;
0.221492616913;0.221492614576;0.221492616913;0.000000002337;
0.221525949135;0.221525946798;0.221525949135;0.000000002337;
0.221559281357;0.221559279020;0.221559281357;0.000000002337;
0.221592613580;0.221592611242;0.221592613580;0.000000002337;
0.221625945802;0.221625943464;0.221625945802;0.000000002338;
0.221659278024;0.221659275686;0.221659278024;0.000000002338;
0.221692610246;0.221692607908;0.221692610246;0.000000002338;
0.221725942469;0.221725940130;0.221725942469;0.000000002339;
0.221759274691;0.221759272352;0.221759274691;0.000000002339;
0.221792606913;0.221792604574;0.221792606913;0.000000002339;
0.221825939135;0.221825936796;0.221825939135;0.000000002339;
0.221859271358;0.221859269018;0.221859271358;0.000000002340;
0.221892603580;0.221892601240;0.221892603580;0.000000002340;
0.221925935802;0.221925933462;0.221925935802;0.000000002340;
0.221959268024;0.221959265684;0.221959268024;0.000000002340;
0.221992600247;0.221992597906;0.221992600247;0.000000002340;
0.222025932469;0.222025930128;0.222025932469;0.000000002341;
0.222059264691;0.222059262350;0.222059264691;0.000000002341;
0.222092596913;0.222092594572;0.222092596913;0.000000002341;
0.222125929136;0.222125926794;0.222125929136;0.000000002341;
0.222159261358;0.222159259016;0.222159261358;0.000000002342;
0.222192593580;0.222192591238;0.222192593580;0.000000002342;
0.222225925802;0.222225923461;0.222225925802;0.000000002342;
0.222259258025;0.222259255683;0.222259258025;0.000000002342;
0.222292590247;0.222292587905;0.222292590247;0.000000002342;
0.222325922469;0.222325920127;0.222325922469;0.000000002343;
0.222359254692;0.222359252349;0.222359254692;0.000000002343;
0.222392586914;0.222392584571;0.222392586914;0.000000002343;
0.222425919136;0.222425916793;0.222425919136;0.000000002343;
0.222459251358;0.222459249015;0.222459251358;0.000000002343;
0.222492583581;0.222492581237;0.222492583581;0.000000002343;
0.222525915803;0.222525913459;0.222525915803;0.000000002344;
0.222559248025;0.222559245681;0.222559248025;0.000000002344;
0.222592580247;0.222592577903;0.222592580247;0.000000002344;
0.222625912470;0.222625910125;0.222625912470;0.000000002344;
0.222659244692;0.222659242348;0.222659244692;0.000000002344;
0.222692576914;0.222692574570;0.222692576914;0.000000002344;
0.222725909136;0.222725906792;0.222725909136;0.000000002345;
0.222759241359;0.222759239014;0.222759241359;0.000000002345;
0.222792573581;0.222792571236;0.222792573581;0.000000002345;
0.222825905803;0.222825903458;0.222825905803;0.000000002345;
0.222859238025;0.222859235680;0.222859238025;0.000000002345;
0.222892570248;0.222892567902;0.222892570248;0.000000002345;
0.222925902470;0.222925900125;0.222925902470;0.000000002345;
0.222959234692;0.222959232347;0.222959234692;0.000000002345;
0.222992566914;0.222992564569;0.222992566914;0.000000002346;
0.223025899137;0.223025896791;0.223025899137;0.000000002346;
0.223059231359;0.223059229013;0.223059231359;0.000000002346;
0.223092563581;0.223092561235;0.223092563581;0.000000002346;
0.223125895803;0.223125893457;0.223125895803;0.000000002346;
0.223159228026;0.223159225680;0.223159228026;0.000000002346;
0.223192560248;0.223192557902;0.223192560248;0.000000002346;
0.223225892470;0.223225890124;0.223225892470;0.000000002346;
0.223259224693;0.223259222346;0.223259224693;0.000000002346;
0.223292556915;0.223292554568;0.223292556915;0.000000002347;
0.223325889137;0.223325886790;0.223325889137;0.000000002347;
0.223359221359;0.223359219013;0.223359221359;0.000000002347;
