Tabela de valores para implementação com 20000 subintervalos
Tempo de execução = 0.001714000000 seg.

x_i;w_i;y_i;|e_a|;
0.172591370431;0.172591374455;0.172591370431;0.000000004023;
0.172641367932;0.172641371946;0.172641367932;0.000000004014;
0.172691365432;0.172691369437;0.172691365432;0.000000004005;
0.172741362932;0.172741366928;0.172741362932;0.000000003996;
0.172791360432;0.172791364419;0.172791360432;0.000000003987;
0.172841357932;0.172841361910;0.172841357932;0.000000003978;
0.172891355432;0.172891359401;0.172891355432;0.000000003969;
0.172941352932;0.172941356892;0.172941352932;0.000000003960;
0.172991350432;0.172991354383;0.172991350432;0.000000003951;
0.173041347933;0.173041351874;0.173041347933;0.000000003942;
0.173091345433;0.173091349365;0.173091345433;0.000000003933;
0.173141342933;0.173141346856;0.173141342933;0.000000003923;
0.173191340433;0.173191344347;0.173191340433;0.000000003914;
0.173241337933;0.173241341838;0.173241337933;0.000000003905;
0.173291335433;0.173291339329;0.173291335433;0.000000003896;
0.173341332933;0.173341336820;0.173341332933;0.000000003887;
0.173391330433;0.173391334311;0.173391330433;0.000000003877;
0.173441327934;0.173441331802;0.173441327934;0.000000003868;
0.173491325434;0.173491329292;0.173491325434;0.000000003859;
0.173541322934;0.173541326783;0.173541322934;0.000000003849;
0.173591320434;0.173591324274;0.173591320434;0.000000003840;
0.173641317934;0.173641321765;0.173641317934;0.000000003831;
0.173691315434;0.173691319255;0.173691315434;0.000000003821;
0.173741312934;0.173741316746;0.173741312934;0.000000003812;
0.173791310434;0.173791314237;0.173791310434;0.000000003802;
0.173841307935;0.173841311727;0.173841307935;0.000000003793;
0.173891305435;0.173891309218;0.173891305435;0.000000003783;
0.173941302935;0.173941306708;0.173941302935;0.000000003774;
0.173991300435;0.173991304199;0.173991300435;0.000000003764;
0.174041297935;0.174041301690;0.174041297935;0.000000003754;
0.174091295435;0.174091299180;0.174091295435;0.000000003745;
0.174141292935;0.174141296671;0.174141292935;0.000000003735;
0.174191290435;0.174191294161;0.174191290435;0.000000003726;
0.174241287936;0.174241291651;0.174241287936;0.000000003716;
0.174291285436;0.174291289142;0.174291285436;0.000000003706;
0.174341282936;0.174341286632;0.174341282936;0.000000003696;
0.174391280436;0.174391284123;0.174391280436;0.000000003687;
0.174441277936;0.174441281613;0.174441277936;0.000000003677;
0.174491275436;0.174491279103;0.174491275436;0.000000003667;
0.174541272936;0.174541276594;0.174541272936;0.000000003657;
0.174591270436;0.174591274084;0.174591270436;0.000000003648;
0.174641267937;0.174641271574;0.174641267937;0.000000003638;
0.174691265437;0.174691269064;0.174691265437;0.000000003628;
0.174741262937;0.174741266555;0.174741262937;0.000000003618;
0.174791260437;0.174791264045;0.174791260437;0.000000003608;
0.174841257937;0.174841261535;0.174841257937;0.000000003598;
0.174891255437;0.174891259025;0.174891255437;0.000000003588;
0.174941252937;0.174941256515;0.174941252937;0.000000003578;
0.174991250437;0.174991254006;0.174991250437;0.000000003568;
0.175041247938;0.175041251496;0.175041247938;0.000000003558;
0.175091245438;0.175091248986;0.175091245438;0.000000003548;
0.175141242938;0.175141246476;0.175141242938;0.000000003538;
0.175191240438;0.175191243966;0.175191240438;0.000000003528;
0.175241237938;0.175241241456;0.175241237938;0.000000003518;
0.175291235438;0.175291238946;0.175291235438;0.000000003507;
0.175341232938;0.175341236436;0.175341232938;0.000000003497;
0.175391230438;0.175391233926;0.175391230438;0.000000003487;
0.175441227939;0.175441231416;0.175441227939;0.000000003477;
0.175491225439;0.175491228905;0.175491225439;0.000000003467;
0.175541222939;0.175541226395;0.175541222939;0.000000003456;
0.175591220439;0.175591223885;0.175591220439;0.000000003446;
0.175641217939;0.175641221375;0.175641217939;0.000000003436;
0.175691215439;0.175691218865;0.175691215439;0.000000003426;
0.175741212939;0.175741216355;0.175741212939;0.000000003415;
0.175791210439;0.175791213844;0.175791210439;0.000000003405;
0.175841207940;0.175841211334;0.175841207940;0.000000003395;
0.175891205440;0.175891208824;0.175891205440;0.000000003384;
0.175941202940;0.175941206314;0.175941202940;0.000000003374;
0.175991200440;0.175991203803;0.175991200440;0.000000003363;
0.176041197940;0.176041201293;0.176041197940;0.000000003353;
0.176091195440;0.176091198783;0.176091195440;0.000000003342;
0.176141192940;0.176141196272;0.176141192940;0.000000003332;
0.176191190440;0.176191193762;0.176191190440;0.000000003321;
0.176241187941;0.176241191251;0.176241187941;0.000000003311;
0.176291185441;0.176291188741;0.176291185441;0.000000003300;
0.176341182941;0.176341186230;0.176341182941;0.000000003290;
0.176391180441;0.176391183720;0.176391180441;0.000000003279;
0.176441177941;0.176441181209;0.176441177941;0.000000003268;
0.176491175441;0.176491178699;0.176491175441;0.000000003258;
0.176541172941;0.176541176188;0.176541172941;0.000000003247;
0.176591170441;0.176591173678;0.176591170441;0.000000003236;
0.176641167942;0.176641171167;0.176641167942;0.000000003226;
0.176691165442;0.176691168657;0.176691165442;0.000000003215;
0.176741162942;0.176741166146;0.176741162942;0.000000003204;
0.176791160442;0.176791163635;0.176791160442;0.000000003193;
0.176841157942;0.176841161125;0.176841157942;0.000000003183;
0.176891155442;0.176891158614;0.176891155442;0.000000003172;
0.176941152942;0.176941156103;0.176941152942;0.000000003161;
0.176991150442;0.176991153593;0.176991150442;0.000000003150;
0.177041147943;0.177041151082;0.177041147943;0.000000003139;
0.177091145443;0.177091148571;0.177091145443;0.000000003128;
0.177141142943;0.177141146060;0.177141142943;0.000000003117;
0.177191140443;0.177191143549;0.177191140443;0.000000003106;
0.177241137943;0.177241141039;0.177241137943;0.000000003095;
0.177291135443;0.177291138528;0.177291135443;0.000000003085;
0.177341132943;0.177341136017;0.177341132943;0.000000003074;
0.177391130443;0.177391133506;0.177391130443;0.000000003063;
0.177441127944;0.177441130995;0.177441127944;0.000000003051;
0.177491125444;0.177491128484;0.177491125444;0.000000003040;
0.177541122944;0.177541125973;0.177541122944;0.000000003029;
0.177591120444;0.177591123462;0.177591120444;0.000000003018;
0.177641117944;0.177641120951;0.177641117944;0.000000003007;
0.177691115444;0.177691118440;0.177691115444;0.000000002996;
0.177741112944;0.177741115929;0.177741112944;0.000000002985;
0.177791110444;0.177791113418;0.177791110444;0.000000002974;
0.177841107945;0.177841110907;0.177841107945;0.000000002963;
0.177891105445;0.177891108396;0.177891105445;0.000000002951;
0.177941102945;0.177941105885;0.177941102945;0.000000002940;
0.177991100445;0.177991103374;0.177991100445;0.000000002929;
0.178041097945;0.178041100863;0.178041097945;0.000000002918;
0.178091095445;0.178091098352;0.178091095445;0.000000002906;
0.178141092945;0.178141095840;0.178141092945;0.000000002895;
0.178191090445;0.178191093329;0.178191090445;0.000000002884;
0.178241087946;0.178241090818;0.178241087946;0.000000002872;
0.178291085446;0.178291088307;0.178291085446;0.000000002861;
0.178341082946;0.178341085796;0.178341082946;0.000000002850;
0.178391080446;0.178391083284;0.178391080446;0.000000002838;
0.178441077946;0.178441080773;0.178441077946;0.000000002827;
0.178491075446;0.178491078262;0.178491075446;0.000000002815;
0.178541072946;0.178541075750;0.178541072946;0.000000002804;
0.178591070446;0.178591073239;0.178591070446;0.000000002793;
0.178641067947;0.178641070728;0.178641067947;0.000000002781;
0.178691065447;0.178691068216;0.178691065447;0.000000002770;
0.178741062947;0.178741065705;0.178741062947;0.000000002758;
0.178791060447;0.178791063194;0.178791060447;0.000000002747;
0.178841057947;0.178841060682;0.178841057947;0.000000002735;
0.178891055447;0.178891058171;0.178891055447;0.000000002723;
0.178941052947;0.178941055659;0.178941052947;0.000000002712;
0.178991050447;0.178991053148;0.178991050447;0.000000002700;
0.179041047948;0.179041050636;0.179041047948;0.000000002689;
0.179091045448;0.179091048125;0.179091045448;0.000000002677;
0.179141042948;0.179141045613;0.179141042948;0.000000002665;
0.179191040448;0.179191043102;0.179191040448;0.000000002654;
0.179241037948;0.179241040590;0.179241037948;0.000000002642;
0.179291035448;0.179291038079;0.179291035448;0.000000002630;
0.179341032948;0.179341035567;0.179341032948;0.000000002619;
0.179391030448;0.179391033055;0.179391030448;0.000000002607;
0.179441027949;0.179441030544;0.179441027949;0.000000002595;
0.179491025449;0.179491028032;0.179491025449;0.000000002583;
0.179541022949;0.179541025520;0.179541022949;0.000000002572;
0.179591020449;0.179591023009;0.179591020449;0.000000002560;
0.179641017949;0.179641020497;0.179641017949;0.000000002548;
0.179691015449;0.179691017985;0.179691015449;0.000000002536;
0.179741012949;0.179741015474;0.179741012949;0.000000002524;
0.179791010449;0.179791012962;0.179791010449;0.000000002512;
0.179841007950;0.179841010450;0.179841007950;0.000000002500;
0.179891005450;0.179891007938;0.179891005450;0.000000002489;
0.179941002950;0.179941005426;0.179941002950;0.000000002477;
0.179991000450;0.179991002915;0.179991000450;0.000000002465;
0.180040997950;0.180041000403;0.180040997950;0.000000002453;
0.180090995450;0.180090997891;0.180090995450;0.000000002441;
0.180140992950;0.180140995379;0.180140992950;0.000000002429;
0.180190990450;0.180190992867;0.180190990450;0.000000002417;
0.180240987951;0.180240990355;0.180240987951;0.000000002405;
0.180290985451;0.180290987843;0.180290985451;0.000000002393;
0.180340982951;0.180340985332;0.180340982951;0.000000002381;
0.180390980451;0.180390982820;0.180390980451;0.000000002369;
0.180440977951;0.180440980308;0.180440977951;0.000000002357;
0.180490975451;0.180490977796;0.180490975451;0.000000002344;
0.180540972951;0.180540975284;0.180540972951;0.000000002332;
0.180590970451;0.180590972772;0.180590970451;0.000000002320;
0.180640967952;0.180640970260;0.180640967952;0.000000002308;
0.180690965452;0.180690967748;0.180690965452;0.000000002296;
0.180740962952;0.180740965236;0.180740962952;0.000000002284;
0.180790960452;0.180790962724;0.180790960452;0.000000002272;
0.180840957952;0.180840960212;0.180840957952;0.000000002259;
0.180890955452;0.180890957699;0.180890955452;0.000000002247;
0.180940952952;0.180940955187;0.180940952952;0.000000002235;
0.180990950452;0.180990952675;0.180990950452;0.000000002223;
0.181040947953;0.181040950163;0.181040947953;0.000000002211;
0.181090945453;0.181090947651;0.181090945453;0.000000002198;
0.181140942953;0.181140945139;0.181140942953;0.000000002186;
0.181190940453;0.181190942627;0.181190940453;0.000000002174;
0.181240937953;0.181240940114;0.181240937953;0.000000002161;
0.181290935453;0.181290937602;0.181290935453;0.000000002149;
0.181340932953;0.181340935090;0.181340932953;0.000000002137;
0.181390930453;0.181390932578;0.181390930453;0.000000002124;
0.181440927954;0.181440930066;0.181440927954;0.000000002112;
0.181490925454;0.181490927553;0.181490925454;0.000000002100;
0.181540922954;0.181540925041;0.181540922954;0.000000002087;
0.181590920454;0.181590922529;0.181590920454;0.000000002075;
0.181640917954;0.181640920017;0.181640917954;0.000000002062;
0.181690915454;0.181690917504;0.181690915454;0.000000002050;
0.181740912954;0.181740914992;0.181740912954;0.000000002038;
0.181790910454;0.181790912480;0.181790910454;0.000000002025;
0.181840907955;0.181840909967;0.181840907955;0.000000002013;
0.181890905455;0.181890907455;0.181890905455;0.000000002000;
0.181940902955;0.181940904942;0.181940902955;0.000000001988;
0.181990900455;0.181990902430;0.181990900455;0.000000001975;
0.182040897955;0.182040899918;0.182040897955;0.000000001963;
0.182090895455;0.182090897405;0.182090895455;0.000000001950;
0.182140892955;0.182140894893;0.182140892955;0.000000001938;
0.182190890455;0.182190892380;0.182190890455;0.000000001925;
0.182240887956;0.182240889868;0.182240887956;0.000000001912;
0.182290885456;0.182290887356;0.182290885456;0.000000001900;
0.182340882956;0.182340884843;0.182340882956;0.000000001887;
0.182390880456;0.182390882331;0.182390880456;0.000000001875;
0.182440877956;0.182440879818;0.182440877956;0.000000001862;
0.182490875456;0.182490877306;0.182490875456;0.000000001849;
0.182540872956;0.182540874793;0.182540872956;0.000000001837;
0.182590870456;0.182590872281;0.182590870456;0.000000001824;
0.182640867957;0.182640869768;0.182640867957;0.000000001811;
0.182690865457;0.182690867255;0.182690865457;0.000000001799;
0.182740862957;0.182740864743;0.182740862957;0.000000001786;
0.182790860457;0.182790862230;0.182790860457;0.000000001773;
0.182840857957;0.182840859718;0.182840857957;0.000000001761;
0.182890855457;0.182890857205;0.182890855457;0.000000001748;
0.182940852957;0.182940854693;0.182940852957;0.000000001735;
0.182990850457;0.182990852180;0.182990850457;0.000000001722;
0.183040847958;0.183040849667;0.183040847958;0.000000001710;
0.183090845458;0.183090847155;0.183090845458;0.000000001697;
0.183140842958;0.183140844642;0.183140842958;0.000000001684;
0.183190840458;0.183190842129;0.183190840458;0.000000001671;
0.183240837958;0.183240839617;0.183240837958;0.000000001659;
0.183290835458;0.183290837104;0.183290835458;0.000000001646;
0.183340832958;0.183340834591;0.183340832958;0.000000001633;
0.183390830458;0.183390832079;0.183390830458;0.000000001620;
0.183440827959;0.183440829566;0.183440827959;0.000000001607;
0.183490825459;0.183490827053;0.183490825459;0.000000001594;
0.183540822959;0.183540824540;0.183540822959;0.000000001582;
0.183590820459;0.183590822028;0.183590820459;0.000000001569;
0.183640817959;0.183640819515;0.183640817959;0.000000001556;
0.183690815459;0.183690817002;0.183690815459;0.000000001543;
0.183740812959;0.183740814489;0.183740812959;0.000000001530;
0.183790810459;0.183790811977;0.183790810459;0.000000001517;
0.183840807960;0.183840809464;0.183840807960;0.000000001504;
0.183890805460;0.183890806951;0.183890805460;0.000000001491;
0.183940802960;0.183940804438;0.183940802960;0.000000001478;
0.183990800460;0.183990801925;0.183990800460;0.000000001465;
0.184040797960;0.184040799413;0.184040797960;0.000000001452;
0.184090795460;0.184090796900;0.184090795460;0.000000001439;
0.184140792960;0.184140794387;0.184140792960;0.000000001426;
0.184190790460;0.184190791874;0.184190790460;0.000000001414;
0.184240787961;0.184240789361;0.184240787961;0.000000001401;
0.184290785461;0.184290786848;0.184290785461;0.000000001388;
0.184340782961;0.184340784335;0.184340782961;0.000000001375;
0.184390780461;0.184390781822;0.184390780461;0.000000001362;
0.184440777961;0.184440779310;0.184440777961;0.000000001348;
0.184490775461;0.184490776797;0.184490775461;0.000000001335;
0.184540772961;0.184540774284;0.184540772961;0.000000001322;
0.184590770461;0.184590771771;0.184590770461;0.000000001309;
0.184640767962;0.184640769258;0.184640767962;0.000000001296;
0.184690765462;0.184690766745;0.184690765462;0.000000001283;
0.184740762962;0.184740764232;0.184740762962;0.000000001270;
0.184790760462;0.184790761719;0.184790760462;0.000000001257;
0.184840757962;0.184840759206;0.184840757962;0.000000001244;
0.184890755462;0.184890756693;0.184890755462;0.000000001231;
0.184940752962;0.184940754180;0.184940752962;0.000000001218;
0.184990750462;0.184990751667;0.184990750462;0.000000001205;
0.185040747963;0.185040749154;0.185040747963;0.000000001192;
0.185090745463;0.185090746641;0.185090745463;0.000000001178;
0.185140742963;0.185140744128;0.185140742963;0.000000001165;
0.185190740463;0.185190741615;0.185190740463;0.000000001152;
0.185240737963;0.185240739102;0.185240737963;0.000000001139;
0.185290735463;0.185290736589;0.185290735463;0.000000001126;
0.185340732963;0.185340734076;0.185340732963;0.000000001113;
0.185390730463;0.185390731563;0.185390730463;0.000000001100;
0.185440727964;0.185440729050;0.185440727964;0.000000001086;
0.185490725464;0.185490726537;0.185490725464;0.000000001073;
0.185540722964;0.185540724024;0.185540722964;0.000000001060;
0.185590720464;0.185590721511;0.185590720464;0.000000001047;
0.185640717964;0.185640718998;0.185640717964;0.000000001034;
0.185690715464;0.185690716485;0.185690715464;0.000000001021;
0.185740712964;0.185740713972;0.185740712964;0.000000001007;
0.185790710464;0.185790711459;0.185790710464;0.000000000994;
0.185840707965;0.185840708946;0.185840707965;0.000000000981;
0.185890705465;0.185890706432;0.185890705465;0.000000000968;
0.185940702965;0.185940703919;0.185940702965;0.000000000954;
0.185990700465;0.185990701406;0.185990700465;0.000000000941;
0.186040697965;0.186040698893;0.186040697965;0.000000000928;
0.186090695465;0.186090696380;0.186090695465;0.000000000915;
0.186140692965;0.186140693867;0.186140692965;0.000000000902;
0.186190690465;0.186190691354;0.186190690465;0.000000000888;
0.186240687966;0.186240688841;0.186240687966;0.000000000875;
0.186290685466;0.186290686327;0.186290685466;0.000000000862;
0.186340682966;0.186340683814;0.186340682966;0.000000000848;
0.186390680466;0.186390681301;0.186390680466;0.000000000835;
0.186440677966;0.186440678788;0.186440677966;0.000000000822;
0.186490675466;0.186490676275;0.186490675466;0.000000000809;
0.186540672966;0.186540673762;0.186540672966;0.000000000795;
0.186590670466;0.186590671249;0.186590670466;0.000000000782;
0.186640667967;0.186640668735;0.186640667967;0.000000000769;
0.186690665467;0.186690666222;0.186690665467;0.000000000756;
0.186740662967;0.186740663709;0.186740662967;0.000000000742;
0.186790660467;0.186790661196;0.186790660467;0.000000000729;
0.186840657967;0.186840658683;0.186840657967;0.000000000716;
0.186890655467;0.186890656170;0.186890655467;0.000000000702;
0.186940652967;0.186940653656;0.186940652967;0.000000000689;
0.186990650467;0.186990651143;0.186990650467;0.000000000676;
0.187040647968;0.187040648630;0.187040647968;0.000000000662;
0.187090645468;0.187090646117;0.187090645468;0.000000000649;
0.187140642968;0.187140643604;0.187140642968;0.000000000636;
0.187190640468;0.187190641090;0.187190640468;0.000000000622;
0.187240637968;0.187240638577;0.187240637968;0.000000000609;
0.187290635468;0.187290636064;0.187290635468;0.000000000596;
0.187340632968;0.187340633551;0.187340632968;0.000000000582;
0.187390630468;0.187390631038;0.187390630468;0.000000000569;
0.187440627969;0.187440628524;0.187440627969;0.000000000556;
0.187490625469;0.187490626011;0.187490625469;0.000000000542;
0.187540622969;0.187540623498;0.187540622969;0.000000000529;
0.187590620469;0.187590620985;0.187590620469;0.000000000516;
0.187640617969;0.187640618471;0.187640617969;0.000000000502;
0.187690615469;0.187690615958;0.187690615469;0.000000000489;
0.187740612969;0.187740613445;0.187740612969;0.000000000476;
0.187790610469;0.187790610932;0.187790610469;0.000000000462;
0.187840607970;0.187840608419;0.187840607970;0.000000000449;
0.187890605470;0.187890605905;0.187890605470;0.000000000436;
0.187940602970;0.187940603392;0.187940602970;0.000000000422;
0.187990600470;0.187990600879;0.187990600470;0.000000000409;
0.188040597970;0.188040598366;0.188040597970;0.000000000396;
0.188090595470;0.188090595852;0.188090595470;0.000000000382;
0.188140592970;0.188140593339;0.188140592970;0.000000000369;
0.188190590470;0.188190590826;0.188190590470;0.000000000355;
0.188240587971;0.188240588313;0.188240587971;0.000000000342;
0.188290585471;0.188290585799;0.188290585471;0.000000000329;
0.188340582971;0.188340583286;0.188340582971;0.000000000315;
0.188390580471;0.188390580773;0.188390580471;0.000000000302;
0.188440577971;0.188440578260;0.188440577971;0.000000000289;
0.188490575471;0.188490575746;0.188490575471;0.000000000275;
0.188540572971;0.188540573233;0.188540572971;0.000000000262;
0.188590570471;0.188590570720;0.188590570471;0.000000000249;
0.188640567972;0.188640568207;0.188640567972;0.000000000235;
0.188690565472;0.188690565694;0.188690565472;0.000000000222;
0.188740562972;0.188740563180;0.188740562972;0.000000000208;
0.188790560472;0.188790560667;0.188790560472;0.000000000195;
0.188840557972;0.188840558154;0.188840557972;0.000000000182;
0.188890555472;0.188890555641;0.188890555472;0.000000000168;
0.188940552972;0.188940553127;0.188940552972;0.000000000155;
0.188990550472;0.188990550614;0.188990550472;0.000000000142;
0.189040547973;0.189040548101;0.189040547973;0.000000000128;
0.189090545473;0.189090545588;0.189090545473;0.000000000115;
0.189140542973;0.189140543074;0.189140542973;0.000000000102;
0.189190540473;0.189190540561;0.189190540473;0.000000000088;
0.189240537973;0.189240538048;0.189240537973;0.000000000075;
0.189290535473;0.189290535535;0.189290535473;0.000000000062;
0.189340532973;0.189340533022;0.189340532973;0.000000000048;
0.189390530473;0.189390530508;0.189390530473;0.000000000035;
0.189440527974;0.189440527995;0.189440527974;0.000000000021;
0.189490525474;0.189490525482;0.189490525474;0.000000000008;
0.189540522974;0.189540522969;0.189540522974;0.000000000005;
0.189590520474;0.189590520455;0.189590520474;0.000000000019;
0.189640517974;0.189640517942;0.189640517974;0.000000000032;
0.189690515474;0.189690515429;0.189690515474;0.000000000045;
0.189740512974;0.189740512916;0.189740512974;0.000000000059;
0.189790510474;0.189790510403;0.189790510474;0.000000000072;
0.189840507975;0.189840507889;0.189840507975;0.000000000085;
0.189890505475;0.189890505376;0.189890505475;0.000000000099;
0.189940502975;0.189940502863;0.189940502975;0.000000000112;
0.189990500475;0.189990500350;0.189990500475;0.000000000125;
0.190040497975;0.190040497837;0.190040497975;0.000000000139;
0.190090495475;0.190090495323;0.190090495475;0.000000000152;
0.190140492975;0.190140492810;0.190140492975;0.000000000165;
0.190190490475;0.190190490297;0.190190490475;0.000000000178;
0.190240487976;0.190240487784;0.190240487976;0.000000000192;
0.190290485476;0.190290485271;0.190290485476;0.000000000205;
0.190340482976;0.190340482757;0.190340482976;0.000000000218;
0.190390480476;0.190390480244;0.190390480476;0.000000000232;
0.190440477976;0.190440477731;0.190440477976;0.000000000245;
0.190490475476;0.190490475218;0.190490475476;0.000000000258;
0.190540472976;0.190540472705;0.190540472976;0.000000000272;
0.190590470476;0.190590470192;0.190590470476;0.000000000285;
0.190640467977;0.190640467679;0.190640467977;0.000000000298;
0.190690465477;0.190690465165;0.190690465477;0.000000000311;
0.190740462977;0.190740462652;0.190740462977;0.000000000325;
0.190790460477;0.190790460139;0.190790460477;0.000000000338;
0.190840457977;0.190840457626;0.190840457977;0.000000000351;
0.190890455477;0.190890455113;0.190890455477;0.000000000364;
0.190940452977;0.190940452600;0.190940452977;0.000000000378;
0.190990450477;0.190990450087;0.190990450477;0.000000000391;
0.191040447978;0.191040447574;0.191040447978;0.000000000404;
0.191090445478;0.191090445060;0.191090445478;0.000000000417;
0.191140442978;0.191140442547;0.191140442978;0.000000000431;
0.191190440478;0.191190440034;0.191190440478;0.000000000444;
0.191240437978;0.191240437521;0.191240437978;0.000000000457;
0.191290435478;0.191290435008;0.191290435478;0.000000000470;
0.191340432978;0.191340432495;0.191340432978;0.000000000483;
0.191390430478;0.191390429982;0.191390430478;0.000000000497;
0.191440427979;0.191440427469;0.191440427979;0.000000000510;
0.191490425479;0.191490424956;0.191490425479;0.000000000523;
0.191540422979;0.191540422443;0.191540422979;0.000000000536;
0.191590420479;0.191590419930;0.191590420479;0.000000000549;
0.191640417979;0.191640417417;0.191640417979;0.000000000562;
0.191690415479;0.191690414904;0.191690415479;0.000000000576;
0.191740412979;0.191740412391;0.191740412979;0.000000000589;
0.191790410479;0.191790409878;0.191790410479;0.000000000602;
0.191840407980;0.191840407365;0.191840407980;0.000000000615;
0.191890405480;0.191890404851;0.191890405480;0.000000000628;
0.191940402980;0.191940402338;0.191940402980;0.000000000641;
0.191990400480;0.191990399825;0.191990400480;0.000000000654;
0.192040397980;0.192040397313;0.192040397980;0.000000000668;
0.192090395480;0.192090394800;0.192090395480;0.000000000681;
0.192140392980;0.192140392287;0.192140392980;0.000000000694;
0.192190390480;0.192190389774;0.192190390480;0.000000000707;
0.192240387981;0.192240387261;0.192240387981;0.000000000720;
0.192290385481;0.192290384748;0.192290385481;0.000000000733;
0.192340382981;0.192340382235;0.192340382981;0.000000000746;
0.192390380481;0.192390379722;0.192390380481;0.000000000759;
0.192440377981;0.192440377209;0.192440377981;0.000000000772;
0.192490375481;0.192490374696;0.192490375481;0.000000000785;
0.192540372981;0.192540372183;0.192540372981;0.000000000798;
0.192590370481;0.192590369670;0.192590370481;0.000000000811;
0.192640367982;0.192640367157;0.192640367982;0.000000000824;
0.192690365482;0.192690364644;0.192690365482;0.000000000837;
0.192740362982;0.192740362131;0.192740362982;0.000000000850;
0.192790360482;0.192790359619;0.192790360482;0.000000000863;
0.192840357982;0.192840357106;0.192840357982;0.000000000876;
0.192890355482;0.192890354593;0.192890355482;0.000000000889;
0.192940352982;0.192940352080;0.192940352982;0.000000000902;
0.192990350482;0.192990349567;0.192990350482;0.000000000915;
0.193040347983;0.193040347054;0.193040347983;0.000000000928;
0.193090345483;0.193090344541;0.193090345483;0.000000000941;
0.193140342983;0.193140342029;0.193140342983;0.000000000954;
0.193190340483;0.193190339516;0.193190340483;0.000000000967;
0.193240337983;0.193240337003;0.193240337983;0.000000000980;
0.193290335483;0.193290334490;0.193290335483;0.000000000993;
0.193340332983;0.193340331978;0.193340332983;0.000000001006;
0.193390330483;0.193390329465;0.193390330483;0.000000001019;
0.193440327984;0.193440326952;0.193440327984;0.000000001032;
0.193490325484;0.193490324439;0.193490325484;0.000000001044;
0.193540322984;0.193540321927;0.193540322984;0.000000001057;
0.193590320484;0.193590319414;0.193590320484;0.000000001070;
0.193640317984;0.193640316901;0.193640317984;0.000000001083;
0.193690315484;0.193690314388;0.193690315484;0.000000001096;
0.193740312984;0.193740311876;0.193740312984;0.000000001109;
0.193790310484;0.193790309363;0.193790310484;0.000000001121;
0.193840307985;0.193840306850;0.193840307985;0.000000001134;
0.193890305485;0.193890304338;0.193890305485;0.000000001147;
0.193940302985;0.193940301825;0.193940302985;0.000000001160;
0.193990300485;0.193990299312;0.193990300485;0.000000001173;
0.194040297985;0.194040296800;0.194040297985;0.000000001185;
0.194090295485;0.194090294287;0.194090295485;0.000000001198;
0.194140292985;0.194140291774;0.194140292985;0.000000001211;
0.194190290485;0.194190289262;0.194190290485;0.000000001224;
0.194240287986;0.194240286749;0.194240287986;0.000000001236;
0.194290285486;0.194290284237;0.194290285486;0.000000001249;
0.194340282986;0.194340281724;0.194340282986;0.000000001262;
0.194390280486;0.194390279212;0.194390280486;0.000000001274;
0.194440277986;0.194440276699;0.194440277986;0.000000001287;
0.194490275486;0.194490274187;0.194490275486;0.000000001300;
0.194540272986;0.194540271674;0.194540272986;0.000000001312;
0.194590270486;0.194590269161;0.194590270486;0.000000001325;
0.194640267987;0.194640266649;0.194640267987;0.000000001338;
0.194690265487;0.194690264137;0.194690265487;0.000000001350;
0.194740262987;0.194740261624;0.194740262987;0.000000001363;
0.194790260487;0.194790259112;0.194790260487;0.000000001375;
0.194840257987;0.194840256599;0.194840257987;0.000000001388;
0.194890255487;0.194890254087;0.194890255487;0.000000001401;
0.194940252987;0.194940251574;0.194940252987;0.000000001413;
0.194990250487;0.194990249062;0.194990250487;0.000000001426;
0.195040247988;0.195040246549;0.195040247988;0.000000001438;
0.195090245488;0.195090244037;0.195090245488;0.000000001451;
0.195140242988;0.195140241525;0.195140242988;0.000000001463;
0.195190240488;0.195190239012;0.195190240488;0.000000001476;
0.195240237988;0.195240236500;0.195240237988;0.000000001488;
0.195290235488;0.195290233988;0.195290235488;0.000000001501;
0.195340232988;0.195340231475;0.195340232988;0.000000001513;
0.195390230488;0.195390228963;0.195390230488;0.000000001525;
0.195440227989;0.195440226451;0.195440227989;0.000000001538;
0.195490225489;0.195490223938;0.195490225489;0.000000001550;
0.195540222989;0.195540221426;0.195540222989;0.000000001563;
0.195590220489;0.195590218914;0.195590220489;0.000000001575;
0.195640217989;0.195640216402;0.195640217989;0.000000001587;
0.195690215489;0.195690213889;0.195690215489;0.000000001600;
0.195740212989;0.195740211377;0.195740212989;0.000000001612;
0.195790210489;0.195790208865;0.195790210489;0.000000001624;
0.195840207990;0.195840206353;0.195840207990;0.000000001637;
0.195890205490;0.195890203841;0.195890205490;0.000000001649;
0.195940202990;0.195940201329;0.195940202990;0.000000001661;
0.195990200490;0.195990198816;0.195990200490;0.000000001674;
0.196040197990;0.196040196304;0.196040197990;0.000000001686;
0.196090195490;0.196090193792;0.196090195490;0.000000001698;
0.196140192990;0.196140191280;0.196140192990;0.000000001710;
0.196190190490;0.196190188768;0.196190190490;0.000000001723;
0.196240187991;0.196240186256;0.196240187991;0.000000001735;
0.196290185491;0.196290183744;0.196290185491;0.000000001747;
0.196340182991;0.196340181232;0.196340182991;0.000000001759;
0.196390180491;0.196390178720;0.196390180491;0.000000001771;
0.196440177991;0.196440176208;0.196440177991;0.000000001783;
0.196490175491;0.196490173696;0.196490175491;0.000000001795;
0.196540172991;0.196540171184;0.196540172991;0.000000001808;
