Tabela de valores para implementação com 40000 subintervalos
Tempo de execução = 0.004595000000 seg.

x_i;w_i;y_i;|e_a|;
0.217644558886;0.217644557638;0.217644558886;0.000000001248;
0.217669558261;0.217669557012;0.217669558261;0.000000001249;
0.217694557636;0.217694556387;0.217694557636;0.000000001249;
0.217719557011;0.217719555762;0.217719557011;0.000000001249;
0.217744556386;0.217744555137;0.217744556386;0.000000001250;
0.217769555761;0.217769554511;0.217769555761;0.000000001250;
0.217794555136;0.217794553886;0.217794555136;0.000000001250;
0.217819554511;0.217819553261;0.217819554511;0.000000001250;
0.217844553886;0.217844552635;0.217844553886;0.000000001251;
0.217869553261;0.217869552010;0.217869553261;0.000000001251;
0.217894552636;0.217894551385;0.217894552636;0.000000001251;
0.217919552011;0.217919550759;0.217919552011;0.000000001252;
0.217944551386;0.217944550134;0.217944551386;0.000000001252;
0.217969550761;0.217969549509;0.217969550761;0.000000001252;
0.217994550136;0.217994548884;0.217994550136;0.000000001253;
0.218019549511;0.218019548258;0.218019549511;0.000000001253;
0.218044548886;0.218044547633;0.218044548886;0.000000001253;
0.218069548261;0.218069547008;0.218069548261;0.000000001254;
0.218094547636;0.218094546383;0.218094547636;0.000000001254;
0.218119547011;0.218119545757;0.218119547011;0.000000001254;
0.218144546386;0.218144545132;0.218144546386;0.000000001254;
0.218169545761;0.218169544507;0.218169545761;0.000000001255;
0.218194545136;0.218194543881;0.218194545136;0.000000001255;
0.218219544511;0.218219543256;0.218219544511;0.000000001255;
0.218244543886;0.218244542631;0.218244543886;0.000000001256;
0.218269543261;0.218269542006;0.218269543261;0.000000001256;
0.218294542636;0.218294541380;0.218294542636;0.000000001256;
0.218319542011;0.218319540755;0.218319542011;0.000000001256;
0.218344541386;0.218344540130;0.218344541386;0.000000001257;
0.218369540761;0.218369539505;0.218369540761;0.000000001257;
0.218394540136;0.218394538879;0.218394540136;0.000000001257;
0.218419539512;0.218419538254;0.218419539512;0.000000001258;
0.218444538887;0.218444537629;0.218444538887;0.000000001258;
0.218469538262;0.218469537003;0.218469538262;0.000000001258;
0.218494537637;0.218494536378;0.218494537637;0.000000001258;
0.218519537012;0.218519535753;0.218519537012;0.000000001259;
0.218544536387;0.218544535128;0.218544536387;0.000000001259;
0.218569535762;0.218569534502;0.218569535762;0.000000001259;
0.218594535137;0.218594533877;0.218594535137;0.000000001259;
0.218619534512;0.218619533252;0.218619534512;0.000000001260;
0.218644533887;0.218644532627;0.218644533887;0.000000001260;
0.218669533262;0.218669532001;0.218669533262;0.000000001260;
0.218694532637;0.218694531376;0.218694532637;0.000000001260;
0.218719532012;0.218719530751;0.218719532012;0.000000001261;
0.218744531387;0.218744530126;0.218744531387;0.000000001261;
0.218769530762;0.218769529500;0.218769530762;0.000000001261;
0.218794530137;0.218794528875;0.218794530137;0.000000001261;
0.218819529512;0.218819528250;0.218819529512;0.000000001262;
0.218844528887;0.218844527625;0.218844528887;0.000000001262;
0.218869528262;0.218869527000;0.218869528262;0.000000001262;
0.218894527637;0.218894526374;0.218894527637;0.000000001263;
0.218919527012;0.218919525749;0.218919527012;0.000000001263;
0.218944526387;0.218944525124;0.218944526387;0.000000001263;
0.218969525762;0.218969524499;0.218969525762;0.000000001263;
0.218994525137;0.218994523873;0.218994525137;0.000000001263;
0.219019524512;0.219019523248;0.219019524512;0.000000001264;
0.219044523887;0.219044522623;0.219044523887;0.000000001264;
0.219069523262;0.219069521998;0.219069523262;0.000000001264;
0.219094522637;0.219094521372;0.219094522637;0.000000001264;
0.219119522012;0.219119520747;0.219119522012;0.000000001265;
0.219144521387;0.219144520122;0.219144521387;0.000000001265;
0.219169520762;0.219169519497;0.219169520762;0.000000001265;
0.219194520137;0.219194518872;0.219194520137;0.000000001265;
0.219219519512;0.219219518246;0.219219519512;0.000000001266;
0.219244518887;0.219244517621;0.219244518887;0.000000001266;
0.219269518262;0.219269516996;0.219269518262;0.000000001266;
0.219294517637;0.219294516371;0.219294517637;0.000000001266;
0.219319517012;0.219319515746;0.219319517012;0.000000001267;
0.219344516387;0.219344515120;0.219344516387;0.000000001267;
0.219369515762;0.219369514495;0.219369515762;0.000000001267;
0.219394515137;0.219394513870;0.219394515137;0.000000001267;
0.219419514512;0.219419513245;0.219419514512;0.000000001267;
0.219444513887;0.219444512619;0.219444513887;0.000000001268;
0.219469513262;0.219469511994;0.219469513262;0.000000001268;
0.219494512637;0.219494511369;0.219494512637;0.000000001268;
0.219519512012;0.219519510744;0.219519512012;0.000000001268;
0.219544511387;0.219544510119;0.219544511387;0.000000001269;
0.219569510762;0.219569509493;0.219569510762;0.000000001269;
0.219594510137;0.219594508868;0.219594510137;0.000000001269;
0.219619509512;0.219619508243;0.219619509512;0.000000001269;
0.219644508887;0.219644507618;0.219644508887;0.000000001269;
0.219669508262;0.219669506993;0.219669508262;0.000000001270;
0.219694507637;0.219694506367;0.219694507637;0.000000001270;
0.219719507012;0.219719505742;0.219719507012;0.000000001270;
0.219744506387;0.219744505117;0.219744506387;0.000000001270;
0.219769505762;0.219769504492;0.219769505762;0.000000001270;
0.219794505137;0.219794503867;0.219794505137;0.000000001271;
0.219819504512;0.219819503242;0.219819504512;0.000000001271;
0.219844503887;0.219844502616;0.219844503887;0.000000001271;
0.219869503262;0.219869501991;0.219869503262;0.000000001271;
0.219894502637;0.219894501366;0.219894502637;0.000000001271;
0.219919502012;0.219919500741;0.219919502012;0.000000001272;
0.219944501387;0.219944500116;0.219944501387;0.000000001272;
0.219969500762;0.219969499490;0.219969500762;0.000000001272;
0.219994500137;0.219994498865;0.219994500137;0.000000001272;
0.220019499513;0.220019498240;0.220019499513;0.000000001272;
0.220044498888;0.220044497615;0.220044498888;0.000000001273;
0.220069498263;0.220069496990;0.220069498263;0.000000001273;
0.220094497638;0.220094496365;0.220094497638;0.000000001273;
0.220119497013;0.220119495739;0.220119497013;0.000000001273;
0.220144496388;0.220144495114;0.220144496388;0.000000001273;
0.220169495763;0.220169494489;0.220169495763;0.000000001274;
0.220194495138;0.220194493864;0.220194495138;0.000000001274;
0.220219494513;0.220219493239;0.220219494513;0.000000001274;
0.220244493888;0.220244492614;0.220244493888;0.000000001274;
0.220269493263;0.220269491988;0.220269493263;0.000000001274;
0.220294492638;0.220294491363;0.220294492638;0.000000001274;
0.220319492013;0.220319490738;0.220319492013;0.000000001275;
0.220344491388;0.220344490113;0.220344491388;0.000000001275;
0.220369490763;0.220369489488;0.220369490763;0.000000001275;
0.220394490138;0.220394488863;0.220394490138;0.000000001275;
0.220419489513;0.220419488237;0.220419489513;0.000000001275;
0.220444488888;0.220444487612;0.220444488888;0.000000001276;
0.220469488263;0.220469486987;0.220469488263;0.000000001276;
0.220494487638;0.220494486362;0.220494487638;0.000000001276;
0.220519487013;0.220519485737;0.220519487013;0.000000001276;
0.220544486388;0.220544485112;0.220544486388;0.000000001276;
0.220569485763;0.220569484487;0.220569485763;0.000000001276;
0.220594485138;0.220594483861;0.220594485138;0.000000001276;
0.220619484513;0.220619483236;0.220619484513;0.000000001277;
0.220644483888;0.220644482611;0.220644483888;0.000000001277;
0.220669483263;0.220669481986;0.220669483263;0.000000001277;
0.220694482638;0.220694481361;0.220694482638;0.000000001277;
0.220719482013;0.220719480736;0.220719482013;0.000000001277;
0.220744481388;0.220744480111;0.220744481388;0.000000001277;
0.220769480763;0.220769479485;0.220769480763;0.000000001278;
0.220794480138;0.220794478860;0.220794480138;0.000000001278;
0.220819479513;0.220819478235;0.220819479513;0.000000001278;
0.220844478888;0.220844477610;0.220844478888;0.000000001278;
0.220869478263;0.220869476985;0.220869478263;0.000000001278;
0.220894477638;0.220894476360;0.220894477638;0.000000001278;
0.220919477013;0.220919475735;0.220919477013;0.000000001278;
0.220944476388;0.220944475109;0.220944476388;0.000000001279;
0.220969475763;0.220969474484;0.220969475763;0.000000001279;
0.220994475138;0.220994473859;0.220994475138;0.000000001279;
0.221019474513;0.221019473234;0.221019474513;0.000000001279;
0.221044473888;0.221044472609;0.221044473888;0.000000001279;
0.221069473263;0.221069471984;0.221069473263;0.000000001279;
0.221094472638;0.221094471359;0.221094472638;0.000000001279;
0.221119472013;0.221119470734;0.221119472013;0.000000001280;
0.221144471388;0.221144470108;0.221144471388;0.000000001280;
0.221169470763;0.221169469483;0.221169470763;0.000000001280;
0.221194470138;0.221194468858;0.221194470138;0.000000001280;
0.221219469513;0.221219468233;0.221219469513;0.000000001280;
0.221244468888;0.221244467608;0.221244468888;0.000000001280;
0.221269468263;0.221269466983;0.221269468263;0.000000001280;
0.221294467638;0.221294466358;0.221294467638;0.000000001281;
0.221319467013;0.221319465733;0.221319467013;0.000000001281;
0.221344466388;0.221344465108;0.221344466388;0.000000001281;
0.221369465763;0.221369464482;0.221369465763;0.000000001281;
0.221394465138;0.221394463857;0.221394465138;0.000000001281;
0.221419464513;0.221419463232;0.221419464513;0.000000001281;
0.221444463888;0.221444462607;0.221444463888;0.000000001281;
0.221469463263;0.221469461982;0.221469463263;0.000000001281;
0.221494462638;0.221494461357;0.221494462638;0.000000001282;
0.221519462013;0.221519460732;0.221519462013;0.000000001282;
0.221544461388;0.221544460107;0.221544461388;0.000000001282;
0.221569460763;0.221569459482;0.221569460763;0.000000001282;
0.221594460138;0.221594458857;0.221594460138;0.000000001282;
0.221619459514;0.221619458231;0.221619459514;0.000000001282;
0.221644458889;0.221644457606;0.221644458889;0.000000001282;
0.221669458264;0.221669456981;0.221669458264;0.000000001282;
0.221694457639;0.221694456356;0.221694457639;0.000000001282;
0.221719457014;0.221719455731;0.221719457014;0.000000001283;
0.221744456389;0.221744455106;0.221744456389;0.000000001283;
0.221769455764;0.221769454481;0.221769455764;0.000000001283;
0.221794455139;0.221794453856;0.221794455139;0.000000001283;
0.221819454514;0.221819453231;0.221819454514;0.000000001283;
0.221844453889;0.221844452606;0.221844453889;0.000000001283;
0.221869453264;0.221869451981;0.221869453264;0.000000001283;
0.221894452639;0.221894451355;0.221894452639;0.000000001283;
0.221919452014;0.221919450730;0.221919452014;0.000000001283;
0.221944451389;0.221944450105;0.221944451389;0.000000001283;
0.221969450764;0.221969449480;0.221969450764;0.000000001284;
0.221994450139;0.221994448855;0.221994450139;0.000000001284;
0.222019449514;0.222019448230;0.222019449514;0.000000001284;
0.222044448889;0.222044447605;0.222044448889;0.000000001284;
0.222069448264;0.222069446980;0.222069448264;0.000000001284;
0.222094447639;0.222094446355;0.222094447639;0.000000001284;
0.222119447014;0.222119445730;0.222119447014;0.000000001284;
0.222144446389;0.222144445105;0.222144446389;0.000000001284;
0.222169445764;0.222169444480;0.222169445764;0.000000001284;
0.222194445139;0.222194443855;0.222194445139;0.000000001284;
0.222219444514;0.222219443229;0.222219444514;0.000000001284;
0.222244443889;0.222244442604;0.222244443889;0.000000001285;
0.222269443264;0.222269441979;0.222269443264;0.000000001285;
0.222294442639;0.222294441354;0.222294442639;0.000000001285;
0.222319442014;0.222319440729;0.222319442014;0.000000001285;
0.222344441389;0.222344440104;0.222344441389;0.000000001285;
0.222369440764;0.222369439479;0.222369440764;0.000000001285;
0.222394440139;0.222394438854;0.222394440139;0.000000001285;
0.222419439514;0.222419438229;0.222419439514;0.000000001285;
0.222444438889;0.222444437604;0.222444438889;0.000000001285;
0.222469438264;0.222469436979;0.222469438264;0.000000001285;
0.222494437639;0.222494436354;0.222494437639;0.000000001285;
0.222519437014;0.222519435729;0.222519437014;0.000000001285;
0.222544436389;0.222544435104;0.222544436389;0.000000001285;
0.222569435764;0.222569434479;0.222569435764;0.000000001285;
0.222594435139;0.222594433854;0.222594435139;0.000000001286;
0.222619434514;0.222619433229;0.222619434514;0.000000001286;
0.222644433889;0.222644432603;0.222644433889;0.000000001286;
0.222669433264;0.222669431978;0.222669433264;0.000000001286;
0.222694432639;0.222694431353;0.222694432639;0.000000001286;
0.222719432014;0.222719430728;0.222719432014;0.000000001286;
0.222744431389;0.222744430103;0.222744431389;0.000000001286;
0.222769430764;0.222769429478;0.222769430764;0.000000001286;
0.222794430139;0.222794428853;0.222794430139;0.000000001286;
0.222819429514;0.222819428228;0.222819429514;0.000000001286;
0.222844428889;0.222844427603;0.222844428889;0.000000001286;
0.222869428264;0.222869426978;0.222869428264;0.000000001286;
0.222894427639;0.222894426353;0.222894427639;0.000000001286;
0.222919427014;0.222919425728;0.222919427014;0.000000001286;
0.222944426389;0.222944425103;0.222944426389;0.000000001286;
0.222969425764;0.222969424478;0.222969425764;0.000000001286;
0.222994425139;0.222994423853;0.222994425139;0.000000001286;
0.223019424514;0.223019423228;0.223019424514;0.000000001287;
0.223044423889;0.223044422603;0.223044423889;0.000000001287;
0.223069423264;0.223069421978;0.223069423264;0.000000001287;
0.223094422639;0.223094421353;0.223094422639;0.000000001287;
0.223119422014;0.223119420728;0.223119422014;0.000000001287;
0.223144421389;0.223144420103;0.223144421389;0.000000001287;
0.223169420764;0.223169419478;0.223169420764;0.000000001287;
0.223194420139;0.223194418853;0.223194420139;0.000000001287;
0.223219419515;0.223219418228;0.223219419515;0.000000001287;
0.223244418890;0.223244417603;0.223244418890;0.000000001287;
0.223269418265;0.223269416978;0.223269418265;0.000000001287;
0.223294417640;0.223294416353;0.223294417640;0.000000001287;
0.223319417015;0.223319415728;0.223319417015;0.000000001287;
0.223344416390;0.223344415103;0.223344416390;0.000000001287;
0.223369415765;0.223369414478;0.223369415765;0.000000001287;
0.223394415140;0.223394413853;0.223394415140;0.000000001287;
0.223419414515;0.223419413228;0.223419414515;0.000000001287;
0.223444413890;0.223444412603;0.223444413890;0.000000001287;
0.223469413265;0.223469411978;0.223469413265;0.000000001287;
0.223494412640;0.223494411353;0.223494412640;0.000000001287;
0.223519412015;0.223519410727;0.223519412015;0.000000001287;
0.223544411390;0.223544410102;0.223544411390;0.000000001287;
0.223569410765;0.223569409477;0.223569410765;0.000000001287;
0.223594410140;0.223594408852;0.223594410140;0.000000001287;
0.223619409515;0.223619408227;0.223619409515;0.000000001287;
0.223644408890;0.223644407602;0.223644408890;0.000000001287;
0.223669408265;0.223669406977;0.223669408265;0.000000001287;
0.223694407640;0.223694406352;0.223694407640;0.000000001287;
0.223719407015;0.223719405727;0.223719407015;0.000000001287;
0.223744406390;0.223744405102;0.223744406390;0.000000001287;
0.223769405765;0.223769404477;0.223769405765;0.000000001287;
0.223794405140;0.223794403852;0.223794405140;0.000000001287;
0.223819404515;0.223819403227;0.223819404515;0.000000001287;
0.223844403890;0.223844402602;0.223844403890;0.000000001287;
0.223869403265;0.223869401977;0.223869403265;0.000000001287;
0.223894402640;0.223894401353;0.223894402640;0.000000001287;
0.223919402015;0.223919400728;0.223919402015;0.000000001287;
0.223944401390;0.223944400103;0.223944401390;0.000000001287;
0.223969400765;0.223969399478;0.223969400765;0.000000001287;
0.223994400140;0.223994398853;0.223994400140;0.000000001287;
0.224019399515;0.224019398228;0.224019399515;0.000000001287;
0.224044398890;0.224044397603;0.224044398890;0.000000001287;
0.224069398265;0.224069396978;0.224069398265;0.000000001287;
0.224094397640;0.224094396353;0.224094397640;0.000000001287;
0.224119397015;0.224119395728;0.224119397015;0.000000001287;
0.224144396390;0.224144395103;0.224144396390;0.000000001287;
0.224169395765;0.224169394478;0.224169395765;0.000000001287;
0.224194395140;0.224194393853;0.224194395140;0.000000001287;
0.224219394515;0.224219393228;0.224219394515;0.000000001287;
0.224244393890;0.224244392603;0.224244393890;0.000000001287;
0.224269393265;0.224269391978;0.224269393265;0.000000001287;
0.224294392640;0.224294391353;0.224294392640;0.000000001287;
0.224319392015;0.224319390728;0.224319392015;0.000000001287;
0.224344391390;0.224344390103;0.224344391390;0.000000001287;
0.224369390765;0.224369389478;0.224369390765;0.000000001287;
0.224394390140;0.224394388853;0.224394390140;0.000000001287;
0.224419389515;0.224419388228;0.224419389515;0.000000001287;
0.224444388890;0.224444387603;0.224444388890;0.000000001287;
0.224469388265;0.224469386978;0.224469388265;0.000000001287;
0.224494387640;0.224494386353;0.224494387640;0.000000001287;
0.224519387015;0.224519385728;0.224519387015;0.000000001287;
0.224544386390;0.224544385103;0.224544386390;0.000000001287;
0.224569385765;0.224569384478;0.224569385765;0.000000001287;
0.224594385140;0.224594383853;0.224594385140;0.000000001287;
0.224619384515;0.224619383228;0.224619384515;0.000000001287;
0.224644383890;0.224644382603;0.224644383890;0.000000001287;
0.224669383265;0.224669381978;0.224669383265;0.000000001287;
0.224694382640;0.224694381353;0.224694382640;0.000000001287;
0.224719382015;0.224719380728;0.224719382015;0.000000001287;
0.224744381390;0.224744380103;0.224744381390;0.000000001287;
0.224769380765;0.224769379478;0.224769380765;0.000000001287;
0.224794380140;0.224794378854;0.224794380140;0.000000001287;
0.224819379516;0.224819378229;0.224819379516;0.000000001287;
0.224844378891;0.224844377604;0.224844378891;0.000000001287;
0.224869378266;0.224869376979;0.224869378266;0.000000001287;
0.224894377641;0.224894376354;0.224894377641;0.000000001287;
0.224919377016;0.224919375729;0.224919377016;0.000000001287;
0.224944376391;0.224944375104;0.224944376391;0.000000001287;
0.224969375766;0.224969374479;0.224969375766;0.000000001287;
0.224994375141;0.224994373854;0.224994375141;0.000000001287;
0.225019374516;0.225019373229;0.225019374516;0.000000001287;
0.225044373891;0.225044372604;0.225044373891;0.000000001287;
0.225069373266;0.225069371979;0.225069373266;0.000000001287;
0.225094372641;0.225094371354;0.225094372641;0.000000001287;
0.225119372016;0.225119370729;0.225119372016;0.000000001286;
0.225144371391;0.225144370104;0.225144371391;0.000000001286;
0.225169370766;0.225169369479;0.225169370766;0.000000001286;
0.225194370141;0.225194368854;0.225194370141;0.000000001286;
0.225219369516;0.225219368229;0.225219369516;0.000000001286;
0.225244368891;0.225244367605;0.225244368891;0.000000001286;
0.225269368266;0.225269366980;0.225269368266;0.000000001286;
0.225294367641;0.225294366355;0.225294367641;0.000000001286;
0.225319367016;0.225319365730;0.225319367016;0.000000001286;
0.225344366391;0.225344365105;0.225344366391;0.000000001286;
0.225369365766;0.225369364480;0.225369365766;0.000000001286;
0.225394365141;0.225394363855;0.225394365141;0.000000001286;
0.225419364516;0.225419363230;0.225419364516;0.000000001286;
0.225444363891;0.225444362605;0.225444363891;0.000000001286;
0.225469363266;0.225469361980;0.225469363266;0.000000001286;
0.225494362641;0.225494361355;0.225494362641;0.000000001286;
0.225519362016;0.225519360730;0.225519362016;0.000000001286;
0.225544361391;0.225544360105;0.225544361391;0.000000001286;
0.225569360766;0.225569359480;0.225569360766;0.000000001285;
0.225594360141;0.225594358856;0.225594360141;0.000000001285;
0.225619359516;0.225619358231;0.225619359516;0.000000001285;
0.225644358891;0.225644357606;0.225644358891;0.000000001285;
0.225669358266;0.225669356981;0.225669358266;0.000000001285;
0.225694357641;0.225694356356;0.225694357641;0.000000001285;
0.225719357016;0.225719355731;0.225719357016;0.000000001285;
0.225744356391;0.225744355106;0.225744356391;0.000000001285;
0.225769355766;0.225769354481;0.225769355766;0.000000001285;
0.225794355141;0.225794353856;0.225794355141;0.000000001285;
0.225819354516;0.225819353231;0.225819354516;0.000000001285;
0.225844353891;0.225844352606;0.225844353891;0.000000001285;
0.225869353266;0.225869351982;0.225869353266;0.000000001285;
0.225894352641;0.225894351357;0.225894352641;0.000000001285;
0.225919352016;0.225919350732;0.225919352016;0.000000001284;
0.225944351391;0.225944350107;0.225944351391;0.000000001284;
0.225969350766;0.225969349482;0.225969350766;0.000000001284;
0.225994350141;0.225994348857;0.225994350141;0.000000001284;
0.226019349516;0.226019348232;0.226019349516;0.000000001284;
0.226044348891;0.226044347607;0.226044348891;0.000000001284;
0.226069348266;0.226069346982;0.226069348266;0.000000001284;
0.226094347641;0.226094346357;0.226094347641;0.000000001284;
0.226119347016;0.226119345732;0.226119347016;0.000000001284;
0.226144346391;0.226144345108;0.226144346391;0.000000001284;
0.226169345766;0.226169344483;0.226169345766;0.000000001284;
0.226194345141;0.226194343858;0.226194345141;0.000000001284;
0.226219344516;0.226219343233;0.226219344516;0.000000001283;
0.226244343891;0.226244342608;0.226244343891;0.000000001283;
0.226269343266;0.226269341983;0.226269343266;0.000000001283;
0.226294342641;0.226294341358;0.226294342641;0.000000001283;
0.226319342016;0.226319340733;0.226319342016;0.000000001283;
0.226344341391;0.226344340108;0.226344341391;0.000000001283;
0.226369340766;0.226369339484;0.226369340766;0.000000001283;
0.226394340141;0.226394338859;0.226394340141;0.000000001283;
0.226419339517;0.226419338234;0.226419339517;0.000000001283;
0.226444338892;0.226444337609;0.226444338892;0.000000001283;
0.226469338267;0.226469336984;0.226469338267;0.000000001283;
0.226494337642;0.226494336359;0.226494337642;0.000000001282;
0.226519337017;0.226519335734;0.226519337017;0.000000001282;
0.226544336392;0.226544335109;0.226544336392;0.000000001282;
0.226569335767;0.226569334484;0.226569335767;0.000000001282;
0.226594335142;0.226594333860;0.226594335142;0.000000001282;
0.226619334517;0.226619333235;0.226619334517;0.000000001282;
0.226644333892;0.226644332610;0.226644333892;0.000000001282;
0.226669333267;0.226669331985;0.226669333267;0.000000001282;
0.226694332642;0.226694331360;0.226694332642;0.000000001282;
0.226719332017;0.226719330735;0.226719332017;0.000000001281;
0.226744331392;0.226744330110;0.226744331392;0.000000001281;
0.226769330767;0.226769329485;0.226769330767;0.000000001281;
0.226794330142;0.226794328861;0.226794330142;0.000000001281;
0.226819329517;0.226819328236;0.226819329517;0.000000001281;
0.226844328892;0.226844327611;0.226844328892;0.000000001281;
0.226869328267;0.226869326986;0.226869328267;0.000000001281;
0.226894327642;0.226894326361;0.226894327642;0.000000001281;
0.226919327017;0.226919325736;0.226919327017;0.000000001281;
0.226944326392;0.226944325111;0.226944326392;0.000000001280;
0.226969325767;0.226969324487;0.226969325767;0.000000001280;
0.226994325142;0.226994323862;0.226994325142;0.000000001280;
0.227019324517;0.227019323237;0.227019324517;0.000000001280;
0.227044323892;0.227044322612;0.227044323892;0.000000001280;
0.227069323267;0.227069321987;0.227069323267;0.000000001280;
0.227094322642;0.227094321362;0.227094322642;0.000000001280;
0.227119322017;0.227119320737;0.227119322017;0.000000001280;
0.227144321392;0.227144320112;0.227144321392;0.000000001279;
0.227169320767;0.227169319488;0.227169320767;0.000000001279;
0.227194320142;0.227194318863;0.227194320142;0.000000001279;
0.227219319517;0.227219318238;0.227219319517;0.000000001279;
0.227244318892;0.227244317613;0.227244318892;0.000000001279;
0.227269318267;0.227269316988;0.227269318267;0.000000001279;
0.227294317642;0.227294316363;0.227294317642;0.000000001279;
0.227319317017;0.227319315739;0.227319317017;0.000000001279;
0.227344316392;0.227344315114;0.227344316392;0.000000001278;
0.227369315767;0.227369314489;0.227369315767;0.000000001278;
0.227394315142;0.227394313864;0.227394315142;0.000000001278;
0.227419314517;0.227419313239;0.227419314517;0.000000001278;
0.227444313892;0.227444312614;0.227444313892;0.000000001278;
0.227469313267;0.227469311989;0.227469313267;0.000000001278;
0.227494312642;0.227494311365;0.227494312642;0.000000001278;
0.227519312017;0.227519310740;0.227519312017;0.000000001277;
0.227544311392;0.227544310115;0.227544311392;0.000000001277;
0.227569310767;0.227569309490;0.227569310767;0.000000001277;
0.227594310142;0.227594308865;0.227594310142;0.000000001277;
0.227619309517;0.227619308240;0.227619309517;0.000000001277;
0.227644308892;0.227644307616;0.227644308892;0.000000001277;
0.227669308267;0.227669306991;0.227669308267;0.000000001277;
0.227694307642;0.227694306366;0.227694307642;0.000000001276;
0.227719307017;0.227719305741;0.227719307017;0.000000001276;
0.227744306392;0.227744305116;0.227744306392;0.000000001276;
0.227769305767;0.227769304491;0.227769305767;0.000000001276;
0.227794305142;0.227794303866;0.227794305142;0.000000001276;
0.227819304517;0.227819303242;0.227819304517;0.000000001276;
0.227844303892;0.227844302617;0.227844303892;0.000000001276;
0.227869303267;0.227869301992;0.227869303267;0.000000001275;
0.227894302642;0.227894301367;0.227894302642;0.000000001275;
0.227919302017;0.227919300742;0.227919302017;0.000000001275;
0.227944301392;0.227944300118;0.227944301392;0.000000001275;
0.227969300767;0.227969299493;0.227969300767;0.000000001275;
0.227994300142;0.227994298868;0.227994300142;0.000000001275;
0.228019299518;0.228019298243;0.228019299518;0.000000001274;
0.228044298893;0.228044297618;0.228044298893;0.000000001274;
0.228069298268;0.228069296993;0.228069298268;0.000000001274;
0.228094297643;0.228094296369;0.228094297643;0.000000001274;
0.228119297018;0.228119295744;0.228119297018;0.000000001274;
0.228144296393;0.228144295119;0.228144296393;0.000000001274;
0.228169295768;0.228169294494;0.228169295768;0.000000001274;
0.228194295143;0.228194293869;0.228194295143;0.000000001273;
0.228219294518;0.228219293244;0.228219294518;0.000000001273;
0.228244293893;0.228244292620;0.228244293893;0.000000001273;
0.228269293268;0.228269291995;0.228269293268;0.000000001273;
0.228294292643;0.228294291370;0.228294292643;0.000000001273;
0.228319292018;0.228319290745;0.228319292018;0.000000001273;
0.228344291393;0.228344290120;0.228344291393;0.000000001272;
0.228369290768;0.228369289496;0.228369290768;0.000000001272;
0.228394290143;0.228394288871;0.228394290143;0.000000001272;
0.228419289518;0.228419288246;0.228419289518;0.000000001272;
0.228444288893;0.228444287621;0.228444288893;0.000000001272;
0.228469288268;0.228469286996;0.228469288268;0.000000001271;
0.228494287643;0.228494286372;0.228494287643;0.000000001271;
0.228519287018;0.228519285747;0.228519287018;0.000000001271;
0.228544286393;0.228544285122;0.228544286393;0.000000001271;
0.228569285768;0.228569284497;0.228569285768;0.000000001271;
0.228594285143;0.228594283872;0.228594285143;0.000000001271;
0.228619284518;0.228619283247;0.228619284518;0.000000001270;
0.228644283893;0.228644282623;0.228644283893;0.000000001270;
0.228669283268;0.228669281998;0.228669283268;0.000000001270;
0.228694282643;0.228694281373;0.228694282643;0.000000001270;
0.228719282018;0.228719280748;0.228719282018;0.000000001270;
0.228744281393;0.228744280123;0.228744281393;0.000000001270;
0.228769280768;0.228769279499;0.228769280768;0.000000001269;
0.228794280143;0.228794278874;0.228794280143;0.000000001269;
0.228819279518;0.228819278249;0.228819279518;0.000000001269;
0.228844278893;0.228844277624;0.228844278893;0.000000001269;
0.228869278268;0.228869276999;0.228869278268;0.000000001269;
0.228894277643;0.228894276375;0.228894277643;0.000000001268;
0.228919277018;0.228919275750;0.228919277018;0.000000001268;
0.228944276393;0.228944275125;0.228944276393;0.000000001268;
0.228969275768;0.228969274500;0.228969275768;0.000000001268;
0.228994275143;0.228994273876;0.228994275143;0.000000001268;
0.229019274518;0.229019273251;0.229019274518;0.000000001267;
0.229044273893;0.229044272626;0.229044273893;0.000000001267;
0.229069273268;0.229069272001;0.229069273268;0.000000001267;
0.229094272643;0.229094271376;0.229094272643;0.000000001267;
0.229119272018;0.229119270752;0.229119272018;0.000000001267;
0.229144271393;0.229144270127;0.229144271393;0.000000001266;
0.229169270768;0.229169269502;0.229169270768;0.000000001266;
0.229194270143;0.229194268877;0.229194270143;0.000000001266;
0.229219269518;0.229219268252;0.229219269518;0.000000001266;
0.229244268893;0.229244267628;0.229244268893;0.000000001266;
0.229269268268;0.229269267003;0.229269268268;0.000000001265;
0.229294267643;0.229294266378;0.229294267643;0.000000001265;
0.229319267018;0.229319265753;0.229319267018;0.000000001265;
0.229344266393;0.229344265129;0.229344266393;0.000000001265;
0.229369265768;0.229369264504;0.229369265768;0.000000001265;
0.229394265143;0.229394263879;0.229394265143;0.000000001264;
0.229419264518;0.229419263254;0.229419264518;0.000000001264;
0.229444263893;0.229444262629;0.229444263893;0.000000001264;
0.229469263268;0.229469262005;0.229469263268;0.000000001264;
0.229494262643;0.229494261380;0.229494262643;0.000000001264;
0.229519262018;0.229519260755;0.229519262018;0.000000001263;
0.229544261393;0.229544260130;0.229544261393;0.000000001263;
0.229569260768;0.229569259506;0.229569260768;0.000000001263;
0.229594260143;0.229594258881;0.229594260143;0.000000001263;
0.229619259519;0.229619258256;0.229619259519;0.000000001263;
