Tabela de valores para implementação com 50000 subintervalos
Tempo de execução = 0.005761000000 seg.

x_i;w_i;y_i;|e_a|;
0.169296614068;0.169296614804;0.169296614068;0.000000000736;
0.169316613668;0.169316614404;0.169316613668;0.000000000736;
0.169336613268;0.169336614003;0.169336613268;0.000000000735;
0.169356612868;0.169356613603;0.169356612868;0.000000000735;
0.169376612468;0.169376613202;0.169376612468;0.000000000735;
0.169396612068;0.169396612802;0.169396612068;0.000000000734;
0.169416611668;0.169416612401;0.169416611668;0.000000000734;
0.169436611268;0.169436612001;0.169436611268;0.000000000733;
0.169456610868;0.169456611600;0.169456610868;0.000000000733;
0.169476610468;0.169476611200;0.169476610468;0.000000000732;
0.169496610068;0.169496610800;0.169496610068;0.000000000732;
0.169516609668;0.169516610399;0.169516609668;0.000000000731;
0.169536609268;0.169536609999;0.169536609268;0.000000000731;
0.169556608868;0.169556609598;0.169556608868;0.000000000730;
0.169576608468;0.169576609198;0.169576608468;0.000000000730;
0.169596608068;0.169596608797;0.169596608068;0.000000000729;
0.169616607668;0.169616608397;0.169616607668;0.000000000729;
0.169636607268;0.169636607996;0.169636607268;0.000000000728;
0.169656606868;0.169656607596;0.169656606868;0.000000000728;
0.169676606468;0.169676607195;0.169676606468;0.000000000727;
0.169696606068;0.169696606795;0.169696606068;0.000000000727;
0.169716605668;0.169716606394;0.169716605668;0.000000000726;
0.169736605268;0.169736605994;0.169736605268;0.000000000726;
0.169756604868;0.169756605593;0.169756604868;0.000000000725;
0.169776604468;0.169776605193;0.169776604468;0.000000000725;
0.169796604068;0.169796604792;0.169796604068;0.000000000725;
0.169816603668;0.169816604392;0.169816603668;0.000000000724;
0.169836603268;0.169836603991;0.169836603268;0.000000000724;
0.169856602868;0.169856603591;0.169856602868;0.000000000723;
0.169876602468;0.169876603191;0.169876602468;0.000000000723;
0.169896602068;0.169896602790;0.169896602068;0.000000000722;
0.169916601668;0.169916602390;0.169916601668;0.000000000722;
0.169936601268;0.169936601989;0.169936601268;0.000000000721;
0.169956600868;0.169956601589;0.169956600868;0.000000000721;
0.169976600468;0.169976601188;0.169976600468;0.000000000720;
0.169996600068;0.169996600788;0.169996600068;0.000000000720;
0.170016599668;0.170016600387;0.170016599668;0.000000000719;
0.170036599268;0.170036599987;0.170036599268;0.000000000719;
0.170056598868;0.170056599586;0.170056598868;0.000000000718;
0.170076598468;0.170076599186;0.170076598468;0.000000000718;
0.170096598068;0.170096598785;0.170096598068;0.000000000717;
0.170116597668;0.170116598385;0.170116597668;0.000000000717;
0.170136597268;0.170136597984;0.170136597268;0.000000000716;
0.170156596868;0.170156597584;0.170156596868;0.000000000716;
0.170176596468;0.170176597183;0.170176596468;0.000000000715;
0.170196596068;0.170196596783;0.170196596068;0.000000000715;
0.170216595668;0.170216596382;0.170216595668;0.000000000714;
0.170236595268;0.170236595982;0.170236595268;0.000000000714;
0.170256594868;0.170256595581;0.170256594868;0.000000000713;
0.170276594468;0.170276595181;0.170276594468;0.000000000713;
0.170296594068;0.170296594780;0.170296594068;0.000000000712;
0.170316593668;0.170316594380;0.170316593668;0.000000000712;
0.170336593268;0.170336593979;0.170336593268;0.000000000711;
0.170356592868;0.170356593579;0.170356592868;0.000000000711;
0.170376592468;0.170376593178;0.170376592468;0.000000000710;
0.170396592068;0.170396592778;0.170396592068;0.000000000710;
0.170416591668;0.170416592377;0.170416591668;0.000000000709;
0.170436591268;0.170436591977;0.170436591268;0.000000000709;
0.170456590868;0.170456591576;0.170456590868;0.000000000708;
0.170476590468;0.170476591176;0.170476590468;0.000000000708;
0.170496590068;0.170496590775;0.170496590068;0.000000000707;
0.170516589668;0.170516590375;0.170516589668;0.000000000707;
0.170536589268;0.170536589974;0.170536589268;0.000000000706;
0.170556588868;0.170556589574;0.170556588868;0.000000000706;
0.170576588468;0.170576589173;0.170576588468;0.000000000705;
0.170596588068;0.170596588773;0.170596588068;0.000000000705;
0.170616587668;0.170616588372;0.170616587668;0.000000000704;
0.170636587268;0.170636587972;0.170636587268;0.000000000704;
0.170656586868;0.170656587571;0.170656586868;0.000000000703;
0.170676586468;0.170676587171;0.170676586468;0.000000000703;
0.170696586068;0.170696586770;0.170696586068;0.000000000702;
0.170716585668;0.170716586370;0.170716585668;0.000000000702;
0.170736585268;0.170736585969;0.170736585268;0.000000000701;
0.170756584868;0.170756585569;0.170756584868;0.000000000701;
0.170776584468;0.170776585168;0.170776584468;0.000000000700;
0.170796584068;0.170796584768;0.170796584068;0.000000000700;
0.170816583668;0.170816584367;0.170816583668;0.000000000699;
0.170836583268;0.170836583967;0.170836583268;0.000000000699;
0.170856582868;0.170856583566;0.170856582868;0.000000000698;
0.170876582468;0.170876583166;0.170876582468;0.000000000698;
0.170896582068;0.170896582765;0.170896582068;0.000000000697;
0.170916581668;0.170916582365;0.170916581668;0.000000000696;
0.170936581268;0.170936581964;0.170936581268;0.000000000696;
0.170956580868;0.170956581564;0.170956580868;0.000000000695;
0.170976580468;0.170976581163;0.170976580468;0.000000000695;
0.170996580068;0.170996580763;0.170996580068;0.000000000694;
0.171016579668;0.171016580362;0.171016579668;0.000000000694;
0.171036579268;0.171036579962;0.171036579268;0.000000000693;
0.171056578868;0.171056579561;0.171056578868;0.000000000693;
0.171076578468;0.171076579161;0.171076578468;0.000000000692;
0.171096578068;0.171096578760;0.171096578068;0.000000000692;
0.171116577668;0.171116578360;0.171116577668;0.000000000691;
0.171136577268;0.171136577959;0.171136577268;0.000000000691;
0.171156576868;0.171156577559;0.171156576868;0.000000000690;
0.171176576468;0.171176577158;0.171176576468;0.000000000690;
0.171196576068;0.171196576758;0.171196576068;0.000000000689;
0.171216575668;0.171216576357;0.171216575668;0.000000000689;
0.171236575268;0.171236575957;0.171236575268;0.000000000688;
0.171256574869;0.171256575556;0.171256574869;0.000000000688;
0.171276574469;0.171276575156;0.171276574469;0.000000000687;
0.171296574069;0.171296574755;0.171296574069;0.000000000687;
0.171316573669;0.171316574355;0.171316573669;0.000000000686;
0.171336573269;0.171336573954;0.171336573269;0.000000000685;
0.171356572869;0.171356573553;0.171356572869;0.000000000685;
0.171376572469;0.171376573153;0.171376572469;0.000000000684;
0.171396572069;0.171396572752;0.171396572069;0.000000000684;
0.171416571669;0.171416572352;0.171416571669;0.000000000683;
0.171436571269;0.171436571951;0.171436571269;0.000000000683;
0.171456570869;0.171456571551;0.171456570869;0.000000000682;
0.171476570469;0.171476571150;0.171476570469;0.000000000682;
0.171496570069;0.171496570750;0.171496570069;0.000000000681;
0.171516569669;0.171516570349;0.171516569669;0.000000000681;
0.171536569269;0.171536569949;0.171536569269;0.000000000680;
0.171556568869;0.171556569548;0.171556568869;0.000000000680;
0.171576568469;0.171576569148;0.171576568469;0.000000000679;
0.171596568069;0.171596568747;0.171596568069;0.000000000679;
0.171616567669;0.171616568347;0.171616567669;0.000000000678;
0.171636567269;0.171636567946;0.171636567269;0.000000000677;
0.171656566869;0.171656567546;0.171656566869;0.000000000677;
0.171676566469;0.171676567145;0.171676566469;0.000000000676;
0.171696566069;0.171696566744;0.171696566069;0.000000000676;
0.171716565669;0.171716566344;0.171716565669;0.000000000675;
0.171736565269;0.171736565943;0.171736565269;0.000000000675;
0.171756564869;0.171756565543;0.171756564869;0.000000000674;
0.171776564469;0.171776565142;0.171776564469;0.000000000674;
0.171796564069;0.171796564742;0.171796564069;0.000000000673;
0.171816563669;0.171816564341;0.171816563669;0.000000000673;
0.171836563269;0.171836563941;0.171836563269;0.000000000672;
0.171856562869;0.171856563540;0.171856562869;0.000000000671;
0.171876562469;0.171876563140;0.171876562469;0.000000000671;
0.171896562069;0.171896562739;0.171896562069;0.000000000670;
0.171916561669;0.171916562339;0.171916561669;0.000000000670;
0.171936561269;0.171936561938;0.171936561269;0.000000000669;
0.171956560869;0.171956561537;0.171956560869;0.000000000669;
0.171976560469;0.171976561137;0.171976560469;0.000000000668;
0.171996560069;0.171996560736;0.171996560069;0.000000000668;
0.172016559669;0.172016560336;0.172016559669;0.000000000667;
0.172036559269;0.172036559935;0.172036559269;0.000000000666;
0.172056558869;0.172056559535;0.172056558869;0.000000000666;
0.172076558469;0.172076559134;0.172076558469;0.000000000665;
0.172096558069;0.172096558734;0.172096558069;0.000000000665;
0.172116557669;0.172116558333;0.172116557669;0.000000000664;
0.172136557269;0.172136557933;0.172136557269;0.000000000664;
0.172156556869;0.172156557532;0.172156556869;0.000000000663;
0.172176556469;0.172176557131;0.172176556469;0.000000000663;
0.172196556069;0.172196556731;0.172196556069;0.000000000662;
0.172216555669;0.172216556330;0.172216555669;0.000000000662;
0.172236555269;0.172236555930;0.172236555269;0.000000000661;
0.172256554869;0.172256555529;0.172256554869;0.000000000660;
0.172276554469;0.172276555129;0.172276554469;0.000000000660;
0.172296554069;0.172296554728;0.172296554069;0.000000000659;
0.172316553669;0.172316554328;0.172316553669;0.000000000659;
0.172336553269;0.172336553927;0.172336553269;0.000000000658;
0.172356552869;0.172356553527;0.172356552869;0.000000000658;
0.172376552469;0.172376553126;0.172376552469;0.000000000657;
0.172396552069;0.172396552725;0.172396552069;0.000000000656;
0.172416551669;0.172416552325;0.172416551669;0.000000000656;
0.172436551269;0.172436551924;0.172436551269;0.000000000655;
0.172456550869;0.172456551524;0.172456550869;0.000000000655;
0.172476550469;0.172476551123;0.172476550469;0.000000000654;
0.172496550069;0.172496550723;0.172496550069;0.000000000654;
0.172516549669;0.172516550322;0.172516549669;0.000000000653;
0.172536549269;0.172536549922;0.172536549269;0.000000000652;
0.172556548869;0.172556549521;0.172556548869;0.000000000652;
0.172576548469;0.172576549120;0.172576548469;0.000000000651;
0.172596548069;0.172596548720;0.172596548069;0.000000000651;
0.172616547669;0.172616548319;0.172616547669;0.000000000650;
0.172636547269;0.172636547919;0.172636547269;0.000000000650;
0.172656546869;0.172656547518;0.172656546869;0.000000000649;
0.172676546469;0.172676547118;0.172676546469;0.000000000649;
0.172696546069;0.172696546717;0.172696546069;0.000000000648;
0.172716545669;0.172716546316;0.172716545669;0.000000000647;
0.172736545269;0.172736545916;0.172736545269;0.000000000647;
0.172756544869;0.172756545515;0.172756544869;0.000000000646;
0.172776544469;0.172776545115;0.172776544469;0.000000000646;
0.172796544069;0.172796544714;0.172796544069;0.000000000645;
0.172816543669;0.172816544314;0.172816543669;0.000000000644;
0.172836543269;0.172836543913;0.172836543269;0.000000000644;
0.172856542869;0.172856543512;0.172856542869;0.000000000643;
0.172876542469;0.172876543112;0.172876542469;0.000000000643;
0.172896542069;0.172896542711;0.172896542069;0.000000000642;
0.172916541669;0.172916542311;0.172916541669;0.000000000642;
0.172936541269;0.172936541910;0.172936541269;0.000000000641;
0.172956540869;0.172956541510;0.172956540869;0.000000000640;
0.172976540469;0.172976541109;0.172976540469;0.000000000640;
0.172996540069;0.172996540708;0.172996540069;0.000000000639;
0.173016539669;0.173016540308;0.173016539669;0.000000000639;
0.173036539269;0.173036539907;0.173036539269;0.000000000638;
0.173056538869;0.173056539507;0.173056538869;0.000000000638;
0.173076538469;0.173076539106;0.173076538469;0.000000000637;
0.173096538069;0.173096538706;0.173096538069;0.000000000636;
0.173116537669;0.173116538305;0.173116537669;0.000000000636;
0.173136537269;0.173136537904;0.173136537269;0.000000000635;
0.173156536869;0.173156537504;0.173156536869;0.000000000635;
0.173176536469;0.173176537103;0.173176536469;0.000000000634;
0.173196536069;0.173196536703;0.173196536069;0.000000000633;
0.173216535669;0.173216536302;0.173216535669;0.000000000633;
0.173236535269;0.173236535902;0.173236535269;0.000000000632;
0.173256534869;0.173256535501;0.173256534869;0.000000000632;
0.173276534469;0.173276535100;0.173276534469;0.000000000631;
0.173296534069;0.173296534700;0.173296534069;0.000000000630;
0.173316533669;0.173316534299;0.173316533669;0.000000000630;
0.173336533269;0.173336533899;0.173336533269;0.000000000629;
0.173356532869;0.173356533498;0.173356532869;0.000000000629;
0.173376532469;0.173376533097;0.173376532469;0.000000000628;
0.173396532069;0.173396532697;0.173396532069;0.000000000628;
0.173416531669;0.173416532296;0.173416531669;0.000000000627;
0.173436531269;0.173436531896;0.173436531269;0.000000000626;
0.173456530869;0.173456531495;0.173456530869;0.000000000626;
0.173476530469;0.173476531095;0.173476530469;0.000000000625;
0.173496530069;0.173496530694;0.173496530069;0.000000000625;
0.173516529669;0.173516530293;0.173516529669;0.000000000624;
0.173536529269;0.173536529893;0.173536529269;0.000000000623;
0.173556528869;0.173556529492;0.173556528869;0.000000000623;
0.173576528469;0.173576529092;0.173576528469;0.000000000622;
0.173596528069;0.173596528691;0.173596528069;0.000000000622;
0.173616527669;0.173616528290;0.173616527669;0.000000000621;
0.173636527269;0.173636527890;0.173636527269;0.000000000620;
0.173656526869;0.173656527489;0.173656526869;0.000000000620;
0.173676526469;0.173676527089;0.173676526469;0.000000000619;
0.173696526069;0.173696526688;0.173696526069;0.000000000619;
0.173716525669;0.173716526287;0.173716525669;0.000000000618;
0.173736525269;0.173736525887;0.173736525269;0.000000000617;
0.173756524870;0.173756525486;0.173756524870;0.000000000617;
0.173776524470;0.173776525086;0.173776524470;0.000000000616;
0.173796524070;0.173796524685;0.173796524070;0.000000000616;
0.173816523670;0.173816524284;0.173816523670;0.000000000615;
0.173836523270;0.173836523884;0.173836523270;0.000000000614;
0.173856522870;0.173856523483;0.173856522870;0.000000000614;
0.173876522470;0.173876523083;0.173876522470;0.000000000613;
0.173896522070;0.173896522682;0.173896522070;0.000000000612;
0.173916521670;0.173916522281;0.173916521670;0.000000000612;
0.173936521270;0.173936521881;0.173936521270;0.000000000611;
0.173956520870;0.173956521480;0.173956520870;0.000000000611;
0.173976520470;0.173976521080;0.173976520470;0.000000000610;
0.173996520070;0.173996520679;0.173996520070;0.000000000609;
0.174016519670;0.174016520278;0.174016519670;0.000000000609;
0.174036519270;0.174036519878;0.174036519270;0.000000000608;
0.174056518870;0.174056519477;0.174056518870;0.000000000608;
0.174076518470;0.174076519077;0.174076518470;0.000000000607;
0.174096518070;0.174096518676;0.174096518070;0.000000000606;
0.174116517670;0.174116518275;0.174116517670;0.000000000606;
0.174136517270;0.174136517875;0.174136517270;0.000000000605;
0.174156516870;0.174156517474;0.174156516870;0.000000000605;
0.174176516470;0.174176517074;0.174176516470;0.000000000604;
0.174196516070;0.174196516673;0.174196516070;0.000000000603;
0.174216515670;0.174216516272;0.174216515670;0.000000000603;
0.174236515270;0.174236515872;0.174236515270;0.000000000602;
0.174256514870;0.174256515471;0.174256514870;0.000000000601;
0.174276514470;0.174276515071;0.174276514470;0.000000000601;
0.174296514070;0.174296514670;0.174296514070;0.000000000600;
0.174316513670;0.174316514269;0.174316513670;0.000000000600;
0.174336513270;0.174336513869;0.174336513270;0.000000000599;
0.174356512870;0.174356513468;0.174356512870;0.000000000598;
0.174376512470;0.174376513067;0.174376512470;0.000000000598;
0.174396512070;0.174396512667;0.174396512070;0.000000000597;
0.174416511670;0.174416512266;0.174416511670;0.000000000596;
0.174436511270;0.174436511866;0.174436511270;0.000000000596;
0.174456510870;0.174456511465;0.174456510870;0.000000000595;
0.174476510470;0.174476511064;0.174476510470;0.000000000595;
0.174496510070;0.174496510664;0.174496510070;0.000000000594;
0.174516509670;0.174516510263;0.174516509670;0.000000000593;
0.174536509270;0.174536509863;0.174536509270;0.000000000593;
0.174556508870;0.174556509462;0.174556508870;0.000000000592;
0.174576508470;0.174576509061;0.174576508470;0.000000000591;
0.174596508070;0.174596508661;0.174596508070;0.000000000591;
0.174616507670;0.174616508260;0.174616507670;0.000000000590;
0.174636507270;0.174636507859;0.174636507270;0.000000000590;
0.174656506870;0.174656507459;0.174656506870;0.000000000589;
0.174676506470;0.174676507058;0.174676506470;0.000000000588;
0.174696506070;0.174696506658;0.174696506070;0.000000000588;
0.174716505670;0.174716506257;0.174716505670;0.000000000587;
0.174736505270;0.174736505856;0.174736505270;0.000000000586;
0.174756504870;0.174756505456;0.174756504870;0.000000000586;
0.174776504470;0.174776505055;0.174776504470;0.000000000585;
0.174796504070;0.174796504654;0.174796504070;0.000000000585;
0.174816503670;0.174816504254;0.174816503670;0.000000000584;
0.174836503270;0.174836503853;0.174836503270;0.000000000583;
0.174856502870;0.174856503453;0.174856502870;0.000000000583;
0.174876502470;0.174876503052;0.174876502470;0.000000000582;
0.174896502070;0.174896502651;0.174896502070;0.000000000581;
0.174916501670;0.174916502251;0.174916501670;0.000000000581;
0.174936501270;0.174936501850;0.174936501270;0.000000000580;
0.174956500870;0.174956501449;0.174956500870;0.000000000579;
0.174976500470;0.174976501049;0.174976500470;0.000000000579;
0.174996500070;0.174996500648;0.174996500070;0.000000000578;
0.175016499670;0.175016500248;0.175016499670;0.000000000578;
0.175036499270;0.175036499847;0.175036499270;0.000000000577;
0.175056498870;0.175056499446;0.175056498870;0.000000000576;
0.175076498470;0.175076499046;0.175076498470;0.000000000576;
0.175096498070;0.175096498645;0.175096498070;0.000000000575;
0.175116497670;0.175116498244;0.175116497670;0.000000000574;
0.175136497270;0.175136497844;0.175136497270;0.000000000574;
0.175156496870;0.175156497443;0.175156496870;0.000000000573;
0.175176496470;0.175176497042;0.175176496470;0.000000000572;
0.175196496070;0.175196496642;0.175196496070;0.000000000572;
0.175216495670;0.175216496241;0.175216495670;0.000000000571;
0.175236495270;0.175236495841;0.175236495270;0.000000000570;
0.175256494870;0.175256495440;0.175256494870;0.000000000570;
0.175276494470;0.175276495039;0.175276494470;0.000000000569;
0.175296494070;0.175296494639;0.175296494070;0.000000000568;
0.175316493670;0.175316494238;0.175316493670;0.000000000568;
0.175336493270;0.175336493837;0.175336493270;0.000000000567;
0.175356492870;0.175356493437;0.175356492870;0.000000000567;
0.175376492470;0.175376493036;0.175376492470;0.000000000566;
0.175396492070;0.175396492635;0.175396492070;0.000000000565;
0.175416491670;0.175416492235;0.175416491670;0.000000000565;
0.175436491270;0.175436491834;0.175436491270;0.000000000564;
0.175456490870;0.175456491433;0.175456490870;0.000000000563;
0.175476490470;0.175476491033;0.175476490470;0.000000000563;
0.175496490070;0.175496490632;0.175496490070;0.000000000562;
0.175516489670;0.175516490232;0.175516489670;0.000000000561;
0.175536489270;0.175536489831;0.175536489270;0.000000000561;
0.175556488870;0.175556489430;0.175556488870;0.000000000560;
0.175576488470;0.175576489030;0.175576488470;0.000000000559;
0.175596488070;0.175596488629;0.175596488070;0.000000000559;
0.175616487670;0.175616488228;0.175616487670;0.000000000558;
0.175636487270;0.175636487828;0.175636487270;0.000000000557;
0.175656486870;0.175656487427;0.175656486870;0.000000000557;
0.175676486470;0.175676487026;0.175676486470;0.000000000556;
0.175696486070;0.175696486626;0.175696486070;0.000000000555;
0.175716485670;0.175716486225;0.175716485670;0.000000000555;
0.175736485270;0.175736485824;0.175736485270;0.000000000554;
0.175756484870;0.175756485424;0.175756484870;0.000000000553;
0.175776484470;0.175776485023;0.175776484470;0.000000000553;
0.175796484070;0.175796484622;0.175796484070;0.000000000552;
0.175816483670;0.175816484222;0.175816483670;0.000000000551;
0.175836483270;0.175836483821;0.175836483270;0.000000000551;
0.175856482870;0.175856483420;0.175856482870;0.000000000550;
0.175876482470;0.175876483020;0.175876482470;0.000000000549;
0.175896482070;0.175896482619;0.175896482070;0.000000000549;
0.175916481670;0.175916482219;0.175916481670;0.000000000548;
0.175936481270;0.175936481818;0.175936481270;0.000000000547;
0.175956480870;0.175956481417;0.175956480870;0.000000000547;
0.175976480470;0.175976481017;0.175976480470;0.000000000546;
0.175996480070;0.175996480616;0.175996480070;0.000000000545;
0.176016479670;0.176016480215;0.176016479670;0.000000000545;
0.176036479270;0.176036479815;0.176036479270;0.000000000544;
0.176056478870;0.176056479414;0.176056478870;0.000000000543;
0.176076478470;0.176076479013;0.176076478470;0.000000000543;
0.176096478070;0.176096478613;0.176096478070;0.000000000542;
0.176116477670;0.176116478212;0.176116477670;0.000000000541;
0.176136477270;0.176136477811;0.176136477270;0.000000000541;
0.176156476870;0.176156477411;0.176156476870;0.000000000540;
0.176176476470;0.176176477010;0.176176476470;0.000000000539;
0.176196476070;0.176196476609;0.176196476070;0.000000000539;
0.176216475670;0.176216476209;0.176216475670;0.000000000538;
0.176236475270;0.176236475808;0.176236475270;0.000000000537;
0.176256474871;0.176256475407;0.176256474871;0.000000000537;
0.176276474471;0.176276475007;0.176276474471;0.000000000536;
0.176296474071;0.176296474606;0.176296474071;0.000000000535;
0.176316473671;0.176316474205;0.176316473671;0.000000000535;
0.176336473271;0.176336473805;0.176336473271;0.000000000534;
0.176356472871;0.176356473404;0.176356472871;0.000000000533;
0.176376472471;0.176376473003;0.176376472471;0.000000000533;
0.176396472071;0.176396472603;0.176396472071;0.000000000532;
0.176416471671;0.176416472202;0.176416471671;0.000000000531;
0.176436471271;0.176436471801;0.176436471271;0.000000000531;
0.176456470871;0.176456471401;0.176456470871;0.000000000530;
0.176476470471;0.176476471000;0.176476470471;0.000000000529;
0.176496470071;0.176496470599;0.176496470071;0.000000000529;
0.176516469671;0.176516470199;0.176516469671;0.000000000528;
0.176536469271;0.176536469798;0.176536469271;0.000000000527;
0.176556468871;0.176556469397;0.176556468871;0.000000000527;
0.176576468471;0.176576468997;0.176576468471;0.000000000526;
0.176596468071;0.176596468596;0.176596468071;0.000000000525;
0.176616467671;0.176616468195;0.176616467671;0.000000000525;
0.176636467271;0.176636467794;0.176636467271;0.000000000524;
0.176656466871;0.176656467394;0.176656466871;0.000000000523;
0.176676466471;0.176676466993;0.176676466471;0.000000000522;
0.176696466071;0.176696466592;0.176696466071;0.000000000522;
0.176716465671;0.176716466192;0.176716465671;0.000000000521;
0.176736465271;0.176736465791;0.176736465271;0.000000000520;
0.176756464871;0.176756465390;0.176756464871;0.000000000520;
0.176776464471;0.176776464990;0.176776464471;0.000000000519;
0.176796464071;0.176796464589;0.176796464071;0.000000000518;
0.176816463671;0.176816464188;0.176816463671;0.000000000518;
0.176836463271;0.176836463788;0.176836463271;0.000000000517;
0.176856462871;0.176856463387;0.176856462871;0.000000000516;
0.176876462471;0.176876462986;0.176876462471;0.000000000516;
0.176896462071;0.176896462586;0.176896462071;0.000000000515;
0.176916461671;0.176916462185;0.176916461671;0.000000000514;
0.176936461271;0.176936461784;0.176936461271;0.000000000514;
0.176956460871;0.176956461384;0.176956460871;0.000000000513;
0.176976460471;0.176976460983;0.176976460471;0.000000000512;
0.176996460071;0.176996460582;0.176996460071;0.000000000511;
0.177016459671;0.177016460182;0.177016459671;0.000000000511;
0.177036459271;0.177036459781;0.177036459271;0.000000000510;
0.177056458871;0.177056459380;0.177056458871;0.000000000509;
0.177076458471;0.177076458979;0.177076458471;0.000000000509;
0.177096458071;0.177096458579;0.177096458071;0.000000000508;
0.177116457671;0.177116458178;0.177116457671;0.000000000507;
0.177136457271;0.177136457777;0.177136457271;0.000000000507;
0.177156456871;0.177156457377;0.177156456871;0.000000000506;
0.177176456471;0.177176456976;0.177176456471;0.000000000505;
0.177196456071;0.177196456575;0.177196456071;0.000000000504;
0.177216455671;0.177216456175;0.177216455671;0.000000000504;
0.177236455271;0.177236455774;0.177236455271;0.000000000503;
0.177256454871;0.177256455373;0.177256454871;0.000000000502;
0.177276454471;0.177276454973;0.177276454471;0.000000000502;
0.177296454071;0.177296454572;0.177296454071;0.000000000501;
0.177316453671;0.177316454171;0.177316453671;0.000000000500;
0.177336453271;0.177336453771;0.177336453271;0.000000000500;
0.177356452871;0.177356453370;0.177356452871;0.000000000499;
0.177376452471;0.177376452969;0.177376452471;0.000000000498;
0.177396452071;0.177396452568;0.177396452071;0.000000000497;
0.177416451671;0.177416452168;0.177416451671;0.000000000497;
0.177436451271;0.177436451767;0.177436451271;0.000000000496;
0.177456450871;0.177456451366;0.177456450871;0.000000000495;
0.177476450471;0.177476450966;0.177476450471;0.000000000495;
0.177496450071;0.177496450565;0.177496450071;0.000000000494;
0.177516449671;0.177516450164;0.177516449671;0.000000000493;
0.177536449271;0.177536449764;0.177536449271;0.000000000493;
0.177556448871;0.177556449363;0.177556448871;0.000000000492;
0.177576448471;0.177576448962;0.177576448471;0.000000000491;
0.177596448071;0.177596448561;0.177596448071;0.000000000490;
0.177616447671;0.177616448161;0.177616447671;0.000000000490;
0.177636447271;0.177636447760;0.177636447271;0.000000000489;
0.177656446871;0.177656447359;0.177656446871;0.000000000488;
0.177676446471;0.177676446959;0.177676446471;0.000000000488;
0.177696446071;0.177696446558;0.177696446071;0.000000000487;
0.177716445671;0.177716446157;0.177716445671;0.000000000486;
0.177736445271;0.177736445757;0.177736445271;0.000000000485;
0.177756444871;0.177756445356;0.177756444871;0.000000000485;
0.177776444471;0.177776444955;0.177776444471;0.000000000484;
0.177796444071;0.177796444554;0.177796444071;0.000000000483;
0.177816443671;0.177816444154;0.177816443671;0.000000000483;
0.177836443271;0.177836443753;0.177836443271;0.000000000482;
0.177856442871;0.177856443352;0.177856442871;0.000000000481;
0.177876442471;0.177876442952;0.177876442471;0.000000000480;
0.177896442071;0.177896442551;0.177896442071;0.000000000480;
0.177916441671;0.177916442150;0.177916441671;0.000000000479;
0.177936441271;0.177936441749;0.177936441271;0.000000000478;
0.177956440871;0.177956441349;0.177956440871;0.000000000478;
0.177976440471;0.177976440948;0.177976440471;0.000000000477;
0.177996440071;0.177996440547;0.177996440071;0.000000000476;
0.178016439671;0.178016440147;0.178016439671;0.000000000475;
0.178036439271;0.178036439746;0.178036439271;0.000000000475;
0.178056438871;0.178056439345;0.178056438871;0.000000000474;
0.178076438471;0.178076438944;0.178076438471;0.000000000473;
0.178096438071;0.178096438544;0.178096438071;0.000000000473;
0.178116437671;0.178116438143;0.178116437671;0.000000000472;
0.178136437271;0.178136437742;0.178136437271;0.000000000471;
0.178156436871;0.178156437342;0.178156436871;0.000000000470;
0.178176436471;0.178176436941;0.178176436471;0.000000000470;
0.178196436071;0.178196436540;0.178196436071;0.000000000469;
0.178216435671;0.178216436140;0.178216435671;0.000000000468;
0.178236435271;0.178236435739;0.178236435271;0.000000000467;
0.178256434871;0.178256435338;0.178256434871;0.000000000467;
0.178276434471;0.178276434937;0.178276434471;0.000000000466;
0.178296434071;0.178296434537;0.178296434071;0.000000000465;
0.178316433671;0.178316434136;0.178316433671;0.000000000465;
0.178336433271;0.178336433735;0.178336433271;0.000000000464;
0.178356432871;0.178356433334;0.178356432871;0.000000000463;
0.178376432471;0.178376432934;0.178376432471;0.000000000462;
0.178396432071;0.178396432533;0.178396432071;0.000000000462;
0.178416431671;0.178416432132;0.178416431671;0.000000000461;
0.178436431271;0.178436431732;0.178436431271;0.000000000460;
0.178456430871;0.178456431331;0.178456430871;0.000000000460;
0.178476430471;0.178476430930;0.178476430471;0.000000000459;
0.178496430071;0.178496430529;0.178496430071;0.000000000458;
0.178516429671;0.178516430129;0.178516429671;0.000000000457;
0.178536429271;0.178536429728;0.178536429271;0.000000000457;
0.178556428871;0.178556429327;0.178556428871;0.000000000456;
0.178576428471;0.178576428927;0.178576428471;0.000000000455;
0.178596428071;0.178596428526;0.178596428071;0.000000000454;
0.178616427671;0.178616428125;0.178616427671;0.000000000454;
0.178636427271;0.178636427724;0.178636427271;0.000000000453;
0.178656426871;0.178656427324;0.178656426871;0.000000000452;
0.178676426471;0.178676426923;0.178676426471;0.000000000451;
0.178696426071;0.178696426522;0.178696426071;0.000000000451;
0.178716425671;0.178716426121;0.178716425671;0.000000000450;
0.178736425271;0.178736425721;0.178736425271;0.000000000449;
0.178756424872;0.178756425320;0.178756424872;0.000000000449;
0.178776424472;0.178776424919;0.178776424472;0.000000000448;
0.178796424072;0.178796424519;0.178796424072;0.000000000447;
0.178816423672;0.178816424118;0.178816423672;0.000000000446;
0.178836423272;0.178836423717;0.178836423272;0.000000000446;
0.178856422872;0.178856423316;0.178856422872;0.000000000445;
0.178876422472;0.178876422916;0.178876422472;0.000000000444;
