t;x;y;Co(x,y)
3.387082963051;0.010000000000;0.930000000000;0.051662007250
3.387082963051;0.010000000000;0.950000000000;0.075132257622
3.387082963051;0.010000000000;0.970000000000;0.070079193207
3.387082963051;0.010000000000;0.990000000000;0.031494649886
3.387082963051;0.030000000000;0.010000000000;-0.000000000000
3.387082963051;0.030000000000;0.030000000000;0.000000000000
3.387082963051;0.030000000000;0.050000000000;-0.000000000000
3.387082963051;0.030000000000;0.070000000000;0.000000000000
3.387082963051;0.030000000000;0.090000000000;-0.000000000000
3.387082963051;0.030000000000;0.110000000000;0.000000000000
3.387082963051;0.030000000000;0.130000000000;0.000000000000
3.387082963051;0.030000000000;0.150000000000;0.000000000000
3.387082963051;0.030000000000;0.170000000000;0.000000000000
3.387082963051;0.030000000000;0.190000000000;0.000000000000
3.387082963051;0.030000000000;0.210000000000;0.000000000000
3.387082963051;0.030000000000;0.230000000000;0.000000000000
3.387082963051;0.030000000000;0.250000000000;0.000000000000
3.387082963051;0.030000000000;0.270000000000;0.000000000000
3.387082963051;0.030000000000;0.290000000000;0.000000000000
3.387082963051;0.030000000000;0.310000000000;0.000000000000
3.387082963051;0.030000000000;0.330000000000;0.000000000000
3.387082963051;0.030000000000;0.350000000000;0.000000000000
3.387082963051;0.030000000000;0.370000000000;0.000000000000
3.387082963051;0.030000000000;0.390000000000;0.000000000000
3.387082963051;0.030000000000;0.410000000000;0.000000000000
3.387082963051;0.030000000000;0.430000000000;0.000000000000
3.387082963051;0.030000000000;0.450000000000;0.000000000000
3.387082963051;0.030000000000;0.470000000000;0.000000000000
3.387082963051;0.030000000000;0.490000000000;0.000000000000
3.387082963051;0.030000000000;0.510000000000;0.000000000000
3.387082963051;0.030000000000;0.530000000000;0.000000000000
3.387082963051;0.030000000000;0.550000000000;0.000000000000
3.387082963051;0.030000000000;0.570000000000;0.000000000000
3.387082963051;0.030000000000;0.590000000000;0.000000000000
3.387082963051;0.030000000000;0.610000000000;0.000000000000
3.387082963051;0.030000000000;0.630000000000;0.000000000000
3.387082963051;0.030000000000;0.650000000000;0.000000000000
3.387082963051;0.030000000000;0.670000000000;0.000000000001
3.387082963051;0.030000000000;0.690000000000;0.000000000025
3.387082963051;0.030000000000;0.710000000000;0.000000000373
3.387082963051;0.030000000000;0.730000000000;0.000000004730
3.387082963051;0.030000000000;0.750000000000;0.000000051374
3.387082963051;0.030000000000;0.770000000000;0.000000478345
3.387082963051;0.030000000000;0.790000000000;0.000003813529
3.387082963051;0.030000000000;0.810000000000;0.000025950025
3.387082963051;0.030000000000;0.830000000000;0.000149896023
3.387082963051;0.030000000000;0.850000000000;0.000728854118
3.387082963051;0.030000000000;0.870000000000;0.002947103833
3.387082963051;0.030000000000;0.890000000000;0.009737802062
3.387082963051;0.030000000000;0.910000000000;0.025632984487
3.387082963051;0.030000000000;0.930000000000;0.051728672804
3.387082963051;0.030000000000;0.950000000000;0.075188102683
3.387082963051;0.030000000000;0.970000000000;0.070098219622
3.387082963051;0.030000000000;0.990000000000;0.031490176307
3.387082963051;0.050000000000;0.010000000000;0.000000000000
3.387082963051;0.050000000000;0.030000000000;-0.000000000000
3.387082963051;0.050000000000;0.050000000000;0.000000000000
3.387082963051;0.050000000000;0.070000000000;-0.000000000000
3.387082963051;0.050000000000;0.090000000000;0.000000000000
3.387082963051;0.050000000000;0.110000000000;-0.000000000000
3.387082963051;0.050000000000;0.130000000000;0.000000000000
3.387082963051;0.050000000000;0.150000000000;0.000000000000
3.387082963051;0.050000000000;0.170000000000;0.000000000000
3.387082963051;0.050000000000;0.190000000000;0.000000000000
3.387082963051;0.050000000000;0.210000000000;0.000000000000
3.387082963051;0.050000000000;0.230000000000;0.000000000000
3.387082963051;0.050000000000;0.250000000000;0.000000000000
3.387082963051;0.050000000000;0.270000000000;0.000000000000
3.387082963051;0.050000000000;0.290000000000;0.000000000000
3.387082963051;0.050000000000;0.310000000000;0.000000000000
3.387082963051;0.050000000000;0.330000000000;0.000000000000
3.387082963051;0.050000000000;0.350000000000;0.000000000000
3.387082963051;0.050000000000;0.370000000000;0.000000000000
3.387082963051;0.050000000000;0.390000000000;0.000000000000
3.387082963051;0.050000000000;0.410000000000;0.000000000000
3.387082963051;0.050000000000;0.430000000000;0.000000000000
3.387082963051;0.050000000000;0.450000000000;0.000000000000
3.387082963051;0.050000000000;0.470000000000;0.000000000000
3.387082963051;0.050000000000;0.490000000000;0.000000000000
3.387082963051;0.050000000000;0.510000000000;0.000000000000
3.387082963051;0.050000000000;0.530000000000;0.000000000000
3.387082963051;0.050000000000;0.550000000000;0.000000000000
3.387082963051;0.050000000000;0.570000000000;0.000000000000
3.387082963051;0.050000000000;0.590000000000;0.000000000000
3.387082963051;0.050000000000;0.610000000000;0.000000000000
3.387082963051;0.050000000000;0.630000000000;0.000000000000
3.387082963051;0.050000000000;0.650000000000;0.000000000000
3.387082963051;0.050000000000;0.670000000000;0.000000000001
3.387082963051;0.050000000000;0.690000000000;0.000000000026
3.387082963051;0.050000000000;0.710000000000;0.000000000382
3.387082963051;0.050000000000;0.730000000000;0.000000004825
3.387082963051;0.050000000000;0.750000000000;0.000000052241
3.387082963051;0.050000000000;0.770000000000;0.000000485033
3.387082963051;0.050000000000;0.790000000000;0.000003857199
3.387082963051;0.050000000000;0.810000000000;0.000026190115
3.387082963051;0.050000000000;0.830000000000;0.000150998818
3.387082963051;0.050000000000;0.850000000000;0.000733037275
3.387082963051;0.050000000000;0.870000000000;0.002959987798
3.387082963051;0.050000000000;0.890000000000;0.009769224700
3.387082963051;0.050000000000;0.910000000000;0.025691358322
3.387082963051;0.050000000000;0.930000000000;0.051806027642
3.387082963051;0.050000000000;0.950000000000;0.075252271295
3.387082963051;0.050000000000;0.970000000000;0.070120901914
3.387082963051;0.050000000000;0.990000000000;0.031486330207
3.387082963051;0.070000000000;0.010000000000;-0.000000000000
3.387082963051;0.070000000000;0.030000000000;0.000000000000
3.387082963051;0.070000000000;0.050000000000;-0.000000000000
3.387082963051;0.070000000000;0.070000000000;0.000000000000
3.387082963051;0.070000000000;0.090000000000;-0.000000000000
3.387082963051;0.070000000000;0.110000000000;0.000000000000
3.387082963051;0.070000000000;0.130000000000;0.000000000000
3.387082963051;0.070000000000;0.150000000000;0.000000000000
3.387082963051;0.070000000000;0.170000000000;0.000000000000
3.387082963051;0.070000000000;0.190000000000;0.000000000000
3.387082963051;0.070000000000;0.210000000000;0.000000000000
3.387082963051;0.070000000000;0.230000000000;0.000000000000
3.387082963051;0.070000000000;0.250000000000;0.000000000000
3.387082963051;0.070000000000;0.270000000000;0.000000000000
3.387082963051;0.070000000000;0.290000000000;0.000000000000
3.387082963051;0.070000000000;0.310000000000;0.000000000000
3.387082963051;0.070000000000;0.330000000000;0.000000000000
3.387082963051;0.070000000000;0.350000000000;0.000000000000
3.387082963051;0.070000000000;0.370000000000;0.000000000000
3.387082963051;0.070000000000;0.390000000000;0.000000000000
3.387082963051;0.070000000000;0.410000000000;0.000000000000
3.387082963051;0.070000000000;0.430000000000;0.000000000000
3.387082963051;0.070000000000;0.450000000000;0.000000000000
3.387082963051;0.070000000000;0.470000000000;0.000000000000
3.387082963051;0.070000000000;0.490000000000;0.000000000000
3.387082963051;0.070000000000;0.510000000000;0.000000000000
3.387082963051;0.070000000000;0.530000000000;0.000000000000
3.387082963051;0.070000000000;0.550000000000;0.000000000000
3.387082963051;0.070000000000;0.570000000000;0.000000000000
3.387082963051;0.070000000000;0.590000000000;0.000000000000
3.387082963051;0.070000000000;0.610000000000;0.000000000000
3.387082963051;0.070000000000;0.630000000000;0.000000000000
3.387082963051;0.070000000000;0.650000000000;0.000000000000
3.387082963051;0.070000000000;0.670000000000;0.000000000002
3.387082963051;0.070000000000;0.690000000000;0.000000000027
3.387082963051;0.070000000000;0.710000000000;0.000000000394
3.387082963051;0.070000000000;0.730000000000;0.000000004949
3.387082963051;0.070000000000;0.750000000000;0.000000053352
3.387082963051;0.070000000000;0.770000000000;0.000000493503
3.387082963051;0.070000000000;0.790000000000;0.000003911777
3.387082963051;0.070000000000;0.810000000000;0.000026486012
3.387082963051;0.070000000000;0.830000000000;0.000152337825
3.387082963051;0.070000000000;0.850000000000;0.000738036264
3.387082963051;0.070000000000;0.870000000000;0.002975127160
3.387082963051;0.070000000000;0.890000000000;0.009805508483
3.387082963051;0.070000000000;0.910000000000;0.025757615325
3.387082963051;0.070000000000;0.930000000000;0.051892567296
3.387082963051;0.070000000000;0.950000000000;0.075323742283
3.387082963051;0.070000000000;0.970000000000;0.070147408705
3.387082963051;0.070000000000;0.990000000000;0.031483697678
3.387082963051;0.090000000000;0.010000000000;0.000000000000
3.387082963051;0.090000000000;0.030000000000;-0.000000000000
3.387082963051;0.090000000000;0.050000000000;0.000000000000
3.387082963051;0.090000000000;0.070000000000;-0.000000000000
3.387082963051;0.090000000000;0.090000000000;0.000000000000
3.387082963051;0.090000000000;0.110000000000;-0.000000000000
3.387082963051;0.090000000000;0.130000000000;0.000000000000
3.387082963051;0.090000000000;0.150000000000;0.000000000000
3.387082963051;0.090000000000;0.170000000000;0.000000000000
3.387082963051;0.090000000000;0.190000000000;0.000000000000
3.387082963051;0.090000000000;0.210000000000;0.000000000000
3.387082963051;0.090000000000;0.230000000000;0.000000000000
3.387082963051;0.090000000000;0.250000000000;0.000000000000
3.387082963051;0.090000000000;0.270000000000;0.000000000000
3.387082963051;0.090000000000;0.290000000000;0.000000000000
3.387082963051;0.090000000000;0.310000000000;0.000000000000
3.387082963051;0.090000000000;0.330000000000;0.000000000000
3.387082963051;0.090000000000;0.350000000000;0.000000000000
3.387082963051;0.090000000000;0.370000000000;0.000000000000
3.387082963051;0.090000000000;0.390000000000;0.000000000000
3.387082963051;0.090000000000;0.410000000000;0.000000000000
3.387082963051;0.090000000000;0.430000000000;0.000000000000
3.387082963051;0.090000000000;0.450000000000;0.000000000000
3.387082963051;0.090000000000;0.470000000000;0.000000000000
3.387082963051;0.090000000000;0.490000000000;0.000000000000
3.387082963051;0.090000000000;0.510000000000;0.000000000000
3.387082963051;0.090000000000;0.530000000000;0.000000000000
3.387082963051;0.090000000000;0.550000000000;0.000000000000
3.387082963051;0.090000000000;0.570000000000;0.000000000000
3.387082963051;0.090000000000;0.590000000000;0.000000000000
3.387082963051;0.090000000000;0.610000000000;0.000000000000
3.387082963051;0.090000000000;0.630000000000;0.000000000000
3.387082963051;0.090000000000;0.650000000000;0.000000000000
3.387082963051;0.090000000000;0.670000000000;0.000000000002
3.387082963051;0.090000000000;0.690000000000;0.000000000028
3.387082963051;0.090000000000;0.710000000000;0.000000000408
3.387082963051;0.090000000000;0.730000000000;0.000000005102
3.387082963051;0.090000000000;0.750000000000;0.000000054712
3.387082963051;0.090000000000;0.770000000000;0.000000503743
3.387082963051;0.090000000000;0.790000000000;0.000003976980
3.387082963051;0.090000000000;0.810000000000;0.000026835083
3.387082963051;0.090000000000;0.830000000000;0.000153896490
3.387082963051;0.090000000000;0.850000000000;0.000743772764
3.387082963051;0.090000000000;0.870000000000;0.002992237513
3.387082963051;0.090000000000;0.890000000000;0.009845869741
3.387082963051;0.090000000000;0.910000000000;0.025830182093
3.387082963051;0.090000000000;0.930000000000;0.051986194494
3.387082963051;0.090000000000;0.950000000000;0.075401102524
3.387082963051;0.090000000000;0.970000000000;0.070177976628
3.387082963051;0.090000000000;0.990000000000;0.031483088044
3.387082963051;0.110000000000;0.010000000000;-0.000000000000
3.387082963051;0.110000000000;0.030000000000;0.000000000000
3.387082963051;0.110000000000;0.050000000000;-0.000000000000
3.387082963051;0.110000000000;0.070000000000;0.000000000000
3.387082963051;0.110000000000;0.090000000000;-0.000000000000
3.387082963051;0.110000000000;0.110000000000;0.000000000000
3.387082963051;0.110000000000;0.130000000000;0.000000000000
3.387082963051;0.110000000000;0.150000000000;0.000000000000
3.387082963051;0.110000000000;0.170000000000;0.000000000000
3.387082963051;0.110000000000;0.190000000000;0.000000000000
3.387082963051;0.110000000000;0.210000000000;0.000000000000
3.387082963051;0.110000000000;0.230000000000;0.000000000000
3.387082963051;0.110000000000;0.250000000000;0.000000000000
3.387082963051;0.110000000000;0.270000000000;0.000000000000
3.387082963051;0.110000000000;0.290000000000;0.000000000000
3.387082963051;0.110000000000;0.310000000000;0.000000000000
3.387082963051;0.110000000000;0.330000000000;0.000000000000
3.387082963051;0.110000000000;0.350000000000;0.000000000000
3.387082963051;0.110000000000;0.370000000000;0.000000000000
3.387082963051;0.110000000000;0.390000000000;0.000000000000
3.387082963051;0.110000000000;0.410000000000;0.000000000000
3.387082963051;0.110000000000;0.430000000000;0.000000000000
3.387082963051;0.110000000000;0.450000000000;0.000000000000
3.387082963051;0.110000000000;0.470000000000;0.000000000000
3.387082963051;0.110000000000;0.490000000000;0.000000000000
3.387082963051;0.110000000000;0.510000000000;0.000000000000
3.387082963051;0.110000000000;0.530000000000;0.000000000000
3.387082963051;0.110000000000;0.550000000000;0.000000000000
3.387082963051;0.110000000000;0.570000000000;0.000000000000
3.387082963051;0.110000000000;0.590000000000;0.000000000000
3.387082963051;0.110000000000;0.610000000000;0.000000000000
3.387082963051;0.110000000000;0.630000000000;0.000000000000
3.387082963051;0.110000000000;0.650000000000;0.000000000000
3.387082963051;0.110000000000;0.670000000000;0.000000000002
3.387082963051;0.110000000000;0.690000000000;0.000000000029
3.387082963051;0.110000000000;0.710000000000;0.000000000426
3.387082963051;0.110000000000;0.730000000000;0.000000005285
3.387082963051;0.110000000000;0.750000000000;0.000000056321
3.387082963051;0.110000000000;0.770000000000;0.000000515723
3.387082963051;0.110000000000;0.790000000000;0.000004052342
3.387082963051;0.110000000000;0.810000000000;0.000027233492
3.387082963051;0.110000000000;0.830000000000;0.000155651822
3.387082963051;0.110000000000;0.850000000000;0.000750141101
3.387082963051;0.110000000000;0.870000000000;0.003010942373
3.387082963051;0.110000000000;0.890000000000;0.009889284778
3.387082963051;0.110000000000;0.910000000000;0.025907022796
3.387082963051;0.110000000000;0.930000000000;0.052084214613
3.387082963051;0.110000000000;0.950000000000;0.075482547700
3.387082963051;0.110000000000;0.970000000000;0.070212913349
3.387082963051;0.110000000000;0.990000000000;0.031485535362
3.387082963051;0.130000000000;0.010000000000;0.000000000000
3.387082963051;0.130000000000;0.030000000000;0.000000000000
3.387082963051;0.130000000000;0.050000000000;0.000000000000
3.387082963051;0.130000000000;0.070000000000;0.000000000000
3.387082963051;0.130000000000;0.090000000000;0.000000000000
3.387082963051;0.130000000000;0.110000000000;0.000000000000
3.387082963051;0.130000000000;0.130000000000;0.000000000000
3.387082963051;0.130000000000;0.150000000000;0.000000000000
3.387082963051;0.130000000000;0.170000000000;0.000000000000
3.387082963051;0.130000000000;0.190000000000;0.000000000000
3.387082963051;0.130000000000;0.210000000000;0.000000000000
3.387082963051;0.130000000000;0.230000000000;0.000000000000
3.387082963051;0.130000000000;0.250000000000;0.000000000000
3.387082963051;0.130000000000;0.270000000000;0.000000000000
3.387082963051;0.130000000000;0.290000000000;0.000000000000
3.387082963051;0.130000000000;0.310000000000;0.000000000000
3.387082963051;0.130000000000;0.330000000000;0.000000000000
3.387082963051;0.130000000000;0.350000000000;0.000000000000
3.387082963051;0.130000000000;0.370000000000;0.000000000000
3.387082963051;0.130000000000;0.390000000000;0.000000000000
3.387082963051;0.130000000000;0.410000000000;0.000000000000
3.387082963051;0.130000000000;0.430000000000;0.000000000000
3.387082963051;0.130000000000;0.450000000000;0.000000000000
3.387082963051;0.130000000000;0.470000000000;0.000000000000
3.387082963051;0.130000000000;0.490000000000;0.000000000000
3.387082963051;0.130000000000;0.510000000000;0.000000000000
3.387082963051;0.130000000000;0.530000000000;0.000000000000
3.387082963051;0.130000000000;0.550000000000;0.000000000000
3.387082963051;0.130000000000;0.570000000000;0.000000000000
3.387082963051;0.130000000000;0.590000000000;0.000000000000
3.387082963051;0.130000000000;0.610000000000;0.000000000000
3.387082963051;0.130000000000;0.630000000000;0.000000000000
3.387082963051;0.130000000000;0.650000000000;0.000000000000
3.387082963051;0.130000000000;0.670000000000;0.000000000002
3.387082963051;0.130000000000;0.690000000000;0.000000000031
3.387082963051;0.130000000000;0.710000000000;0.000000000447
3.387082963051;0.130000000000;0.730000000000;0.000000005499
3.387082963051;0.130000000000;0.750000000000;0.000000058180
3.387082963051;0.130000000000;0.770000000000;0.000000529387
3.387082963051;0.130000000000;0.790000000000;0.000004137187
3.387082963051;0.130000000000;0.810000000000;0.000027676022
3.387082963051;0.130000000000;0.830000000000;0.000157573754
3.387082963051;0.130000000000;0.850000000000;0.000757006362
3.387082963051;0.130000000000;0.870000000000;0.003030768906
3.387082963051;0.130000000000;0.890000000000;0.009934482809
3.387082963051;0.130000000000;0.910000000000;0.025985631315
3.387082963051;0.130000000000;0.930000000000;0.052183330803
3.387082963051;0.130000000000;0.950000000000;0.075565881997
3.387082963051;0.130000000000;0.970000000000;0.070252599657
3.387082963051;0.130000000000;0.990000000000;0.031492300071
3.387082963051;0.150000000000;0.010000000000;0.000000000000
3.387082963051;0.150000000000;0.030000000000;0.000000000000
3.387082963051;0.150000000000;0.050000000000;0.000000000000
3.387082963051;0.150000000000;0.070000000000;0.000000000000
3.387082963051;0.150000000000;0.090000000000;0.000000000000
3.387082963051;0.150000000000;0.110000000000;0.000000000000
3.387082963051;0.150000000000;0.130000000000;0.000000000000
3.387082963051;0.150000000000;0.150000000000;0.000000000000
3.387082963051;0.150000000000;0.170000000000;0.000000000000
3.387082963051;0.150000000000;0.190000000000;0.000000000000
3.387082963051;0.150000000000;0.210000000000;0.000000000000
3.387082963051;0.150000000000;0.230000000000;0.000000000000
3.387082963051;0.150000000000;0.250000000000;0.000000000000
3.387082963051;0.150000000000;0.270000000000;0.000000000000
3.387082963051;0.150000000000;0.290000000000;0.000000000000
3.387082963051;0.150000000000;0.310000000000;0.000000000000
3.387082963051;0.150000000000;0.330000000000;0.000000000000
3.387082963051;0.150000000000;0.350000000000;0.000000000000
3.387082963051;0.150000000000;0.370000000000;0.000000000000
3.387082963051;0.150000000000;0.390000000000;0.000000000000
3.387082963051;0.150000000000;0.410000000000;0.000000000000
3.387082963051;0.150000000000;0.430000000000;0.000000000000
3.387082963051;0.150000000000;0.450000000000;0.000000000000
3.387082963051;0.150000000000;0.470000000000;0.000000000000
3.387082963051;0.150000000000;0.490000000000;0.000000000000
3.387082963051;0.150000000000;0.510000000000;0.000000000000
3.387082963051;0.150000000000;0.530000000000;0.000000000000
3.387082963051;0.150000000000;0.550000000000;0.000000000000
3.387082963051;0.150000000000;0.570000000000;0.000000000000
3.387082963051;0.150000000000;0.590000000000;0.000000000000
3.387082963051;0.150000000000;0.610000000000;0.000000000000
3.387082963051;0.150000000000;0.630000000000;0.000000000000
3.387082963051;0.150000000000;0.650000000000;0.000000000000
3.387082963051;0.150000000000;0.670000000000;0.000000000002
3.387082963051;0.150000000000;0.690000000000;0.000000000033
3.387082963051;0.150000000000;0.710000000000;0.000000000471
3.387082963051;0.150000000000;0.730000000000;0.000000005745
3.387082963051;0.150000000000;0.750000000000;0.000000060285
3.387082963051;0.150000000000;0.770000000000;0.000000544643
3.387082963051;0.150000000000;0.790000000000;0.000004230581
3.387082963051;0.150000000000;0.810000000000;0.000028155890
3.387082963051;0.150000000000;0.830000000000;0.000159624451
3.387082963051;0.150000000000;0.850000000000;0.000764202422
3.387082963051;0.150000000000;0.870000000000;0.003051143683
3.387082963051;0.150000000000;0.890000000000;0.009979939319
3.387082963051;0.150000000000;0.910000000000;0.026063024120
3.387082963051;0.150000000000;0.930000000000;0.052279639042
3.387082963051;0.150000000000;0.950000000000;0.075648515996
3.387082963051;0.150000000000;0.970000000000;0.070297489751
3.387082963051;0.150000000000;0.990000000000;0.031504870744
3.387082963051;0.170000000000;0.010000000000;0.000000000000
3.387082963051;0.170000000000;0.030000000000;0.000000000000
3.387082963051;0.170000000000;0.050000000000;0.000000000000
3.387082963051;0.170000000000;0.070000000000;0.000000000000
3.387082963051;0.170000000000;0.090000000000;0.000000000000
3.387082963051;0.170000000000;0.110000000000;0.000000000000
3.387082963051;0.170000000000;0.130000000000;0.000000000000
3.387082963051;0.170000000000;0.150000000000;0.000000000000
3.387082963051;0.170000000000;0.170000000000;0.000000000000
3.387082963051;0.170000000000;0.190000000000;0.000000000000
3.387082963051;0.170000000000;0.210000000000;0.000000000000
3.387082963051;0.170000000000;0.230000000000;0.000000000000
3.387082963051;0.170000000000;0.250000000000;0.000000000000
3.387082963051;0.170000000000;0.270000000000;0.000000000000
3.387082963051;0.170000000000;0.290000000000;0.000000000000
3.387082963051;0.170000000000;0.310000000000;0.000000000000
3.387082963051;0.170000000000;0.330000000000;0.000000000000
3.387082963051;0.170000000000;0.350000000000;0.000000000000
3.387082963051;0.170000000000;0.370000000000;0.000000000000
3.387082963051;0.170000000000;0.390000000000;0.000000000000
3.387082963051;0.170000000000;0.410000000000;0.000000000000
3.387082963051;0.170000000000;0.430000000000;0.000000000000
3.387082963051;0.170000000000;0.450000000000;0.000000000000
3.387082963051;0.170000000000;0.470000000000;0.000000000000
3.387082963051;0.170000000000;0.490000000000;0.000000000000
3.387082963051;0.170000000000;0.510000000000;0.000000000000
3.387082963051;0.170000000000;0.530000000000;0.000000000000
3.387082963051;0.170000000000;0.550000000000;0.000000000000
3.387082963051;0.170000000000;0.570000000000;0.000000000000
3.387082963051;0.170000000000;0.590000000000;0.000000000000
3.387082963051;0.170000000000;0.610000000000;0.000000000000
3.387082963051;0.170000000000;0.630000000000;0.000000000000
3.387082963051;0.170000000000;0.650000000000;0.000000000000
3.387082963051;0.170000000000;0.670000000000;0.000000000002
3.387082963051;0.170000000000;0.690000000000;0.000000000036
3.387082963051;0.170000000000;0.710000000000;0.000000000499
3.387082963051;0.170000000000;0.730000000000;0.000000006024
3.387082963051;0.170000000000;0.750000000000;0.000000062627
3.387082963051;0.170000000000;0.770000000000;0.000000561361
3.387082963051;0.170000000000;0.790000000000;0.000004331287
3.387082963051;0.170000000000;0.810000000000;0.000028664540
3.387082963051;0.170000000000;0.830000000000;0.000161757608
3.387082963051;0.170000000000;0.850000000000;0.000771530074
3.387082963051;0.170000000000;0.870000000000;0.003071388945
3.387082963051;0.170000000000;0.890000000000;0.010023870738
3.387082963051;0.170000000000;0.910000000000;0.026135734908
3.387082963051;0.170000000000;0.930000000000;0.052368623454
3.387082963051;0.170000000000;0.950000000000;0.075727461808
3.387082963051;0.170000000000;0.970000000000;0.070348108649
3.387082963051;0.170000000000;0.990000000000;0.031524965861
3.387082963051;0.190000000000;0.010000000000;0.000000000000
3.387082963051;0.190000000000;0.030000000000;0.000000000000
3.387082963051;0.190000000000;0.050000000000;0.000000000000
3.387082963051;0.190000000000;0.070000000000;0.000000000000
3.387082963051;0.190000000000;0.090000000000;0.000000000000
3.387082963051;0.190000000000;0.110000000000;0.000000000000
3.387082963051;0.190000000000;0.130000000000;0.000000000000
3.387082963051;0.190000000000;0.150000000000;0.000000000000
3.387082963051;0.190000000000;0.170000000000;0.000000000000
3.387082963051;0.190000000000;0.190000000000;0.000000000000
3.387082963051;0.190000000000;0.210000000000;0.000000000000
3.387082963051;0.190000000000;0.230000000000;0.000000000000
3.387082963051;0.190000000000;0.250000000000;0.000000000000
3.387082963051;0.190000000000;0.270000000000;0.000000000000
3.387082963051;0.190000000000;0.290000000000;0.000000000000
3.387082963051;0.190000000000;0.310000000000;0.000000000000
3.387082963051;0.190000000000;0.330000000000;0.000000000000
3.387082963051;0.190000000000;0.350000000000;0.000000000000
3.387082963051;0.190000000000;0.370000000000;0.000000000000
3.387082963051;0.190000000000;0.390000000000;0.000000000000
3.387082963051;0.190000000000;0.410000000000;0.000000000000
3.387082963051;0.190000000000;0.430000000000;0.000000000000
3.387082963051;0.190000000000;0.450000000000;0.000000000000
3.387082963051;0.190000000000;0.470000000000;0.000000000000
3.387082963051;0.190000000000;0.490000000000;0.000000000000
3.387082963051;0.190000000000;0.510000000000;0.000000000000
3.387082963051;0.190000000000;0.530000000000;0.000000000000
3.387082963051;0.190000000000;0.550000000000;0.000000000000
3.387082963051;0.190000000000;0.570000000000;0.000000000000
3.387082963051;0.190000000000;0.590000000000;0.000000000000
3.387082963051;0.190000000000;0.610000000000;0.000000000000
3.387082963051;0.190000000000;0.630000000000;0.000000000000
3.387082963051;0.190000000000;0.650000000000;0.000000000000
3.387082963051;0.190000000000;0.670000000000;0.000000000002
3.387082963051;0.190000000000;0.690000000000;0.000000000038
3.387082963051;0.190000000000;0.710000000000;0.000000000531
3.387082963051;0.190000000000;0.730000000000;0.000000006334
3.387082963051;0.190000000000;0.750000000000;0.000000065194
3.387082963051;0.190000000000;0.770000000000;0.000000579358
3.387082963051;0.190000000000;0.790000000000;0.000004437717
3.387082963051;0.190000000000;0.810000000000;0.000029191445
3.387082963051;0.190000000000;0.830000000000;0.000163917798
3.387082963051;0.190000000000;0.850000000000;0.000778755460
3.387082963051;0.190000000000;0.870000000000;0.003090719940
3.387082963051;0.190000000000;0.890000000000;0.010064231495
3.387082963051;0.190000000000;0.910000000000;0.026199812256
3.387082963051;0.190000000000;0.930000000000;0.052445152226
3.387082963051;0.190000000000;0.950000000000;0.075799324347
3.387082963051;0.190000000000;0.970000000000;0.070405045461
3.387082963051;0.190000000000;0.990000000000;0.031554535540
3.387082963051;0.210000000000;0.010000000000;0.000000000000
3.387082963051;0.210000000000;0.030000000000;0.000000000000
3.387082963051;0.210000000000;0.050000000000;0.000000000000
3.387082963051;0.210000000000;0.070000000000;0.000000000000
3.387082963051;0.210000000000;0.090000000000;0.000000000000
3.387082963051;0.210000000000;0.110000000000;0.000000000000
3.387082963051;0.210000000000;0.130000000000;0.000000000000
3.387082963051;0.210000000000;0.150000000000;0.000000000000
3.387082963051;0.210000000000;0.170000000000;0.000000000000
3.387082963051;0.210000000000;0.190000000000;0.000000000000
3.387082963051;0.210000000000;0.210000000000;0.000000000000
3.387082963051;0.210000000000;0.230000000000;0.000000000000
3.387082963051;0.210000000000;0.250000000000;0.000000000000
3.387082963051;0.210000000000;0.270000000000;0.000000000000
3.387082963051;0.210000000000;0.290000000000;0.000000000000
3.387082963051;0.210000000000;0.310000000000;0.000000000000
3.387082963051;0.210000000000;0.330000000000;0.000000000000
3.387082963051;0.210000000000;0.350000000000;0.000000000000
3.387082963051;0.210000000000;0.370000000000;0.000000000000
3.387082963051;0.210000000000;0.390000000000;0.000000000000
3.387082963051;0.210000000000;0.410000000000;0.000000000000
3.387082963051;0.210000000000;0.430000000000;0.000000000000
3.387082963051;0.210000000000;0.450000000000;0.000000000000
3.387082963051;0.210000000000;0.470000000000;0.000000000000
3.387082963051;0.210000000000;0.490000000000;0.000000000000
3.387082963051;0.210000000000;0.510000000000;0.000000000000
3.387082963051;0.210000000000;0.530000000000;0.000000000000
3.387082963051;0.210000000000;0.550000000000;0.000000000000
3.387082963051;0.210000000000;0.570000000000;0.000000000000
3.387082963051;0.210000000000;0.590000000000;0.000000000000
3.387082963051;0.210000000000;0.610000000000;0.000000000000
3.387082963051;0.210000000000;0.630000000000;0.000000000000
3.387082963051;0.210000000000;0.650000000000;0.000000000000
3.387082963051;0.210000000000;0.670000000000;0.000000000003
3.387082963051;0.210000000000;0.690000000000;0.000000000042
3.387082963051;0.210000000000;0.710000000000;0.000000000567
3.387082963051;0.210000000000;0.730000000000;0.000000006675
3.387082963051;0.210000000000;0.750000000000;0.000000067964
3.387082963051;0.210000000000;0.770000000000;0.000000598390
3.387082963051;0.210000000000;0.790000000000;0.000004547882
3.387082963051;0.210000000000;0.810000000000;0.000029723917
3.387082963051;0.210000000000;0.830000000000;0.000166039950
3.387082963051;0.210000000000;0.850000000000;0.000785609071
3.387082963051;0.210000000000;0.870000000000;0.003108243983
