Tabela de valores para implementação com 10000 subintervalos
Tempo de execução = 0.001155000000 seg.

x_i;w_i;y_i;|e_a|;
0.233076692331;0.233076671969;0.233076692331;0.000000020362;
0.233176682332;0.233176661990;0.233176682332;0.000000020341;
0.233276672333;0.233276652012;0.233276672333;0.000000020320;
0.233376662334;0.233376642034;0.233376662334;0.000000020299;
0.233476652335;0.233476632057;0.233476652335;0.000000020278;
0.233576642336;0.233576622079;0.233576642336;0.000000020257;
0.233676632337;0.233676612102;0.233676632337;0.000000020235;
0.233776622338;0.233776602124;0.233776622338;0.000000020213;
0.233876612339;0.233876592147;0.233876612339;0.000000020191;
0.233976602340;0.233976582170;0.233976602340;0.000000020169;
0.234076592341;0.234076572194;0.234076592341;0.000000020147;
0.234176582342;0.234176562217;0.234176582342;0.000000020125;
0.234276572343;0.234276552241;0.234276572343;0.000000020102;
0.234376562344;0.234376542264;0.234376562344;0.000000020079;
0.234476552345;0.234476532288;0.234476552345;0.000000020056;
0.234576542346;0.234576522312;0.234576542346;0.000000020033;
0.234676532347;0.234676512337;0.234676532347;0.000000020010;
0.234776522348;0.234776502361;0.234776522348;0.000000019987;
0.234876512349;0.234876492385;0.234876512349;0.000000019963;
0.234976502350;0.234976482410;0.234976502350;0.000000019940;
0.235076492351;0.235076472435;0.235076492351;0.000000019916;
0.235176482352;0.235176462460;0.235176482352;0.000000019892;
0.235276472353;0.235276452485;0.235276472353;0.000000019868;
0.235376462354;0.235376442510;0.235376462354;0.000000019843;
0.235476452355;0.235476432536;0.235476452355;0.000000019819;
0.235576442356;0.235576422561;0.235576442356;0.000000019794;
0.235676432357;0.235676412587;0.235676432357;0.000000019770;
0.235776422358;0.235776402613;0.235776422358;0.000000019745;
0.235876412359;0.235876392639;0.235876412359;0.000000019720;
0.235976402360;0.235976382665;0.235976402360;0.000000019695;
0.236076392361;0.236076372691;0.236076392361;0.000000019669;
0.236176382362;0.236176362718;0.236176382362;0.000000019644;
0.236276372363;0.236276352744;0.236276372363;0.000000019618;
0.236376362364;0.236376342771;0.236376362364;0.000000019593;
0.236476352365;0.236476332798;0.236476352365;0.000000019567;
0.236576342366;0.236576322825;0.236576342366;0.000000019541;
0.236676332367;0.236676312852;0.236676332367;0.000000019515;
0.236776322368;0.236776302879;0.236776322368;0.000000019488;
0.236876312369;0.236876292907;0.236876312369;0.000000019462;
0.236976302370;0.236976282934;0.236976302370;0.000000019435;
0.237076292371;0.237076272962;0.237076292371;0.000000019409;
0.237176282372;0.237176262990;0.237176282372;0.000000019382;
0.237276272373;0.237276253018;0.237276272373;0.000000019355;
0.237376262374;0.237376243046;0.237376262374;0.000000019328;
0.237476252375;0.237476233074;0.237476252375;0.000000019301;
0.237576242376;0.237576223102;0.237576242376;0.000000019273;
0.237676232377;0.237676213131;0.237676232377;0.000000019246;
0.237776222378;0.237776203160;0.237776222378;0.000000019218;
0.237876212379;0.237876193188;0.237876212379;0.000000019191;
0.237976202380;0.237976183217;0.237976202380;0.000000019163;
0.238076192381;0.238076173246;0.238076192381;0.000000019135;
0.238176182382;0.238176163275;0.238176182382;0.000000019107;
0.238276172383;0.238276153304;0.238276172383;0.000000019078;
0.238376162384;0.238376143334;0.238376162384;0.000000019050;
0.238476152385;0.238476133363;0.238476152385;0.000000019022;
0.238576142386;0.238576123393;0.238576142386;0.000000018993;
0.238676132387;0.238676113422;0.238676132387;0.000000018964;
0.238776122388;0.238776103452;0.238776122388;0.000000018936;
0.238876112389;0.238876093482;0.238876112389;0.000000018907;
0.238976102390;0.238976083512;0.238976102390;0.000000018878;
0.239076092391;0.239076073542;0.239076092391;0.000000018849;
0.239176082392;0.239176063573;0.239176082392;0.000000018819;
0.239276072393;0.239276053603;0.239276072393;0.000000018790;
0.239376062394;0.239376043633;0.239376062394;0.000000018760;
0.239476052395;0.239476033664;0.239476052395;0.000000018731;
0.239576042396;0.239576023695;0.239576042396;0.000000018701;
0.239676032397;0.239676013726;0.239676032397;0.000000018671;
0.239776022398;0.239776003756;0.239776022398;0.000000018641;
0.239876012399;0.239875993787;0.239876012399;0.000000018611;
0.239976002400;0.239975983819;0.239976002400;0.000000018581;
0.240075992401;0.240075973850;0.240075992401;0.000000018551;
0.240175982402;0.240175963881;0.240175982402;0.000000018520;
0.240275972403;0.240275953913;0.240275972403;0.000000018490;
0.240375962404;0.240375943944;0.240375962404;0.000000018459;
0.240475952405;0.240475933976;0.240475952405;0.000000018429;
0.240575942406;0.240575924008;0.240575942406;0.000000018398;
0.240675932407;0.240675914040;0.240675932407;0.000000018367;
0.240775922408;0.240775904072;0.240775922408;0.000000018336;
0.240875912409;0.240875894104;0.240875912409;0.000000018305;
0.240975902410;0.240975884136;0.240975902410;0.000000018274;
0.241075892411;0.241075874168;0.241075892411;0.000000018243;
0.241175882412;0.241175864201;0.241175882412;0.000000018211;
0.241275872413;0.241275854233;0.241275872413;0.000000018180;
0.241375862414;0.241375844266;0.241375862414;0.000000018148;
0.241475852415;0.241475834298;0.241475852415;0.000000018117;
0.241575842416;0.241575824331;0.241575842416;0.000000018085;
0.241675832417;0.241675814364;0.241675832417;0.000000018053;
0.241775822418;0.241775804397;0.241775822418;0.000000018021;
0.241875812419;0.241875794430;0.241875812419;0.000000017989;
0.241975802420;0.241975784463;0.241975802420;0.000000017957;
0.242075792421;0.242075774496;0.242075792421;0.000000017925;
0.242175782422;0.242175764529;0.242175782422;0.000000017892;
0.242275772423;0.242275754563;0.242275772423;0.000000017860;
0.242375762424;0.242375744596;0.242375762424;0.000000017827;
0.242475752425;0.242475734630;0.242475752425;0.000000017795;
0.242575742426;0.242575724664;0.242575742426;0.000000017762;
0.242675732427;0.242675714697;0.242675732427;0.000000017729;
0.242775722428;0.242775704731;0.242775722428;0.000000017697;
0.242875712429;0.242875694765;0.242875712429;0.000000017664;
0.242975702430;0.242975684799;0.242975702430;0.000000017631;
0.243075692431;0.243075674833;0.243075692431;0.000000017598;
0.243175682432;0.243175664867;0.243175682432;0.000000017564;
0.243275672433;0.243275654902;0.243275672433;0.000000017531;
0.243375662434;0.243375644936;0.243375662434;0.000000017498;
0.243475652435;0.243475634970;0.243475652435;0.000000017465;
0.243575642436;0.243575625005;0.243575642436;0.000000017431;
0.243675632437;0.243675615039;0.243675632437;0.000000017397;
0.243775622438;0.243775605074;0.243775622438;0.000000017364;
0.243875612439;0.243875595109;0.243875612439;0.000000017330;
0.243975602440;0.243975585143;0.243975602440;0.000000017296;
0.244075592441;0.244075575178;0.244075592441;0.000000017262;
0.244175582442;0.244175565213;0.244175582442;0.000000017228;
0.244275572443;0.244275555248;0.244275572443;0.000000017194;
0.244375562444;0.244375545283;0.244375562444;0.000000017160;
0.244475552445;0.244475535319;0.244475552445;0.000000017126;
0.244575542446;0.244575525354;0.244575542446;0.000000017092;
0.244675532447;0.244675515389;0.244675532447;0.000000017058;
0.244775522448;0.244775505424;0.244775522448;0.000000017023;
0.244875512449;0.244875495460;0.244875512449;0.000000016989;
0.244975502450;0.244975485495;0.244975502450;0.000000016954;
0.245075492451;0.245075475531;0.245075492451;0.000000016920;
0.245175482452;0.245175465567;0.245175482452;0.000000016885;
0.245275472453;0.245275455602;0.245275472453;0.000000016850;
0.245375462454;0.245375445638;0.245375462454;0.000000016815;
0.245475452455;0.245475435674;0.245475452455;0.000000016781;
0.245575442456;0.245575425710;0.245575442456;0.000000016746;
0.245675432457;0.245675415746;0.245675432457;0.000000016711;
0.245775422458;0.245775405782;0.245775422458;0.000000016676;
0.245875412459;0.245875395818;0.245875412459;0.000000016641;
0.245975402460;0.245975385854;0.245975402460;0.000000016605;
0.246075392461;0.246075375891;0.246075392461;0.000000016570;
0.246175382462;0.246175365927;0.246175382462;0.000000016535;
0.246275372463;0.246275355963;0.246275372463;0.000000016499;
0.246375362464;0.246375346000;0.246375362464;0.000000016464;
0.246475352465;0.246475336036;0.246475352465;0.000000016428;
0.246575342466;0.246575326073;0.246575342466;0.000000016393;
0.246675332467;0.246675316109;0.246675332467;0.000000016357;
0.246775322468;0.246775306146;0.246775322468;0.000000016322;
0.246875312469;0.246875296183;0.246875312469;0.000000016286;
0.246975302470;0.246975286220;0.246975302470;0.000000016250;
0.247075292471;0.247075276257;0.247075292471;0.000000016214;
0.247175282472;0.247175266293;0.247175282472;0.000000016178;
0.247275272473;0.247275256330;0.247275272473;0.000000016142;
0.247375262474;0.247375246367;0.247375262474;0.000000016106;
0.247475252475;0.247475236405;0.247475252475;0.000000016070;
0.247575242476;0.247575226442;0.247575242476;0.000000016034;
0.247675232477;0.247675216479;0.247675232477;0.000000015998;
0.247775222478;0.247775206516;0.247775222478;0.000000015962;
0.247875212479;0.247875196553;0.247875212479;0.000000015925;
0.247975202480;0.247975186591;0.247975202480;0.000000015889;
0.248075192481;0.248075176628;0.248075192481;0.000000015853;
0.248175182482;0.248175166665;0.248175182482;0.000000015816;
0.248275172483;0.248275156703;0.248275172483;0.000000015780;
0.248375162484;0.248375146740;0.248375162484;0.000000015743;
0.248475152485;0.248475136778;0.248475152485;0.000000015707;
0.248575142486;0.248575126816;0.248575142486;0.000000015670;
0.248675132487;0.248675116853;0.248675132487;0.000000015633;
0.248775122488;0.248775106891;0.248775122488;0.000000015597;
0.248875112489;0.248875096929;0.248875112489;0.000000015560;
0.248975102490;0.248975086967;0.248975102490;0.000000015523;
0.249075092491;0.249075077005;0.249075092491;0.000000015486;
0.249175082492;0.249175067043;0.249175082492;0.000000015449;
0.249275072493;0.249275057080;0.249275072493;0.000000015412;
0.249375062494;0.249375047118;0.249375062494;0.000000015375;
0.249475052495;0.249475037157;0.249475052495;0.000000015338;
0.249575042496;0.249575027195;0.249575042496;0.000000015301;
0.249675032497;0.249675017233;0.249675032497;0.000000015264;
0.249775022498;0.249775007271;0.249775022498;0.000000015227;
0.249875012499;0.249874997309;0.249875012499;0.000000015190;
0.249975002500;0.249974987347;0.249975002500;0.000000015152;
0.250074992501;0.250074977386;0.250074992501;0.000000015115;
0.250174982502;0.250174967424;0.250174982502;0.000000015078;
0.250274972503;0.250274957462;0.250274972503;0.000000015040;
0.250374962504;0.250374947501;0.250374962504;0.000000015003;
0.250474952505;0.250474937539;0.250474952505;0.000000014965;
0.250574942506;0.250574927578;0.250574942506;0.000000014928;
0.250674932507;0.250674917616;0.250674932507;0.000000014890;
0.250774922508;0.250774907655;0.250774922508;0.000000014853;
0.250874912509;0.250874897693;0.250874912509;0.000000014815;
0.250974902510;0.250974887732;0.250974902510;0.000000014778;
0.251074892511;0.251074877771;0.251074892511;0.000000014740;
0.251174882512;0.251174867810;0.251174882512;0.000000014702;
0.251274872513;0.251274857848;0.251274872513;0.000000014664;
0.251374862514;0.251374847887;0.251374862514;0.000000014627;
0.251474852515;0.251474837926;0.251474852515;0.000000014589;
0.251574842516;0.251574827965;0.251574842516;0.000000014551;
0.251674832517;0.251674818004;0.251674832517;0.000000014513;
0.251774822518;0.251774808043;0.251774822518;0.000000014475;
0.251874812519;0.251874798081;0.251874812519;0.000000014437;
0.251974802520;0.251974788120;0.251974802520;0.000000014399;
0.252074792521;0.252074778159;0.252074792521;0.000000014361;
0.252174782522;0.252174768199;0.252174782522;0.000000014323;
0.252274772523;0.252274758238;0.252274772523;0.000000014285;
0.252374762524;0.252374748277;0.252374762524;0.000000014247;
0.252474752525;0.252474738316;0.252474752525;0.000000014209;
0.252574742526;0.252574728355;0.252574742526;0.000000014171;
0.252674732527;0.252674718394;0.252674732527;0.000000014133;
0.252774722528;0.252774708433;0.252774722528;0.000000014094;
0.252874712529;0.252874698473;0.252874712529;0.000000014056;
0.252974702530;0.252974688512;0.252974702530;0.000000014018;
0.253074692531;0.253074678551;0.253074692531;0.000000013980;
0.253174682532;0.253174668591;0.253174682532;0.000000013941;
0.253274672533;0.253274658630;0.253274672533;0.000000013903;
0.253374662534;0.253374648669;0.253374662534;0.000000013864;
0.253474652535;0.253474638709;0.253474652535;0.000000013826;
0.253574642536;0.253574628748;0.253574642536;0.000000013788;
0.253674632537;0.253674618788;0.253674632537;0.000000013749;
0.253774622538;0.253774608827;0.253774622538;0.000000013711;
0.253874612539;0.253874598867;0.253874612539;0.000000013672;
0.253974602540;0.253974588906;0.253974602540;0.000000013634;
0.254074592541;0.254074578946;0.254074592541;0.000000013595;
0.254174582542;0.254174568985;0.254174582542;0.000000013556;
0.254274572543;0.254274559025;0.254274572543;0.000000013518;
0.254374562544;0.254374549064;0.254374562544;0.000000013479;
0.254474552545;0.254474539104;0.254474552545;0.000000013441;
0.254574542546;0.254574529144;0.254574542546;0.000000013402;
0.254674532547;0.254674519183;0.254674532547;0.000000013363;
0.254774522548;0.254774509223;0.254774522548;0.000000013325;
0.254874512549;0.254874499263;0.254874512549;0.000000013286;
0.254974502550;0.254974489303;0.254974502550;0.000000013247;
0.255074492551;0.255074479342;0.255074492551;0.000000013208;
0.255174482552;0.255174469382;0.255174482552;0.000000013170;
0.255274472553;0.255274459422;0.255274472553;0.000000013131;
0.255374462554;0.255374449462;0.255374462554;0.000000013092;
0.255474452555;0.255474439502;0.255474452555;0.000000013053;
0.255574442556;0.255574429542;0.255574442556;0.000000013014;
0.255674432557;0.255674419581;0.255674432557;0.000000012975;
0.255774422558;0.255774409621;0.255774422558;0.000000012936;
0.255874412559;0.255874399661;0.255874412559;0.000000012897;
0.255974402560;0.255974389701;0.255974402560;0.000000012859;
0.256074392561;0.256074379741;0.256074392561;0.000000012820;
0.256174382562;0.256174369781;0.256174382562;0.000000012781;
0.256274372563;0.256274359821;0.256274372563;0.000000012742;
0.256374362564;0.256374349861;0.256374362564;0.000000012703;
0.256474352565;0.256474339901;0.256474352565;0.000000012664;
0.256574342566;0.256574329941;0.256574342566;0.000000012625;
0.256674332567;0.256674319981;0.256674332567;0.000000012586;
0.256774322568;0.256774310021;0.256774322568;0.000000012547;
0.256874312569;0.256874300061;0.256874312569;0.000000012508;
0.256974302570;0.256974290101;0.256974302570;0.000000012468;
0.257074292571;0.257074280141;0.257074292571;0.000000012429;
0.257174282572;0.257174270182;0.257174282572;0.000000012390;
0.257274272573;0.257274260222;0.257274272573;0.000000012351;
0.257374262574;0.257374250262;0.257374262574;0.000000012312;
0.257474252575;0.257474240302;0.257474252575;0.000000012273;
0.257574242576;0.257574230342;0.257574242576;0.000000012234;
0.257674232577;0.257674220382;0.257674232577;0.000000012195;
0.257774222578;0.257774210422;0.257774222578;0.000000012155;
0.257874212579;0.257874200463;0.257874212579;0.000000012116;
0.257974202580;0.257974190503;0.257974202580;0.000000012077;
0.258074192581;0.258074180543;0.258074192581;0.000000012038;
0.258174182582;0.258174170583;0.258174182582;0.000000011999;
0.258274172583;0.258274160623;0.258274172583;0.000000011959;
0.258374162584;0.258374150664;0.258374162584;0.000000011920;
0.258474152585;0.258474140704;0.258474152585;0.000000011881;
0.258574142586;0.258574130744;0.258574142586;0.000000011842;
0.258674132587;0.258674120784;0.258674132587;0.000000011802;
0.258774122588;0.258774110825;0.258774122588;0.000000011763;
0.258874112589;0.258874100865;0.258874112589;0.000000011724;
0.258974102590;0.258974090905;0.258974102590;0.000000011685;
0.259074092591;0.259074080945;0.259074092591;0.000000011645;
0.259174082592;0.259174070986;0.259174082592;0.000000011606;
0.259274072593;0.259274061026;0.259274072593;0.000000011567;
0.259374062594;0.259374051066;0.259374062594;0.000000011527;
0.259474052595;0.259474041107;0.259474052595;0.000000011488;
0.259574042596;0.259574031147;0.259574042596;0.000000011449;
0.259674032597;0.259674021187;0.259674032597;0.000000011409;
0.259774022598;0.259774011228;0.259774022598;0.000000011370;
0.259874012599;0.259874001268;0.259874012599;0.000000011331;
0.259974002600;0.259973991308;0.259974002600;0.000000011291;
0.260073992601;0.260073981349;0.260073992601;0.000000011252;
0.260173982602;0.260173971389;0.260173982602;0.000000011213;
0.260273972603;0.260273961429;0.260273972603;0.000000011173;
0.260373962604;0.260373951470;0.260373962604;0.000000011134;
0.260473952605;0.260473941510;0.260473952605;0.000000011095;
0.260573942606;0.260573931550;0.260573942606;0.000000011055;
0.260673932607;0.260673921591;0.260673932607;0.000000011016;
0.260773922608;0.260773911631;0.260773922608;0.000000010977;
0.260873912609;0.260873901672;0.260873912609;0.000000010937;
0.260973902610;0.260973891712;0.260973902610;0.000000010898;
0.261073892611;0.261073881752;0.261073892611;0.000000010858;
0.261173882612;0.261173871793;0.261173882612;0.000000010819;
0.261273872613;0.261273861833;0.261273872613;0.000000010780;
0.261373862614;0.261373851873;0.261373862614;0.000000010740;
0.261473852615;0.261473841914;0.261473852615;0.000000010701;
0.261573842616;0.261573831954;0.261573842616;0.000000010661;
0.261673832617;0.261673821995;0.261673832617;0.000000010622;
0.261773822618;0.261773812035;0.261773822618;0.000000010583;
0.261873812619;0.261873802075;0.261873812619;0.000000010543;
0.261973802620;0.261973792116;0.261973802620;0.000000010504;
0.262073792621;0.262073782156;0.262073792621;0.000000010465;
0.262173782622;0.262173772197;0.262173782622;0.000000010425;
0.262273772623;0.262273762237;0.262273772623;0.000000010386;
0.262373762624;0.262373752277;0.262373762624;0.000000010346;
0.262473752625;0.262473742318;0.262473752625;0.000000010307;
0.262573742626;0.262573732358;0.262573742626;0.000000010268;
0.262673732627;0.262673722399;0.262673732627;0.000000010228;
0.262773722628;0.262773712439;0.262773722628;0.000000010189;
0.262873712629;0.262873702479;0.262873712629;0.000000010149;
0.262973702630;0.262973692520;0.262973702630;0.000000010110;
0.263073692631;0.263073682560;0.263073692631;0.000000010071;
0.263173682632;0.263173672600;0.263173682632;0.000000010031;
0.263273672633;0.263273662641;0.263273672633;0.000000009992;
0.263373662634;0.263373652681;0.263373662634;0.000000009953;
0.263473652635;0.263473642722;0.263473652635;0.000000009913;
0.263573642636;0.263573632762;0.263573642636;0.000000009874;
0.263673632637;0.263673622802;0.263673632637;0.000000009834;
0.263773622638;0.263773612843;0.263773622638;0.000000009795;
0.263873612639;0.263873602883;0.263873612639;0.000000009756;
0.263973602640;0.263973592923;0.263973602640;0.000000009716;
0.264073592641;0.264073582964;0.264073592641;0.000000009677;
0.264173582642;0.264173573004;0.264173582642;0.000000009638;
0.264273572643;0.264273563044;0.264273572643;0.000000009598;
0.264373562644;0.264373553085;0.264373562644;0.000000009559;
0.264473552645;0.264473543125;0.264473552645;0.000000009520;
0.264573542646;0.264573533165;0.264573542646;0.000000009480;
0.264673532647;0.264673523206;0.264673532647;0.000000009441;
0.264773522648;0.264773513246;0.264773522648;0.000000009402;
0.264873512649;0.264873503286;0.264873512649;0.000000009362;
0.264973502650;0.264973493327;0.264973502650;0.000000009323;
0.265073492651;0.265073483367;0.265073492651;0.000000009284;
0.265173482652;0.265173473407;0.265173482652;0.000000009244;
0.265273472653;0.265273463448;0.265273472653;0.000000009205;
0.265373462654;0.265373453488;0.265373462654;0.000000009166;
0.265473452655;0.265473443528;0.265473452655;0.000000009127;
0.265573442656;0.265573433568;0.265573442656;0.000000009087;
0.265673432657;0.265673423609;0.265673432657;0.000000009048;
0.265773422658;0.265773413649;0.265773422658;0.000000009009;
0.265873412659;0.265873403689;0.265873412659;0.000000008969;
0.265973402660;0.265973393730;0.265973402660;0.000000008930;
0.266073392661;0.266073383770;0.266073392661;0.000000008891;
0.266173382662;0.266173373810;0.266173382662;0.000000008852;
0.266273372663;0.266273363850;0.266273372663;0.000000008813;
0.266373362664;0.266373353890;0.266373362664;0.000000008773;
0.266473352665;0.266473343931;0.266473352665;0.000000008734;
0.266573342666;0.266573333971;0.266573342666;0.000000008695;
0.266673332667;0.266673324011;0.266673332667;0.000000008656;
0.266773322668;0.266773314051;0.266773322668;0.000000008616;
0.266873312669;0.266873304091;0.266873312669;0.000000008577;
0.266973302670;0.266973294132;0.266973302670;0.000000008538;
0.267073292671;0.267073284172;0.267073292671;0.000000008499;
0.267173282672;0.267173274212;0.267173282672;0.000000008460;
0.267273272673;0.267273264252;0.267273272673;0.000000008421;
0.267373262674;0.267373254292;0.267373262674;0.000000008382;
0.267473252675;0.267473244332;0.267473252675;0.000000008342;
0.267573242676;0.267573234372;0.267573242676;0.000000008303;
0.267673232677;0.267673224413;0.267673232677;0.000000008264;
0.267773222678;0.267773214453;0.267773222678;0.000000008225;
0.267873212679;0.267873204493;0.267873212679;0.000000008186;
0.267973202680;0.267973194533;0.267973202680;0.000000008147;
0.268073192681;0.268073184573;0.268073192681;0.000000008108;
0.268173182682;0.268173174613;0.268173182682;0.000000008069;
0.268273172683;0.268273164653;0.268273172683;0.000000008030;
0.268373162684;0.268373154693;0.268373162684;0.000000007991;
0.268473152685;0.268473144733;0.268473152685;0.000000007952;
0.268573142686;0.268573134773;0.268573142686;0.000000007913;
0.268673132687;0.268673124813;0.268673132687;0.000000007874;
0.268773122688;0.268773114853;0.268773122688;0.000000007835;
0.268873112689;0.268873104893;0.268873112689;0.000000007796;
0.268973102690;0.268973094933;0.268973102690;0.000000007757;
0.269073092691;0.269073084973;0.269073092691;0.000000007718;
0.269173082692;0.269173075013;0.269173082692;0.000000007679;
0.269273072693;0.269273065053;0.269273072693;0.000000007640;
0.269373062694;0.269373055093;0.269373062694;0.000000007601;
0.269473052695;0.269473045133;0.269473052695;0.000000007562;
0.269573042696;0.269573035173;0.269573042696;0.000000007523;
0.269673032697;0.269673025213;0.269673032697;0.000000007484;
0.269773022698;0.269773015253;0.269773022698;0.000000007445;
0.269873012699;0.269873005293;0.269873012699;0.000000007406;
0.269973002700;0.269972995332;0.269973002700;0.000000007367;
0.270072992701;0.270072985372;0.270072992701;0.000000007328;
0.270172982702;0.270172975412;0.270172982702;0.000000007290;
0.270272972703;0.270272965452;0.270272972703;0.000000007251;
0.270372962704;0.270372955492;0.270372962704;0.000000007212;
0.270472952705;0.270472945532;0.270472952705;0.000000007173;
0.270572942706;0.270572935571;0.270572942706;0.000000007134;
0.270672932707;0.270672925611;0.270672932707;0.000000007095;
0.270772922708;0.270772915651;0.270772922708;0.000000007057;
0.270872912709;0.270872905691;0.270872912709;0.000000007018;
0.270972902710;0.270972895731;0.270972902710;0.000000006979;
0.271072892711;0.271072885770;0.271072892711;0.000000006940;
0.271172882712;0.271172875810;0.271172882712;0.000000006902;
0.271272872713;0.271272865850;0.271272872713;0.000000006863;
0.271372862714;0.271372855889;0.271372862714;0.000000006824;
0.271472852715;0.271472845929;0.271472852715;0.000000006786;
0.271572842716;0.271572835969;0.271572842716;0.000000006747;
0.271672832717;0.271672826008;0.271672832717;0.000000006708;
0.271772822718;0.271772816048;0.271772822718;0.000000006670;
0.271872812719;0.271872806088;0.271872812719;0.000000006631;
0.271972802720;0.271972796127;0.271972802720;0.000000006592;
0.272072792721;0.272072786167;0.272072792721;0.000000006554;
0.272172782722;0.272172776207;0.272172782722;0.000000006515;
0.272272772723;0.272272766246;0.272272772723;0.000000006477;
0.272372762724;0.272372756286;0.272372762724;0.000000006438;
0.272472752725;0.272472746325;0.272472752725;0.000000006399;
0.272572742726;0.272572736365;0.272572742726;0.000000006361;
0.272672732727;0.272672726404;0.272672732727;0.000000006322;
0.272772722728;0.272772716444;0.272772722728;0.000000006284;
0.272872712729;0.272872706483;0.272872712729;0.000000006245;
0.272972702730;0.272972696523;0.272972702730;0.000000006207;
0.273072692731;0.273072686562;0.273072692731;0.000000006168;
0.273172682732;0.273172676602;0.273172682732;0.000000006130;
0.273272672733;0.273272666641;0.273272672733;0.000000006091;
0.273372662734;0.273372656681;0.273372662734;0.000000006053;
0.273472652735;0.273472646720;0.273472652735;0.000000006015;
0.273572642736;0.273572636760;0.273572642736;0.000000005976;
0.273672632737;0.273672626799;0.273672632737;0.000000005938;
0.273772622738;0.273772616838;0.273772622738;0.000000005899;
0.273872612739;0.273872606878;0.273872612739;0.000000005861;
0.273972602740;0.273972596917;0.273972602740;0.000000005823;
0.274072592741;0.274072586956;0.274072592741;0.000000005784;
0.274172582742;0.274172576996;0.274172582742;0.000000005746;
0.274272572743;0.274272567035;0.274272572743;0.000000005708;
0.274372562744;0.274372557074;0.274372562744;0.000000005670;
0.274472552745;0.274472547113;0.274472552745;0.000000005631;
0.274572542746;0.274572537153;0.274572542746;0.000000005593;
0.274672532747;0.274672527192;0.274672532747;0.000000005555;
0.274772522748;0.274772517231;0.274772522748;0.000000005517;
0.274872512749;0.274872507270;0.274872512749;0.000000005478;
0.274972502750;0.274972497310;0.274972502750;0.000000005440;
0.275072492751;0.275072487349;0.275072492751;0.000000005402;
0.275172482752;0.275172477388;0.275172482752;0.000000005364;
0.275272472753;0.275272467427;0.275272472753;0.000000005326;
0.275372462754;0.275372457466;0.275372462754;0.000000005287;
0.275472452755;0.275472447505;0.275472452755;0.000000005249;
0.275572442756;0.275572437545;0.275572442756;0.000000005211;
0.275672432757;0.275672427584;0.275672432757;0.000000005173;
0.275772422758;0.275772417623;0.275772422758;0.000000005135;
0.275872412759;0.275872407662;0.275872412759;0.000000005097;
0.275972402760;0.275972397701;0.275972402760;0.000000005059;
0.276072392761;0.276072387740;0.276072392761;0.000000005021;
0.276172382762;0.276172377779;0.276172382762;0.000000004983;
0.276272372763;0.276272367818;0.276272372763;0.000000004945;
0.276372362764;0.276372357857;0.276372362764;0.000000004907;
0.276472352765;0.276472347896;0.276472352765;0.000000004869;
0.276572342766;0.276572337935;0.276572342766;0.000000004831;
0.276672332767;0.276672327974;0.276672332767;0.000000004793;
0.276772322768;0.276772318013;0.276772322768;0.000000004755;
0.276872312769;0.276872308051;0.276872312769;0.000000004717;
0.276972302770;0.276972298090;0.276972302770;0.000000004679;
0.277072292771;0.277072288129;0.277072292771;0.000000004641;
0.277172282772;0.277172278168;0.277172282772;0.000000004604;
0.277272272773;0.277272268207;0.277272272773;0.000000004566;
0.277372262774;0.277372258246;0.277372262774;0.000000004528;
0.277472252775;0.277472248285;0.277472252775;0.000000004490;
0.277572242776;0.277572238323;0.277572242776;0.000000004452;
0.277672232777;0.277672228362;0.277672232777;0.000000004415;
0.277772222778;0.277772218401;0.277772222778;0.000000004377;
0.277872212779;0.277872208440;0.277872212779;0.000000004339;
0.277972202780;0.277972198478;0.277972202780;0.000000004301;
0.278072192781;0.278072188517;0.278072192781;0.000000004264;
0.278172182782;0.278172178556;0.278172182782;0.000000004226;
0.278272172783;0.278272168594;0.278272172783;0.000000004188;
0.278372162784;0.278372158633;0.278372162784;0.000000004151;
0.278472152785;0.278472148672;0.278472152785;0.000000004113;
0.278572142786;0.278572138710;0.278572142786;0.000000004075;
0.278672132787;0.278672128749;0.278672132787;0.000000004038;
0.278772122788;0.278772118788;0.278772122788;0.000000004000;
0.278872112789;0.278872108826;0.278872112789;0.000000003962;
0.278972102790;0.278972098865;0.278972102790;0.000000003925;
0.279072092791;0.279072088903;0.279072092791;0.000000003887;
0.279172082792;0.279172078942;0.279172082792;0.000000003850;
0.279272072793;0.279272068980;0.279272072793;0.000000003812;
0.279372062794;0.279372059019;0.279372062794;0.000000003775;
0.279472052795;0.279472049057;0.279472052795;0.000000003737;
0.279572042796;0.279572039096;0.279572042796;0.000000003700;
0.279672032797;0.279672029134;0.279672032797;0.000000003662;
0.279772022798;0.279772019173;0.279772022798;0.000000003625;
0.279872012799;0.279872009211;0.279872012799;0.000000003588;
0.279972002800;0.279971999250;0.279972002800;0.000000003550;
0.280071992801;0.280071989288;0.280071992801;0.000000003513;
0.280171982802;0.280171979326;0.280171982802;0.000000003475;
0.280271972803;0.280271969365;0.280271972803;0.000000003438;
0.280371962804;0.280371959403;0.280371962804;0.000000003401;
0.280471952805;0.280471949441;0.280471952805;0.000000003363;
0.280571942806;0.280571939480;0.280571942806;0.000000003326;
0.280671932807;0.280671929518;0.280671932807;0.000000003289;
0.280771922808;0.280771919556;0.280771922808;0.000000003251;
0.280871912809;0.280871909594;0.280871912809;0.000000003214;
0.280971902810;0.280971899633;0.280971902810;0.000000003177;
