Tabela de valores para implementação com 100000 subintervalos
Tempo de execução = 0.012992000000 seg.

x_i;w_i;y_i;|e_a|;
0.200307996920;0.200307996749;0.200307996920;0.000000000171;
0.200317996820;0.200317996649;0.200317996820;0.000000000171;
0.200327996720;0.200327996549;0.200327996720;0.000000000171;
0.200337996620;0.200337996449;0.200337996620;0.000000000171;
0.200347996520;0.200347996349;0.200347996520;0.000000000171;
0.200357996420;0.200357996249;0.200357996420;0.000000000171;
0.200367996320;0.200367996149;0.200367996320;0.000000000171;
0.200377996220;0.200377996049;0.200377996220;0.000000000171;
0.200387996120;0.200387995949;0.200387996120;0.000000000171;
0.200397996020;0.200397995849;0.200397996020;0.000000000171;
0.200407995920;0.200407995749;0.200407995920;0.000000000171;
0.200417995820;0.200417995648;0.200417995820;0.000000000172;
0.200427995720;0.200427995548;0.200427995720;0.000000000172;
0.200437995620;0.200437995448;0.200437995620;0.000000000172;
0.200447995520;0.200447995348;0.200447995520;0.000000000172;
0.200457995420;0.200457995248;0.200457995420;0.000000000172;
0.200467995320;0.200467995148;0.200467995320;0.000000000172;
0.200477995220;0.200477995048;0.200477995220;0.000000000172;
0.200487995120;0.200487994948;0.200487995120;0.000000000172;
0.200497995020;0.200497994848;0.200497995020;0.000000000172;
0.200507994920;0.200507994748;0.200507994920;0.000000000172;
0.200517994820;0.200517994648;0.200517994820;0.000000000172;
0.200527994720;0.200527994548;0.200527994720;0.000000000173;
0.200537994620;0.200537994447;0.200537994620;0.000000000173;
0.200547994520;0.200547994347;0.200547994520;0.000000000173;
0.200557994420;0.200557994247;0.200557994420;0.000000000173;
0.200567994320;0.200567994147;0.200567994320;0.000000000173;
0.200577994220;0.200577994047;0.200577994220;0.000000000173;
0.200587994120;0.200587993947;0.200587994120;0.000000000173;
0.200597994020;0.200597993847;0.200597994020;0.000000000173;
0.200607993920;0.200607993747;0.200607993920;0.000000000173;
0.200617993820;0.200617993647;0.200617993820;0.000000000173;
0.200627993720;0.200627993547;0.200627993720;0.000000000173;
0.200637993620;0.200637993447;0.200637993620;0.000000000173;
0.200647993520;0.200647993346;0.200647993520;0.000000000174;
0.200657993420;0.200657993246;0.200657993420;0.000000000174;
0.200667993320;0.200667993146;0.200667993320;0.000000000174;
0.200677993220;0.200677993046;0.200677993220;0.000000000174;
0.200687993120;0.200687992946;0.200687993120;0.000000000174;
0.200697993020;0.200697992846;0.200697993020;0.000000000174;
0.200707992920;0.200707992746;0.200707992920;0.000000000174;
0.200717992820;0.200717992646;0.200717992820;0.000000000174;
0.200727992720;0.200727992546;0.200727992720;0.000000000174;
0.200737992620;0.200737992446;0.200737992620;0.000000000174;
0.200747992520;0.200747992346;0.200747992520;0.000000000174;
0.200757992420;0.200757992246;0.200757992420;0.000000000175;
0.200767992320;0.200767992145;0.200767992320;0.000000000175;
0.200777992220;0.200777992045;0.200777992220;0.000000000175;
0.200787992120;0.200787991945;0.200787992120;0.000000000175;
0.200797992020;0.200797991845;0.200797992020;0.000000000175;
0.200807991920;0.200807991745;0.200807991920;0.000000000175;
0.200817991820;0.200817991645;0.200817991820;0.000000000175;
0.200827991720;0.200827991545;0.200827991720;0.000000000175;
0.200837991620;0.200837991445;0.200837991620;0.000000000175;
0.200847991520;0.200847991345;0.200847991520;0.000000000175;
0.200857991420;0.200857991245;0.200857991420;0.000000000175;
0.200867991320;0.200867991145;0.200867991320;0.000000000175;
0.200877991220;0.200877991045;0.200877991220;0.000000000176;
0.200887991120;0.200887990944;0.200887991120;0.000000000176;
0.200897991020;0.200897990844;0.200897991020;0.000000000176;
0.200907990920;0.200907990744;0.200907990920;0.000000000176;
0.200917990820;0.200917990644;0.200917990820;0.000000000176;
0.200927990720;0.200927990544;0.200927990720;0.000000000176;
0.200937990620;0.200937990444;0.200937990620;0.000000000176;
0.200947990520;0.200947990344;0.200947990520;0.000000000176;
0.200957990420;0.200957990244;0.200957990420;0.000000000176;
0.200967990320;0.200967990144;0.200967990320;0.000000000176;
0.200977990220;0.200977990044;0.200977990220;0.000000000176;
0.200987990120;0.200987989944;0.200987990120;0.000000000176;
0.200997990020;0.200997989844;0.200997990020;0.000000000177;
0.201007989920;0.201007989743;0.201007989920;0.000000000177;
0.201017989820;0.201017989643;0.201017989820;0.000000000177;
0.201027989720;0.201027989543;0.201027989720;0.000000000177;
0.201037989620;0.201037989443;0.201037989620;0.000000000177;
0.201047989520;0.201047989343;0.201047989520;0.000000000177;
0.201057989420;0.201057989243;0.201057989420;0.000000000177;
0.201067989320;0.201067989143;0.201067989320;0.000000000177;
0.201077989220;0.201077989043;0.201077989220;0.000000000177;
0.201087989120;0.201087988943;0.201087989120;0.000000000177;
0.201097989020;0.201097988843;0.201097989020;0.000000000177;
0.201107988920;0.201107988743;0.201107988920;0.000000000178;
0.201117988820;0.201117988643;0.201117988820;0.000000000178;
0.201127988720;0.201127988542;0.201127988720;0.000000000178;
0.201137988620;0.201137988442;0.201137988620;0.000000000178;
0.201147988520;0.201147988342;0.201147988520;0.000000000178;
0.201157988420;0.201157988242;0.201157988420;0.000000000178;
0.201167988320;0.201167988142;0.201167988320;0.000000000178;
0.201177988220;0.201177988042;0.201177988220;0.000000000178;
0.201187988120;0.201187987942;0.201187988120;0.000000000178;
0.201197988020;0.201197987842;0.201197988020;0.000000000178;
0.201207987920;0.201207987742;0.201207987920;0.000000000178;
0.201217987820;0.201217987642;0.201217987820;0.000000000178;
0.201227987720;0.201227987542;0.201227987720;0.000000000179;
0.201237987620;0.201237987442;0.201237987620;0.000000000179;
0.201247987520;0.201247987341;0.201247987520;0.000000000179;
0.201257987420;0.201257987241;0.201257987420;0.000000000179;
0.201267987320;0.201267987141;0.201267987320;0.000000000179;
0.201277987220;0.201277987041;0.201277987220;0.000000000179;
0.201287987120;0.201287986941;0.201287987120;0.000000000179;
0.201297987020;0.201297986841;0.201297987020;0.000000000179;
0.201307986920;0.201307986741;0.201307986920;0.000000000179;
0.201317986820;0.201317986641;0.201317986820;0.000000000179;
0.201327986720;0.201327986541;0.201327986720;0.000000000179;
0.201337986620;0.201337986441;0.201337986620;0.000000000179;
0.201347986520;0.201347986341;0.201347986520;0.000000000180;
0.201357986420;0.201357986241;0.201357986420;0.000000000180;
0.201367986320;0.201367986140;0.201367986320;0.000000000180;
0.201377986220;0.201377986040;0.201377986220;0.000000000180;
0.201387986120;0.201387985940;0.201387986120;0.000000000180;
0.201397986020;0.201397985840;0.201397986020;0.000000000180;
0.201407985920;0.201407985740;0.201407985920;0.000000000180;
0.201417985820;0.201417985640;0.201417985820;0.000000000180;
0.201427985720;0.201427985540;0.201427985720;0.000000000180;
0.201437985620;0.201437985440;0.201437985620;0.000000000180;
0.201447985520;0.201447985340;0.201447985520;0.000000000180;
0.201457985420;0.201457985240;0.201457985420;0.000000000180;
0.201467985320;0.201467985140;0.201467985320;0.000000000181;
0.201477985220;0.201477985040;0.201477985220;0.000000000181;
0.201487985120;0.201487984939;0.201487985120;0.000000000181;
0.201497985020;0.201497984839;0.201497985020;0.000000000181;
0.201507984920;0.201507984739;0.201507984920;0.000000000181;
0.201517984820;0.201517984639;0.201517984820;0.000000000181;
0.201527984720;0.201527984539;0.201527984720;0.000000000181;
0.201537984620;0.201537984439;0.201537984620;0.000000000181;
0.201547984520;0.201547984339;0.201547984520;0.000000000181;
0.201557984420;0.201557984239;0.201557984420;0.000000000181;
0.201567984320;0.201567984139;0.201567984320;0.000000000181;
0.201577984220;0.201577984039;0.201577984220;0.000000000181;
0.201587984120;0.201587983939;0.201587984120;0.000000000182;
0.201597984020;0.201597983839;0.201597984020;0.000000000182;
0.201607983920;0.201607983738;0.201607983920;0.000000000182;
0.201617983820;0.201617983638;0.201617983820;0.000000000182;
0.201627983720;0.201627983538;0.201627983720;0.000000000182;
0.201637983620;0.201637983438;0.201637983620;0.000000000182;
0.201647983520;0.201647983338;0.201647983520;0.000000000182;
0.201657983420;0.201657983238;0.201657983420;0.000000000182;
0.201667983320;0.201667983138;0.201667983320;0.000000000182;
0.201677983220;0.201677983038;0.201677983220;0.000000000182;
0.201687983120;0.201687982938;0.201687983120;0.000000000182;
0.201697983020;0.201697982838;0.201697983020;0.000000000182;
0.201707982920;0.201707982738;0.201707982920;0.000000000183;
0.201717982820;0.201717982638;0.201717982820;0.000000000183;
0.201727982720;0.201727982537;0.201727982720;0.000000000183;
0.201737982620;0.201737982437;0.201737982620;0.000000000183;
0.201747982520;0.201747982337;0.201747982520;0.000000000183;
0.201757982420;0.201757982237;0.201757982420;0.000000000183;
0.201767982320;0.201767982137;0.201767982320;0.000000000183;
0.201777982220;0.201777982037;0.201777982220;0.000000000183;
0.201787982120;0.201787981937;0.201787982120;0.000000000183;
0.201797982020;0.201797981837;0.201797982020;0.000000000183;
0.201807981920;0.201807981737;0.201807981920;0.000000000183;
0.201817981820;0.201817981637;0.201817981820;0.000000000183;
0.201827981720;0.201827981537;0.201827981720;0.000000000184;
0.201837981620;0.201837981437;0.201837981620;0.000000000184;
0.201847981520;0.201847981336;0.201847981520;0.000000000184;
0.201857981420;0.201857981236;0.201857981420;0.000000000184;
0.201867981320;0.201867981136;0.201867981320;0.000000000184;
0.201877981220;0.201877981036;0.201877981220;0.000000000184;
0.201887981120;0.201887980936;0.201887981120;0.000000000184;
0.201897981020;0.201897980836;0.201897981020;0.000000000184;
0.201907980920;0.201907980736;0.201907980920;0.000000000184;
0.201917980820;0.201917980636;0.201917980820;0.000000000184;
0.201927980720;0.201927980536;0.201927980720;0.000000000184;
0.201937980620;0.201937980436;0.201937980620;0.000000000184;
0.201947980520;0.201947980336;0.201947980520;0.000000000185;
0.201957980420;0.201957980236;0.201957980420;0.000000000185;
0.201967980320;0.201967980136;0.201967980320;0.000000000185;
0.201977980220;0.201977980035;0.201977980220;0.000000000185;
0.201987980120;0.201987979935;0.201987980120;0.000000000185;
0.201997980020;0.201997979835;0.201997980020;0.000000000185;
0.202007979920;0.202007979735;0.202007979920;0.000000000185;
0.202017979820;0.202017979635;0.202017979820;0.000000000185;
0.202027979720;0.202027979535;0.202027979720;0.000000000185;
0.202037979620;0.202037979435;0.202037979620;0.000000000185;
0.202047979520;0.202047979335;0.202047979520;0.000000000185;
0.202057979420;0.202057979235;0.202057979420;0.000000000185;
0.202067979320;0.202067979135;0.202067979320;0.000000000185;
0.202077979220;0.202077979035;0.202077979220;0.000000000186;
0.202087979120;0.202087978935;0.202087979120;0.000000000186;
0.202097979020;0.202097978834;0.202097979020;0.000000000186;
0.202107978920;0.202107978734;0.202107978920;0.000000000186;
0.202117978820;0.202117978634;0.202117978820;0.000000000186;
0.202127978720;0.202127978534;0.202127978720;0.000000000186;
0.202137978620;0.202137978434;0.202137978620;0.000000000186;
0.202147978520;0.202147978334;0.202147978520;0.000000000186;
0.202157978420;0.202157978234;0.202157978420;0.000000000186;
0.202167978320;0.202167978134;0.202167978320;0.000000000186;
0.202177978220;0.202177978034;0.202177978220;0.000000000186;
0.202187978120;0.202187977934;0.202187978120;0.000000000186;
0.202197978020;0.202197977834;0.202197978020;0.000000000187;
0.202207977920;0.202207977734;0.202207977920;0.000000000187;
0.202217977820;0.202217977634;0.202217977820;0.000000000187;
0.202227977720;0.202227977533;0.202227977720;0.000000000187;
0.202237977620;0.202237977433;0.202237977620;0.000000000187;
0.202247977520;0.202247977333;0.202247977520;0.000000000187;
0.202257977420;0.202257977233;0.202257977420;0.000000000187;
0.202267977320;0.202267977133;0.202267977320;0.000000000187;
0.202277977220;0.202277977033;0.202277977220;0.000000000187;
0.202287977120;0.202287976933;0.202287977120;0.000000000187;
0.202297977020;0.202297976833;0.202297977020;0.000000000187;
0.202307976920;0.202307976733;0.202307976920;0.000000000187;
0.202317976820;0.202317976633;0.202317976820;0.000000000188;
0.202327976720;0.202327976533;0.202327976720;0.000000000188;
0.202337976620;0.202337976433;0.202337976620;0.000000000188;
0.202347976520;0.202347976332;0.202347976520;0.000000000188;
0.202357976420;0.202357976232;0.202357976420;0.000000000188;
0.202367976320;0.202367976132;0.202367976320;0.000000000188;
0.202377976220;0.202377976032;0.202377976220;0.000000000188;
0.202387976120;0.202387975932;0.202387976120;0.000000000188;
0.202397976020;0.202397975832;0.202397976020;0.000000000188;
0.202407975920;0.202407975732;0.202407975920;0.000000000188;
0.202417975820;0.202417975632;0.202417975820;0.000000000188;
0.202427975720;0.202427975532;0.202427975720;0.000000000188;
0.202437975620;0.202437975432;0.202437975620;0.000000000188;
0.202447975520;0.202447975332;0.202447975520;0.000000000189;
0.202457975420;0.202457975232;0.202457975420;0.000000000189;
0.202467975320;0.202467975132;0.202467975320;0.000000000189;
0.202477975220;0.202477975031;0.202477975220;0.000000000189;
0.202487975120;0.202487974931;0.202487975120;0.000000000189;
0.202497975020;0.202497974831;0.202497975020;0.000000000189;
0.202507974920;0.202507974731;0.202507974920;0.000000000189;
0.202517974820;0.202517974631;0.202517974820;0.000000000189;
0.202527974720;0.202527974531;0.202527974720;0.000000000189;
0.202537974620;0.202537974431;0.202537974620;0.000000000189;
0.202547974520;0.202547974331;0.202547974520;0.000000000189;
0.202557974420;0.202557974231;0.202557974420;0.000000000189;
0.202567974320;0.202567974131;0.202567974320;0.000000000190;
0.202577974220;0.202577974031;0.202577974220;0.000000000190;
0.202587974120;0.202587973931;0.202587974120;0.000000000190;
0.202597974020;0.202597973830;0.202597974020;0.000000000190;
0.202607973920;0.202607973730;0.202607973920;0.000000000190;
0.202617973820;0.202617973630;0.202617973820;0.000000000190;
0.202627973720;0.202627973530;0.202627973720;0.000000000190;
0.202637973620;0.202637973430;0.202637973620;0.000000000190;
0.202647973520;0.202647973330;0.202647973520;0.000000000190;
0.202657973420;0.202657973230;0.202657973420;0.000000000190;
0.202667973320;0.202667973130;0.202667973320;0.000000000190;
0.202677973220;0.202677973030;0.202677973220;0.000000000190;
0.202687973120;0.202687972930;0.202687973120;0.000000000190;
0.202697973020;0.202697972830;0.202697973020;0.000000000191;
0.202707972920;0.202707972730;0.202707972920;0.000000000191;
0.202717972820;0.202717972630;0.202717972820;0.000000000191;
0.202727972720;0.202727972529;0.202727972720;0.000000000191;
0.202737972620;0.202737972429;0.202737972620;0.000000000191;
0.202747972520;0.202747972329;0.202747972520;0.000000000191;
0.202757972420;0.202757972229;0.202757972420;0.000000000191;
0.202767972320;0.202767972129;0.202767972320;0.000000000191;
0.202777972220;0.202777972029;0.202777972220;0.000000000191;
0.202787972120;0.202787971929;0.202787972120;0.000000000191;
0.202797972020;0.202797971829;0.202797972020;0.000000000191;
0.202807971920;0.202807971729;0.202807971920;0.000000000191;
0.202817971820;0.202817971629;0.202817971820;0.000000000192;
0.202827971720;0.202827971529;0.202827971720;0.000000000192;
0.202837971620;0.202837971429;0.202837971620;0.000000000192;
0.202847971520;0.202847971329;0.202847971520;0.000000000192;
0.202857971420;0.202857971228;0.202857971420;0.000000000192;
0.202867971320;0.202867971128;0.202867971320;0.000000000192;
0.202877971220;0.202877971028;0.202877971220;0.000000000192;
0.202887971120;0.202887970928;0.202887971120;0.000000000192;
0.202897971020;0.202897970828;0.202897971020;0.000000000192;
0.202907970920;0.202907970728;0.202907970920;0.000000000192;
0.202917970820;0.202917970628;0.202917970820;0.000000000192;
0.202927970720;0.202927970528;0.202927970720;0.000000000192;
0.202937970620;0.202937970428;0.202937970620;0.000000000192;
0.202947970520;0.202947970328;0.202947970520;0.000000000193;
0.202957970420;0.202957970228;0.202957970420;0.000000000193;
0.202967970320;0.202967970128;0.202967970320;0.000000000193;
0.202977970220;0.202977970028;0.202977970220;0.000000000193;
0.202987970120;0.202987969927;0.202987970120;0.000000000193;
0.202997970020;0.202997969827;0.202997970020;0.000000000193;
0.203007969920;0.203007969727;0.203007969920;0.000000000193;
0.203017969820;0.203017969627;0.203017969820;0.000000000193;
0.203027969720;0.203027969527;0.203027969720;0.000000000193;
0.203037969620;0.203037969427;0.203037969620;0.000000000193;
0.203047969520;0.203047969327;0.203047969520;0.000000000193;
0.203057969420;0.203057969227;0.203057969420;0.000000000193;
0.203067969320;0.203067969127;0.203067969320;0.000000000194;
0.203077969220;0.203077969027;0.203077969220;0.000000000194;
0.203087969120;0.203087968927;0.203087969120;0.000000000194;
0.203097969020;0.203097968827;0.203097969020;0.000000000194;
0.203107968920;0.203107968726;0.203107968920;0.000000000194;
0.203117968820;0.203117968626;0.203117968820;0.000000000194;
0.203127968720;0.203127968526;0.203127968720;0.000000000194;
0.203137968620;0.203137968426;0.203137968620;0.000000000194;
0.203147968520;0.203147968326;0.203147968520;0.000000000194;
0.203157968420;0.203157968226;0.203157968420;0.000000000194;
0.203167968320;0.203167968126;0.203167968320;0.000000000194;
0.203177968220;0.203177968026;0.203177968220;0.000000000194;
0.203187968120;0.203187967926;0.203187968120;0.000000000194;
0.203197968020;0.203197967826;0.203197968020;0.000000000195;
0.203207967920;0.203207967726;0.203207967920;0.000000000195;
0.203217967820;0.203217967626;0.203217967820;0.000000000195;
0.203227967720;0.203227967526;0.203227967720;0.000000000195;
0.203237967620;0.203237967425;0.203237967620;0.000000000195;
0.203247967520;0.203247967325;0.203247967520;0.000000000195;
0.203257967420;0.203257967225;0.203257967420;0.000000000195;
0.203267967320;0.203267967125;0.203267967320;0.000000000195;
0.203277967220;0.203277967025;0.203277967220;0.000000000195;
0.203287967120;0.203287966925;0.203287967120;0.000000000195;
0.203297967020;0.203297966825;0.203297967020;0.000000000195;
0.203307966920;0.203307966725;0.203307966920;0.000000000195;
0.203317966820;0.203317966625;0.203317966820;0.000000000195;
0.203327966720;0.203327966525;0.203327966720;0.000000000196;
0.203337966620;0.203337966425;0.203337966620;0.000000000196;
0.203347966520;0.203347966325;0.203347966520;0.000000000196;
0.203357966420;0.203357966225;0.203357966420;0.000000000196;
0.203367966320;0.203367966124;0.203367966320;0.000000000196;
0.203377966220;0.203377966024;0.203377966220;0.000000000196;
0.203387966120;0.203387965924;0.203387966120;0.000000000196;
0.203397966020;0.203397965824;0.203397966020;0.000000000196;
0.203407965920;0.203407965724;0.203407965920;0.000000000196;
0.203417965820;0.203417965624;0.203417965820;0.000000000196;
0.203427965720;0.203427965524;0.203427965720;0.000000000196;
0.203437965620;0.203437965424;0.203437965620;0.000000000196;
0.203447965520;0.203447965324;0.203447965520;0.000000000196;
0.203457965420;0.203457965224;0.203457965420;0.000000000197;
0.203467965320;0.203467965124;0.203467965320;0.000000000197;
0.203477965220;0.203477965024;0.203477965220;0.000000000197;
0.203487965120;0.203487964924;0.203487965120;0.000000000197;
0.203497965020;0.203497964823;0.203497965020;0.000000000197;
0.203507964920;0.203507964723;0.203507964920;0.000000000197;
0.203517964820;0.203517964623;0.203517964820;0.000000000197;
0.203527964720;0.203527964523;0.203527964720;0.000000000197;
0.203537964620;0.203537964423;0.203537964620;0.000000000197;
0.203547964520;0.203547964323;0.203547964520;0.000000000197;
0.203557964420;0.203557964223;0.203557964420;0.000000000197;
0.203567964320;0.203567964123;0.203567964320;0.000000000197;
0.203577964220;0.203577964023;0.203577964220;0.000000000198;
0.203587964120;0.203587963923;0.203587964120;0.000000000198;
0.203597964020;0.203597963823;0.203597964020;0.000000000198;
0.203607963920;0.203607963723;0.203607963920;0.000000000198;
0.203617963820;0.203617963623;0.203617963820;0.000000000198;
0.203627963720;0.203627963522;0.203627963720;0.000000000198;
0.203637963620;0.203637963422;0.203637963620;0.000000000198;
0.203647963520;0.203647963322;0.203647963520;0.000000000198;
0.203657963420;0.203657963222;0.203657963420;0.000000000198;
0.203667963320;0.203667963122;0.203667963320;0.000000000198;
0.203677963220;0.203677963022;0.203677963220;0.000000000198;
0.203687963120;0.203687962922;0.203687963120;0.000000000198;
0.203697963020;0.203697962822;0.203697963020;0.000000000198;
0.203707962920;0.203707962722;0.203707962920;0.000000000199;
0.203717962820;0.203717962622;0.203717962820;0.000000000199;
0.203727962720;0.203727962522;0.203727962720;0.000000000199;
0.203737962620;0.203737962422;0.203737962620;0.000000000199;
0.203747962520;0.203747962322;0.203747962520;0.000000000199;
0.203757962420;0.203757962221;0.203757962420;0.000000000199;
0.203767962320;0.203767962121;0.203767962320;0.000000000199;
0.203777962220;0.203777962021;0.203777962220;0.000000000199;
0.203787962120;0.203787961921;0.203787962120;0.000000000199;
0.203797962020;0.203797961821;0.203797962020;0.000000000199;
0.203807961920;0.203807961721;0.203807961920;0.000000000199;
0.203817961820;0.203817961621;0.203817961820;0.000000000199;
0.203827961720;0.203827961521;0.203827961720;0.000000000199;
0.203837961620;0.203837961421;0.203837961620;0.000000000200;
0.203847961520;0.203847961321;0.203847961520;0.000000000200;
0.203857961420;0.203857961221;0.203857961420;0.000000000200;
0.203867961320;0.203867961121;0.203867961320;0.000000000200;
0.203877961220;0.203877961021;0.203877961220;0.000000000200;
0.203887961120;0.203887960920;0.203887961120;0.000000000200;
0.203897961020;0.203897960820;0.203897961020;0.000000000200;
0.203907960920;0.203907960720;0.203907960920;0.000000000200;
0.203917960820;0.203917960620;0.203917960820;0.000000000200;
0.203927960720;0.203927960520;0.203927960720;0.000000000200;
0.203937960620;0.203937960420;0.203937960620;0.000000000200;
0.203947960520;0.203947960320;0.203947960520;0.000000000200;
0.203957960420;0.203957960220;0.203957960420;0.000000000200;
0.203967960320;0.203967960120;0.203967960320;0.000000000200;
0.203977960220;0.203977960020;0.203977960220;0.000000000201;
0.203987960120;0.203987959920;0.203987960120;0.000000000201;
0.203997960020;0.203997959820;0.203997960020;0.000000000201;
0.204007959920;0.204007959720;0.204007959920;0.000000000201;
0.204017959820;0.204017959620;0.204017959820;0.000000000201;
0.204027959720;0.204027959519;0.204027959720;0.000000000201;
0.204037959620;0.204037959419;0.204037959620;0.000000000201;
0.204047959520;0.204047959319;0.204047959520;0.000000000201;
0.204057959420;0.204057959219;0.204057959420;0.000000000201;
0.204067959320;0.204067959119;0.204067959320;0.000000000201;
0.204077959220;0.204077959019;0.204077959220;0.000000000201;
0.204087959120;0.204087958919;0.204087959120;0.000000000201;
0.204097959020;0.204097958819;0.204097959020;0.000000000201;
0.204107958920;0.204107958719;0.204107958920;0.000000000202;
0.204117958820;0.204117958619;0.204117958820;0.000000000202;
0.204127958720;0.204127958519;0.204127958720;0.000000000202;
0.204137958620;0.204137958419;0.204137958620;0.000000000202;
0.204147958520;0.204147958319;0.204147958520;0.000000000202;
0.204157958420;0.204157958218;0.204157958420;0.000000000202;
0.204167958320;0.204167958118;0.204167958320;0.000000000202;
0.204177958220;0.204177958018;0.204177958220;0.000000000202;
0.204187958120;0.204187957918;0.204187958120;0.000000000202;
0.204197958020;0.204197957818;0.204197958020;0.000000000202;
0.204207957920;0.204207957718;0.204207957920;0.000000000202;
0.204217957820;0.204217957618;0.204217957820;0.000000000202;
0.204227957720;0.204227957518;0.204227957720;0.000000000202;
0.204237957620;0.204237957418;0.204237957620;0.000000000203;
0.204247957520;0.204247957318;0.204247957520;0.000000000203;
0.204257957420;0.204257957218;0.204257957420;0.000000000203;
0.204267957320;0.204267957118;0.204267957320;0.000000000203;
0.204277957220;0.204277957018;0.204277957220;0.000000000203;
0.204287957120;0.204287956918;0.204287957120;0.000000000203;
0.204297957020;0.204297956817;0.204297957020;0.000000000203;
0.204307956920;0.204307956717;0.204307956920;0.000000000203;
0.204317956820;0.204317956617;0.204317956820;0.000000000203;
0.204327956720;0.204327956517;0.204327956720;0.000000000203;
0.204337956620;0.204337956417;0.204337956620;0.000000000203;
0.204347956520;0.204347956317;0.204347956520;0.000000000203;
0.204357956420;0.204357956217;0.204357956420;0.000000000203;
0.204367956320;0.204367956117;0.204367956320;0.000000000204;
0.204377956220;0.204377956017;0.204377956220;0.000000000204;
0.204387956120;0.204387955917;0.204387956120;0.000000000204;
0.204397956020;0.204397955817;0.204397956020;0.000000000204;
0.204407955920;0.204407955717;0.204407955920;0.000000000204;
0.204417955820;0.204417955617;0.204417955820;0.000000000204;
0.204427955720;0.204427955516;0.204427955720;0.000000000204;
0.204437955620;0.204437955416;0.204437955620;0.000000000204;
0.204447955520;0.204447955316;0.204447955520;0.000000000204;
0.204457955420;0.204457955216;0.204457955420;0.000000000204;
0.204467955320;0.204467955116;0.204467955320;0.000000000204;
0.204477955220;0.204477955016;0.204477955220;0.000000000204;
0.204487955120;0.204487954916;0.204487955120;0.000000000204;
0.204497955020;0.204497954816;0.204497955020;0.000000000204;
0.204507954920;0.204507954716;0.204507954920;0.000000000205;
0.204517954820;0.204517954616;0.204517954820;0.000000000205;
0.204527954720;0.204527954516;0.204527954720;0.000000000205;
0.204537954620;0.204537954416;0.204537954620;0.000000000205;
0.204547954520;0.204547954316;0.204547954520;0.000000000205;
0.204557954420;0.204557954216;0.204557954420;0.000000000205;
0.204567954320;0.204567954115;0.204567954320;0.000000000205;
0.204577954220;0.204577954015;0.204577954220;0.000000000205;
0.204587954120;0.204587953915;0.204587954120;0.000000000205;
0.204597954020;0.204597953815;0.204597954020;0.000000000205;
0.204607953920;0.204607953715;0.204607953920;0.000000000205;
0.204617953820;0.204617953615;0.204617953820;0.000000000205;
0.204627953720;0.204627953515;0.204627953720;0.000000000205;
0.204637953620;0.204637953415;0.204637953620;0.000000000206;
0.204647953520;0.204647953315;0.204647953520;0.000000000206;
0.204657953420;0.204657953215;0.204657953420;0.000000000206;
0.204667953320;0.204667953115;0.204667953320;0.000000000206;
0.204677953220;0.204677953015;0.204677953220;0.000000000206;
0.204687953120;0.204687952915;0.204687953120;0.000000000206;
0.204697953020;0.204697952814;0.204697953020;0.000000000206;
0.204707952920;0.204707952714;0.204707952920;0.000000000206;
0.204717952820;0.204717952614;0.204717952820;0.000000000206;
0.204727952720;0.204727952514;0.204727952720;0.000000000206;
0.204737952620;0.204737952414;0.204737952620;0.000000000206;
0.204747952520;0.204747952314;0.204747952520;0.000000000206;
0.204757952420;0.204757952214;0.204757952420;0.000000000206;
0.204767952320;0.204767952114;0.204767952320;0.000000000206;
0.204777952220;0.204777952014;0.204777952220;0.000000000207;
0.204787952120;0.204787951914;0.204787952120;0.000000000207;
0.204797952020;0.204797951814;0.204797952020;0.000000000207;
0.204807951920;0.204807951714;0.204807951920;0.000000000207;
0.204817951820;0.204817951614;0.204817951820;0.000000000207;
0.204827951720;0.204827951514;0.204827951720;0.000000000207;
0.204837951620;0.204837951413;0.204837951620;0.000000000207;
0.204847951520;0.204847951313;0.204847951520;0.000000000207;
0.204857951420;0.204857951213;0.204857951420;0.000000000207;
0.204867951320;0.204867951113;0.204867951320;0.000000000207;
0.204877951220;0.204877951013;0.204877951220;0.000000000207;
0.204887951120;0.204887950913;0.204887951120;0.000000000207;
0.204897951020;0.204897950813;0.204897951020;0.000000000207;
0.204907950920;0.204907950713;0.204907950920;0.000000000208;
0.204917950820;0.204917950613;0.204917950820;0.000000000208;
0.204927950720;0.204927950513;0.204927950720;0.000000000208;
0.204937950620;0.204937950413;0.204937950620;0.000000000208;
0.204947950520;0.204947950313;0.204947950520;0.000000000208;
0.204957950420;0.204957950213;0.204957950420;0.000000000208;
0.204967950320;0.204967950113;0.204967950320;0.000000000208;
0.204977950220;0.204977950012;0.204977950220;0.000000000208;
0.204987950120;0.204987949912;0.204987950120;0.000000000208;
0.204997950020;0.204997949812;0.204997950020;0.000000000208;
0.205007949921;0.205007949712;0.205007949921;0.000000000208;
0.205017949821;0.205017949612;0.205017949821;0.000000000208;
0.205027949721;0.205027949512;0.205027949721;0.000000000208;
0.205037949621;0.205037949412;0.205037949621;0.000000000208;
0.205047949521;0.205047949312;0.205047949521;0.000000000209;
0.205057949421;0.205057949212;0.205057949421;0.000000000209;
0.205067949321;0.205067949112;0.205067949321;0.000000000209;
0.205077949221;0.205077949012;0.205077949221;0.000000000209;
0.205087949121;0.205087948912;0.205087949121;0.000000000209;
0.205097949021;0.205097948812;0.205097949021;0.000000000209;
