Tabela de valores para implementação com 20000 subintervalos
Tempo de execução = 0.005309000000 seg.

x_i;w_i;y_i;|e_a|;
0.173191340433;0.173191344354;0.173191340433;0.000000003921;
0.173241337933;0.173241341845;0.173241337933;0.000000003912;
0.173291335433;0.173291339336;0.173291335433;0.000000003903;
0.173341332933;0.173341336827;0.173341332933;0.000000003893;
0.173391330433;0.173391334318;0.173391330433;0.000000003884;
0.173441327934;0.173441331808;0.173441327934;0.000000003875;
0.173491325434;0.173491329299;0.173491325434;0.000000003865;
0.173541322934;0.173541326790;0.173541322934;0.000000003856;
0.173591320434;0.173591324281;0.173591320434;0.000000003847;
0.173641317934;0.173641321771;0.173641317934;0.000000003837;
0.173691315434;0.173691319262;0.173691315434;0.000000003828;
0.173741312934;0.173741316753;0.173741312934;0.000000003818;
0.173791310434;0.173791314243;0.173791310434;0.000000003809;
0.173841307935;0.173841311734;0.173841307935;0.000000003799;
0.173891305435;0.173891309225;0.173891305435;0.000000003790;
0.173941302935;0.173941306715;0.173941302935;0.000000003780;
0.173991300435;0.173991304206;0.173991300435;0.000000003771;
0.174041297935;0.174041301696;0.174041297935;0.000000003761;
0.174091295435;0.174091299187;0.174091295435;0.000000003752;
0.174141292935;0.174141296677;0.174141292935;0.000000003742;
0.174191290435;0.174191294168;0.174191290435;0.000000003732;
0.174241287936;0.174241291658;0.174241287936;0.000000003723;
0.174291285436;0.174291289149;0.174291285436;0.000000003713;
0.174341282936;0.174341286639;0.174341282936;0.000000003703;
0.174391280436;0.174391284129;0.174391280436;0.000000003693;
0.174441277936;0.174441281620;0.174441277936;0.000000003684;
0.174491275436;0.174491279110;0.174491275436;0.000000003674;
0.174541272936;0.174541276600;0.174541272936;0.000000003664;
0.174591270436;0.174591274091;0.174591270436;0.000000003654;
0.174641267937;0.174641271581;0.174641267937;0.000000003644;
0.174691265437;0.174691269071;0.174691265437;0.000000003635;
0.174741262937;0.174741266561;0.174741262937;0.000000003625;
0.174791260437;0.174791264052;0.174791260437;0.000000003615;
0.174841257937;0.174841261542;0.174841257937;0.000000003605;
0.174891255437;0.174891259032;0.174891255437;0.000000003595;
0.174941252937;0.174941256522;0.174941252937;0.000000003585;
0.174991250437;0.174991254012;0.174991250437;0.000000003575;
0.175041247938;0.175041251502;0.175041247938;0.000000003565;
0.175091245438;0.175091248992;0.175091245438;0.000000003555;
0.175141242938;0.175141246482;0.175141242938;0.000000003545;
0.175191240438;0.175191243973;0.175191240438;0.000000003535;
0.175241237938;0.175241241463;0.175241237938;0.000000003524;
0.175291235438;0.175291238952;0.175291235438;0.000000003514;
0.175341232938;0.175341236442;0.175341232938;0.000000003504;
0.175391230438;0.175391233932;0.175391230438;0.000000003494;
0.175441227939;0.175441231422;0.175441227939;0.000000003484;
0.175491225439;0.175491228912;0.175491225439;0.000000003473;
0.175541222939;0.175541226402;0.175541222939;0.000000003463;
0.175591220439;0.175591223892;0.175591220439;0.000000003453;
0.175641217939;0.175641221382;0.175641217939;0.000000003443;
0.175691215439;0.175691218872;0.175691215439;0.000000003432;
0.175741212939;0.175741216361;0.175741212939;0.000000003422;
0.175791210439;0.175791213851;0.175791210439;0.000000003412;
0.175841207940;0.175841211341;0.175841207940;0.000000003401;
0.175891205440;0.175891208831;0.175891205440;0.000000003391;
0.175941202940;0.175941206320;0.175941202940;0.000000003380;
0.175991200440;0.175991203810;0.175991200440;0.000000003370;
0.176041197940;0.176041201300;0.176041197940;0.000000003360;
0.176091195440;0.176091198789;0.176091195440;0.000000003349;
0.176141192940;0.176141196279;0.176141192940;0.000000003339;
0.176191190440;0.176191193768;0.176191190440;0.000000003328;
0.176241187941;0.176241191258;0.176241187941;0.000000003317;
0.176291185441;0.176291188748;0.176291185441;0.000000003307;
0.176341182941;0.176341186237;0.176341182941;0.000000003296;
0.176391180441;0.176391183727;0.176391180441;0.000000003286;
0.176441177941;0.176441181216;0.176441177941;0.000000003275;
0.176491175441;0.176491178706;0.176491175441;0.000000003264;
0.176541172941;0.176541176195;0.176541172941;0.000000003254;
0.176591170441;0.176591173685;0.176591170441;0.000000003243;
0.176641167942;0.176641171174;0.176641167942;0.000000003232;
0.176691165442;0.176691168663;0.176691165442;0.000000003222;
0.176741162942;0.176741166153;0.176741162942;0.000000003211;
0.176791160442;0.176791163642;0.176791160442;0.000000003200;
0.176841157942;0.176841161131;0.176841157942;0.000000003189;
0.176891155442;0.176891158621;0.176891155442;0.000000003178;
0.176941152942;0.176941156110;0.176941152942;0.000000003168;
0.176991150442;0.176991153599;0.176991150442;0.000000003157;
0.177041147943;0.177041151089;0.177041147943;0.000000003146;
0.177091145443;0.177091148578;0.177091145443;0.000000003135;
0.177141142943;0.177141146067;0.177141142943;0.000000003124;
0.177191140443;0.177191143556;0.177191140443;0.000000003113;
0.177241137943;0.177241141045;0.177241137943;0.000000003102;
0.177291135443;0.177291138534;0.177291135443;0.000000003091;
0.177341132943;0.177341136024;0.177341132943;0.000000003080;
0.177391130443;0.177391133513;0.177391130443;0.000000003069;
0.177441127944;0.177441131002;0.177441127944;0.000000003058;
0.177491125444;0.177491128491;0.177491125444;0.000000003047;
0.177541122944;0.177541125980;0.177541122944;0.000000003036;
0.177591120444;0.177591123469;0.177591120444;0.000000003025;
0.177641117944;0.177641120958;0.177641117944;0.000000003014;
0.177691115444;0.177691118447;0.177691115444;0.000000003003;
0.177741112944;0.177741115936;0.177741112944;0.000000002992;
0.177791110444;0.177791113425;0.177791110444;0.000000002980;
0.177841107945;0.177841110914;0.177841107945;0.000000002969;
0.177891105445;0.177891108403;0.177891105445;0.000000002958;
0.177941102945;0.177941105892;0.177941102945;0.000000002947;
0.177991100445;0.177991103381;0.177991100445;0.000000002936;
0.178041097945;0.178041100869;0.178041097945;0.000000002924;
0.178091095445;0.178091098358;0.178091095445;0.000000002913;
0.178141092945;0.178141095847;0.178141092945;0.000000002902;
0.178191090445;0.178191093336;0.178191090445;0.000000002890;
0.178241087946;0.178241090825;0.178241087946;0.000000002879;
0.178291085446;0.178291088314;0.178291085446;0.000000002868;
0.178341082946;0.178341085802;0.178341082946;0.000000002856;
0.178391080446;0.178391083291;0.178391080446;0.000000002845;
0.178441077946;0.178441080780;0.178441077946;0.000000002834;
0.178491075446;0.178491078268;0.178491075446;0.000000002822;
0.178541072946;0.178541075757;0.178541072946;0.000000002811;
0.178591070446;0.178591073246;0.178591070446;0.000000002799;
0.178641067947;0.178641070734;0.178641067947;0.000000002788;
0.178691065447;0.178691068223;0.178691065447;0.000000002776;
0.178741062947;0.178741065712;0.178741062947;0.000000002765;
0.178791060447;0.178791063200;0.178791060447;0.000000002753;
0.178841057947;0.178841060689;0.178841057947;0.000000002742;
0.178891055447;0.178891058177;0.178891055447;0.000000002730;
0.178941052947;0.178941055666;0.178941052947;0.000000002719;
0.178991050447;0.178991053154;0.178991050447;0.000000002707;
0.179041047948;0.179041050643;0.179041047948;0.000000002695;
0.179091045448;0.179091048131;0.179091045448;0.000000002684;
0.179141042948;0.179141045620;0.179141042948;0.000000002672;
0.179191040448;0.179191043108;0.179191040448;0.000000002660;
0.179241037948;0.179241040597;0.179241037948;0.000000002649;
0.179291035448;0.179291038085;0.179291035448;0.000000002637;
0.179341032948;0.179341035574;0.179341032948;0.000000002625;
0.179391030448;0.179391033062;0.179391030448;0.000000002614;
0.179441027949;0.179441030550;0.179441027949;0.000000002602;
0.179491025449;0.179491028039;0.179491025449;0.000000002590;
0.179541022949;0.179541025527;0.179541022949;0.000000002578;
0.179591020449;0.179591023015;0.179591020449;0.000000002566;
0.179641017949;0.179641020504;0.179641017949;0.000000002555;
0.179691015449;0.179691017992;0.179691015449;0.000000002543;
0.179741012949;0.179741015480;0.179741012949;0.000000002531;
0.179791010449;0.179791012969;0.179791010449;0.000000002519;
0.179841007950;0.179841010457;0.179841007950;0.000000002507;
0.179891005450;0.179891007945;0.179891005450;0.000000002495;
0.179941002950;0.179941005433;0.179941002950;0.000000002483;
0.179991000450;0.179991002921;0.179991000450;0.000000002471;
0.180040997950;0.180041000410;0.180040997950;0.000000002459;
0.180090995450;0.180090997898;0.180090995450;0.000000002447;
0.180140992950;0.180140995386;0.180140992950;0.000000002435;
0.180190990450;0.180190992874;0.180190990450;0.000000002423;
0.180240987951;0.180240990362;0.180240987951;0.000000002411;
0.180290985451;0.180290987850;0.180290985451;0.000000002399;
0.180340982951;0.180340985338;0.180340982951;0.000000002387;
0.180390980451;0.180390982826;0.180390980451;0.000000002375;
0.180440977951;0.180440980314;0.180440977951;0.000000002363;
0.180490975451;0.180490977802;0.180490975451;0.000000002351;
0.180540972951;0.180540975290;0.180540972951;0.000000002339;
0.180590970451;0.180590972778;0.180590970451;0.000000002327;
0.180640967952;0.180640970266;0.180640967952;0.000000002315;
0.180690965452;0.180690967754;0.180690965452;0.000000002303;
0.180740962952;0.180740965242;0.180740962952;0.000000002290;
0.180790960452;0.180790962730;0.180790960452;0.000000002278;
0.180840957952;0.180840960218;0.180840957952;0.000000002266;
0.180890955452;0.180890957706;0.180890955452;0.000000002254;
0.180940952952;0.180940955194;0.180940952952;0.000000002242;
0.180990950452;0.180990952682;0.180990950452;0.000000002229;
0.181040947953;0.181040950170;0.181040947953;0.000000002217;
0.181090945453;0.181090947658;0.181090945453;0.000000002205;
0.181140942953;0.181140945146;0.181140942953;0.000000002193;
0.181190940453;0.181190942633;0.181190940453;0.000000002180;
0.181240937953;0.181240940121;0.181240937953;0.000000002168;
0.181290935453;0.181290937609;0.181290935453;0.000000002156;
0.181340932953;0.181340935097;0.181340932953;0.000000002143;
0.181390930453;0.181390932585;0.181390930453;0.000000002131;
0.181440927954;0.181440930072;0.181440927954;0.000000002119;
0.181490925454;0.181490927560;0.181490925454;0.000000002106;
0.181540922954;0.181540925048;0.181540922954;0.000000002094;
0.181590920454;0.181590922535;0.181590920454;0.000000002082;
0.181640917954;0.181640920023;0.181640917954;0.000000002069;
0.181690915454;0.181690917511;0.181690915454;0.000000002057;
0.181740912954;0.181740914999;0.181740912954;0.000000002044;
0.181790910454;0.181790912486;0.181790910454;0.000000002032;
0.181840907955;0.181840909974;0.181840907955;0.000000002019;
0.181890905455;0.181890907462;0.181890905455;0.000000002007;
0.181940902955;0.181940904949;0.181940902955;0.000000001994;
0.181990900455;0.181990902437;0.181990900455;0.000000001982;
0.182040897955;0.182040899924;0.182040897955;0.000000001969;
0.182090895455;0.182090897412;0.182090895455;0.000000001957;
0.182140892955;0.182140894900;0.182140892955;0.000000001944;
0.182190890455;0.182190892387;0.182190890455;0.000000001932;
0.182240887956;0.182240889875;0.182240887956;0.000000001919;
0.182290885456;0.182290887362;0.182290885456;0.000000001906;
0.182340882956;0.182340884850;0.182340882956;0.000000001894;
0.182390880456;0.182390882337;0.182390880456;0.000000001881;
0.182440877956;0.182440879825;0.182440877956;0.000000001869;
0.182490875456;0.182490877312;0.182490875456;0.000000001856;
0.182540872956;0.182540874800;0.182540872956;0.000000001843;
0.182590870456;0.182590872287;0.182590870456;0.000000001831;
0.182640867957;0.182640869775;0.182640867957;0.000000001818;
0.182690865457;0.182690867262;0.182690865457;0.000000001805;
0.182740862957;0.182740864750;0.182740862957;0.000000001793;
0.182790860457;0.182790862237;0.182790860457;0.000000001780;
0.182840857957;0.182840859724;0.182840857957;0.000000001767;
0.182890855457;0.182890857212;0.182890855457;0.000000001755;
0.182940852957;0.182940854699;0.182940852957;0.000000001742;
0.182990850457;0.182990852187;0.182990850457;0.000000001729;
0.183040847958;0.183040849674;0.183040847958;0.000000001716;
0.183090845458;0.183090847161;0.183090845458;0.000000001704;
0.183140842958;0.183140844649;0.183140842958;0.000000001691;
0.183190840458;0.183190842136;0.183190840458;0.000000001678;
0.183240837958;0.183240839623;0.183240837958;0.000000001665;
0.183290835458;0.183290837111;0.183290835458;0.000000001652;
0.183340832958;0.183340834598;0.183340832958;0.000000001640;
0.183390830458;0.183390832085;0.183390830458;0.000000001627;
0.183440827959;0.183440829573;0.183440827959;0.000000001614;
0.183490825459;0.183490827060;0.183490825459;0.000000001601;
0.183540822959;0.183540824547;0.183540822959;0.000000001588;
0.183590820459;0.183590822034;0.183590820459;0.000000001575;
0.183640817959;0.183640819522;0.183640817959;0.000000001562;
0.183690815459;0.183690817009;0.183690815459;0.000000001550;
0.183740812959;0.183740814496;0.183740812959;0.000000001537;
0.183790810459;0.183790811983;0.183790810459;0.000000001524;
0.183840807960;0.183840809470;0.183840807960;0.000000001511;
0.183890805460;0.183890806958;0.183890805460;0.000000001498;
0.183940802960;0.183940804445;0.183940802960;0.000000001485;
0.183990800460;0.183990801932;0.183990800460;0.000000001472;
0.184040797960;0.184040799419;0.184040797960;0.000000001459;
0.184090795460;0.184090796906;0.184090795460;0.000000001446;
0.184140792960;0.184140794393;0.184140792960;0.000000001433;
0.184190790460;0.184190791881;0.184190790460;0.000000001420;
0.184240787961;0.184240789368;0.184240787961;0.000000001407;
0.184290785461;0.184290786855;0.184290785461;0.000000001394;
0.184340782961;0.184340784342;0.184340782961;0.000000001381;
0.184390780461;0.184390781829;0.184390780461;0.000000001368;
0.184440777961;0.184440779316;0.184440777961;0.000000001355;
0.184490775461;0.184490776803;0.184490775461;0.000000001342;
0.184540772961;0.184540774290;0.184540772961;0.000000001329;
0.184590770461;0.184590771777;0.184590770461;0.000000001316;
0.184640767962;0.184640769265;0.184640767962;0.000000001303;
0.184690765462;0.184690766752;0.184690765462;0.000000001290;
0.184740762962;0.184740764239;0.184740762962;0.000000001277;
0.184790760462;0.184790761726;0.184790760462;0.000000001264;
0.184840757962;0.184840759213;0.184840757962;0.000000001251;
0.184890755462;0.184890756700;0.184890755462;0.000000001238;
0.184940752962;0.184940754187;0.184940752962;0.000000001224;
0.184990750462;0.184990751674;0.184990750462;0.000000001211;
0.185040747963;0.185040749161;0.185040747963;0.000000001198;
0.185090745463;0.185090746648;0.185090745463;0.000000001185;
0.185140742963;0.185140744135;0.185140742963;0.000000001172;
0.185190740463;0.185190741622;0.185190740463;0.000000001159;
0.185240737963;0.185240739109;0.185240737963;0.000000001146;
0.185290735463;0.185290736596;0.185290735463;0.000000001133;
0.185340732963;0.185340734083;0.185340732963;0.000000001119;
0.185390730463;0.185390731570;0.185390730463;0.000000001106;
0.185440727964;0.185440729057;0.185440727964;0.000000001093;
0.185490725464;0.185490726544;0.185490725464;0.000000001080;
0.185540722964;0.185540724031;0.185540722964;0.000000001067;
0.185590720464;0.185590721518;0.185590720464;0.000000001054;
0.185640717964;0.185640719004;0.185640717964;0.000000001040;
0.185690715464;0.185690716491;0.185690715464;0.000000001027;
0.185740712964;0.185740713978;0.185740712964;0.000000001014;
0.185790710464;0.185790711465;0.185790710464;0.000000001001;
0.185840707965;0.185840708952;0.185840707965;0.000000000988;
0.185890705465;0.185890706439;0.185890705465;0.000000000974;
0.185940702965;0.185940703926;0.185940702965;0.000000000961;
0.185990700465;0.185990701413;0.185990700465;0.000000000948;
0.186040697965;0.186040698900;0.186040697965;0.000000000935;
0.186090695465;0.186090696387;0.186090695465;0.000000000921;
0.186140692965;0.186140693873;0.186140692965;0.000000000908;
0.186190690465;0.186190691360;0.186190690465;0.000000000895;
0.186240687966;0.186240688847;0.186240687966;0.000000000882;
0.186290685466;0.186290686334;0.186290685466;0.000000000868;
0.186340682966;0.186340683821;0.186340682966;0.000000000855;
0.186390680466;0.186390681308;0.186390680466;0.000000000842;
0.186440677966;0.186440678795;0.186440677966;0.000000000829;
0.186490675466;0.186490676282;0.186490675466;0.000000000815;
0.186540672966;0.186540673768;0.186540672966;0.000000000802;
0.186590670466;0.186590671255;0.186590670466;0.000000000789;
0.186640667967;0.186640668742;0.186640667967;0.000000000775;
0.186690665467;0.186690666229;0.186690665467;0.000000000762;
0.186740662967;0.186740663716;0.186740662967;0.000000000749;
0.186790660467;0.186790661203;0.186790660467;0.000000000736;
0.186840657967;0.186840658689;0.186840657967;0.000000000722;
0.186890655467;0.186890656176;0.186890655467;0.000000000709;
0.186940652967;0.186940653663;0.186940652967;0.000000000696;
0.186990650467;0.186990651150;0.186990650467;0.000000000682;
0.187040647968;0.187040648637;0.187040647968;0.000000000669;
0.187090645468;0.187090646123;0.187090645468;0.000000000656;
0.187140642968;0.187140643610;0.187140642968;0.000000000642;
0.187190640468;0.187190641097;0.187190640468;0.000000000629;
0.187240637968;0.187240638584;0.187240637968;0.000000000616;
0.187290635468;0.187290636071;0.187290635468;0.000000000602;
0.187340632968;0.187340633557;0.187340632968;0.000000000589;
0.187390630468;0.187390631044;0.187390630468;0.000000000576;
0.187440627969;0.187440628531;0.187440627969;0.000000000562;
0.187490625469;0.187490626018;0.187490625469;0.000000000549;
0.187540622969;0.187540623504;0.187540622969;0.000000000536;
0.187590620469;0.187590620991;0.187590620469;0.000000000522;
0.187640617969;0.187640618478;0.187640617969;0.000000000509;
0.187690615469;0.187690615965;0.187690615469;0.000000000496;
0.187740612969;0.187740613452;0.187740612969;0.000000000482;
0.187790610469;0.187790610938;0.187790610469;0.000000000469;
0.187840607970;0.187840608425;0.187840607970;0.000000000456;
0.187890605470;0.187890605912;0.187890605470;0.000000000442;
0.187940602970;0.187940603399;0.187940602970;0.000000000429;
0.187990600470;0.187990600885;0.187990600470;0.000000000415;
0.188040597970;0.188040598372;0.188040597970;0.000000000402;
0.188090595470;0.188090595859;0.188090595470;0.000000000389;
0.188140592970;0.188140593346;0.188140592970;0.000000000375;
0.188190590470;0.188190590833;0.188190590470;0.000000000362;
0.188240587971;0.188240588319;0.188240587971;0.000000000349;
0.188290585471;0.188290585806;0.188290585471;0.000000000335;
0.188340582971;0.188340583293;0.188340582971;0.000000000322;
0.188390580471;0.188390580780;0.188390580471;0.000000000309;
0.188440577971;0.188440578266;0.188440577971;0.000000000295;
0.188490575471;0.188490575753;0.188490575471;0.000000000282;
0.188540572971;0.188540573240;0.188540572971;0.000000000268;
0.188590570471;0.188590570727;0.188590570471;0.000000000255;
0.188640567972;0.188640568213;0.188640567972;0.000000000242;
0.188690565472;0.188690565700;0.188690565472;0.000000000228;
0.188740562972;0.188740563187;0.188740562972;0.000000000215;
0.188790560472;0.188790560674;0.188790560472;0.000000000202;
0.188840557972;0.188840558160;0.188840557972;0.000000000188;
0.188890555472;0.188890555647;0.188890555472;0.000000000175;
0.188940552972;0.188940553134;0.188940552972;0.000000000162;
0.188990550472;0.188990550621;0.188990550472;0.000000000148;
0.189040547973;0.189040548107;0.189040547973;0.000000000135;
0.189090545473;0.189090545594;0.189090545473;0.000000000122;
0.189140542973;0.189140543081;0.189140542973;0.000000000108;
0.189190540473;0.189190540568;0.189190540473;0.000000000095;
0.189240537973;0.189240538055;0.189240537973;0.000000000081;
0.189290535473;0.189290535541;0.189290535473;0.000000000068;
0.189340532973;0.189340533028;0.189340532973;0.000000000055;
0.189390530473;0.189390530515;0.189390530473;0.000000000041;
0.189440527974;0.189440528002;0.189440527974;0.000000000028;
0.189490525474;0.189490525488;0.189490525474;0.000000000015;
0.189540522974;0.189540522975;0.189540522974;0.000000000001;
0.189590520474;0.189590520462;0.189590520474;0.000000000012;
0.189640517974;0.189640517949;0.189640517974;0.000000000025;
0.189690515474;0.189690515436;0.189690515474;0.000000000039;
0.189740512974;0.189740512922;0.189740512974;0.000000000052;
0.189790510474;0.189790510409;0.189790510474;0.000000000065;
0.189840507975;0.189840507896;0.189840507975;0.000000000079;
0.189890505475;0.189890505383;0.189890505475;0.000000000092;
0.189940502975;0.189940502870;0.189940502975;0.000000000105;
0.189990500475;0.189990500356;0.189990500475;0.000000000119;
0.190040497975;0.190040497843;0.190040497975;0.000000000132;
0.190090495475;0.190090495330;0.190090495475;0.000000000145;
0.190140492975;0.190140492817;0.190140492975;0.000000000159;
0.190190490475;0.190190490304;0.190190490475;0.000000000172;
0.190240487976;0.190240487790;0.190240487976;0.000000000185;
0.190290485476;0.190290485277;0.190290485476;0.000000000198;
0.190340482976;0.190340482764;0.190340482976;0.000000000212;
0.190390480476;0.190390480251;0.190390480476;0.000000000225;
0.190440477976;0.190440477738;0.190440477976;0.000000000238;
0.190490475476;0.190490475225;0.190490475476;0.000000000252;
0.190540472976;0.190540472711;0.190540472976;0.000000000265;
0.190590470476;0.190590470198;0.190590470476;0.000000000278;
0.190640467977;0.190640467685;0.190640467977;0.000000000291;
0.190690465477;0.190690465172;0.190690465477;0.000000000305;
0.190740462977;0.190740462659;0.190740462977;0.000000000318;
0.190790460477;0.190790460146;0.190790460477;0.000000000331;
0.190840457977;0.190840457633;0.190840457977;0.000000000345;
0.190890455477;0.190890455119;0.190890455477;0.000000000358;
0.190940452977;0.190940452606;0.190940452977;0.000000000371;
0.190990450477;0.190990450093;0.190990450477;0.000000000384;
0.191040447978;0.191040447580;0.191040447978;0.000000000398;
0.191090445478;0.191090445067;0.191090445478;0.000000000411;
0.191140442978;0.191140442554;0.191140442978;0.000000000424;
0.191190440478;0.191190440041;0.191190440478;0.000000000437;
0.191240437978;0.191240437528;0.191240437978;0.000000000450;
0.191290435478;0.191290435015;0.191290435478;0.000000000464;
0.191340432978;0.191340432502;0.191340432978;0.000000000477;
0.191390430478;0.191390429988;0.191390430478;0.000000000490;
0.191440427979;0.191440427475;0.191440427979;0.000000000503;
0.191490425479;0.191490424962;0.191490425479;0.000000000516;
0.191540422979;0.191540422449;0.191540422979;0.000000000530;
0.191590420479;0.191590419936;0.191590420479;0.000000000543;
0.191640417979;0.191640417423;0.191640417979;0.000000000556;
0.191690415479;0.191690414910;0.191690415479;0.000000000569;
0.191740412979;0.191740412397;0.191740412979;0.000000000582;
0.191790410479;0.191790409884;0.191790410479;0.000000000595;
0.191840407980;0.191840407371;0.191840407980;0.000000000609;
0.191890405480;0.191890404858;0.191890405480;0.000000000622;
0.191940402980;0.191940402345;0.191940402980;0.000000000635;
0.191990400480;0.191990399832;0.191990400480;0.000000000648;
0.192040397980;0.192040397319;0.192040397980;0.000000000661;
0.192090395480;0.192090394806;0.192090395480;0.000000000674;
0.192140392980;0.192140392293;0.192140392980;0.000000000687;
0.192190390480;0.192190389780;0.192190390480;0.000000000700;
0.192240387981;0.192240387267;0.192240387981;0.000000000713;
0.192290385481;0.192290384754;0.192290385481;0.000000000727;
0.192340382981;0.192340382241;0.192340382981;0.000000000740;
0.192390380481;0.192390379728;0.192390380481;0.000000000753;
0.192440377981;0.192440377215;0.192440377981;0.000000000766;
0.192490375481;0.192490374702;0.192490375481;0.000000000779;
0.192540372981;0.192540372190;0.192540372981;0.000000000792;
0.192590370481;0.192590369677;0.192590370481;0.000000000805;
0.192640367982;0.192640367164;0.192640367982;0.000000000818;
0.192690365482;0.192690364651;0.192690365482;0.000000000831;
0.192740362982;0.192740362138;0.192740362982;0.000000000844;
0.192790360482;0.192790359625;0.192790360482;0.000000000857;
0.192840357982;0.192840357112;0.192840357982;0.000000000870;
0.192890355482;0.192890354599;0.192890355482;0.000000000883;
0.192940352982;0.192940352087;0.192940352982;0.000000000896;
0.192990350482;0.192990349574;0.192990350482;0.000000000909;
0.193040347983;0.193040347061;0.193040347983;0.000000000922;
0.193090345483;0.193090344548;0.193090345483;0.000000000935;
0.193140342983;0.193140342035;0.193140342983;0.000000000948;
0.193190340483;0.193190339522;0.193190340483;0.000000000961;
0.193240337983;0.193240337010;0.193240337983;0.000000000974;
0.193290335483;0.193290334497;0.193290335483;0.000000000986;
0.193340332983;0.193340331984;0.193340332983;0.000000000999;
0.193390330483;0.193390329471;0.193390330483;0.000000001012;
0.193440327984;0.193440326959;0.193440327984;0.000000001025;
0.193490325484;0.193490324446;0.193490325484;0.000000001038;
0.193540322984;0.193540321933;0.193540322984;0.000000001051;
0.193590320484;0.193590319420;0.193590320484;0.000000001064;
0.193640317984;0.193640316908;0.193640317984;0.000000001077;
0.193690315484;0.193690314395;0.193690315484;0.000000001089;
0.193740312984;0.193740311882;0.193740312984;0.000000001102;
0.193790310484;0.193790309369;0.193790310484;0.000000001115;
0.193840307985;0.193840306857;0.193840307985;0.000000001128;
0.193890305485;0.193890304344;0.193890305485;0.000000001141;
0.193940302985;0.193940301832;0.193940302985;0.000000001153;
0.193990300485;0.193990299319;0.193990300485;0.000000001166;
0.194040297985;0.194040296806;0.194040297985;0.000000001179;
0.194090295485;0.194090294294;0.194090295485;0.000000001192;
0.194140292985;0.194140291781;0.194140292985;0.000000001204;
0.194190290485;0.194190289268;0.194190290485;0.000000001217;
0.194240287986;0.194240286756;0.194240287986;0.000000001230;
0.194290285486;0.194290284243;0.194290285486;0.000000001243;
0.194340282986;0.194340281731;0.194340282986;0.000000001255;
0.194390280486;0.194390279218;0.194390280486;0.000000001268;
0.194440277986;0.194440276706;0.194440277986;0.000000001281;
0.194490275486;0.194490274193;0.194490275486;0.000000001293;
0.194540272986;0.194540271681;0.194540272986;0.000000001306;
0.194590270486;0.194590269168;0.194590270486;0.000000001318;
0.194640267987;0.194640266655;0.194640267987;0.000000001331;
0.194690265487;0.194690264143;0.194690265487;0.000000001344;
0.194740262987;0.194740261631;0.194740262987;0.000000001356;
0.194790260487;0.194790259118;0.194790260487;0.000000001369;
0.194840257987;0.194840256606;0.194840257987;0.000000001381;
0.194890255487;0.194890254093;0.194890255487;0.000000001394;
0.194940252987;0.194940251581;0.194940252987;0.000000001407;
0.194990250487;0.194990249068;0.194990250487;0.000000001419;
0.195040247988;0.195040246556;0.195040247988;0.000000001432;
0.195090245488;0.195090244044;0.195090245488;0.000000001444;
0.195140242988;0.195140241531;0.195140242988;0.000000001457;
0.195190240488;0.195190239019;0.195190240488;0.000000001469;
0.195240237988;0.195240236506;0.195240237988;0.000000001482;
0.195290235488;0.195290233994;0.195290235488;0.000000001494;
0.195340232988;0.195340231482;0.195340232988;0.000000001507;
0.195390230488;0.195390228970;0.195390230488;0.000000001519;
0.195440227989;0.195440226457;0.195440227989;0.000000001531;
0.195490225489;0.195490223945;0.195490225489;0.000000001544;
0.195540222989;0.195540221433;0.195540222989;0.000000001556;
0.195590220489;0.195590218920;0.195590220489;0.000000001569;
0.195640217989;0.195640216408;0.195640217989;0.000000001581;
0.195690215489;0.195690213896;0.195690215489;0.000000001593;
0.195740212989;0.195740211384;0.195740212989;0.000000001606;
0.195790210489;0.195790208872;0.195790210489;0.000000001618;
0.195840207990;0.195840206359;0.195840207990;0.000000001630;
0.195890205490;0.195890203847;0.195890205490;0.000000001643;
0.195940202990;0.195940201335;0.195940202990;0.000000001655;
0.195990200490;0.195990198823;0.195990200490;0.000000001667;
0.196040197990;0.196040196311;0.196040197990;0.000000001679;
0.196090195490;0.196090193799;0.196090195490;0.000000001692;
0.196140192990;0.196140191287;0.196140192990;0.000000001704;
0.196190190490;0.196190188774;0.196190190490;0.000000001716;
0.196240187991;0.196240186262;0.196240187991;0.000000001728;
0.196290185491;0.196290183750;0.196290185491;0.000000001740;
0.196340182991;0.196340181238;0.196340182991;0.000000001753;
0.196390180491;0.196390178726;0.196390180491;0.000000001765;
0.196440177991;0.196440176214;0.196440177991;0.000000001777;
0.196490175491;0.196490173702;0.196490175491;0.000000001789;
0.196540172991;0.196540171190;0.196540172991;0.000000001801;
0.196590170491;0.196590168678;0.196590170491;0.000000001813;
0.196640167992;0.196640166166;0.196640167992;0.000000001825;
0.196690165492;0.196690163654;0.196690165492;0.000000001837;
0.196740162992;0.196740161142;0.196740162992;0.000000001849;
0.196790160492;0.196790158631;0.196790160492;0.000000001861;
0.196840157992;0.196840156119;0.196840157992;0.000000001873;
0.196890155492;0.196890153607;0.196890155492;0.000000001885;
0.196940152992;0.196940151095;0.196940152992;0.000000001897;
0.196990150492;0.196990148583;0.196990150492;0.000000001909;
0.197040147993;0.197040146071;0.197040147993;0.000000001921;
0.197090145493;0.197090143559;0.197090145493;0.000000001933;
0.197140142993;0.197140141048;0.197140142993;0.000000001945;
